S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.059139360295381,5.159055299214529,5.187855512931614,5.170483995038151,5.84993231058065,5.948034989180646,6.393462005872678,1.9459101490553132,1.5150163596140676,2.4849066497880004,2.671273643541912,6.059123195581797,5.162961107517597,3.828641396489095,4.046124958354363
5.572154032177765,5.476578258418314,5.170483995038151,5.163116270564408,5.176149732573829,5.088294339413481,5.953243334287785,5.522497801545937,1.9459101490553132,1.4267689395838212,2.3978952727983707,2.9518965606234646,6.0844994130751715,5.788110392861217,3.828641396489095,3.9735604118747756
5.796057750765372,6.114767223909066,5.768320995793772,5.161677260811146,5.817111159963204,4.6648721218689655,6.313548046277095,5.528741808116584,1.9459101490553132,1.9062332340137897,2.70805020110221,2.661681862786567,6.293419278846481,5.71150713698156,4.1588830833596715,4.146884326241714
5.796057750765372,5.874995088355687,5.720311776607412,5.1121679643529205,5.814130531825066,5.921558250713563,6.274762021241939,5.515868126412828,1.9459101490553132,2.0554467783517607,2.70805020110221,2.506412516369179,5.700443573390687,5.148756389491921,4.1588830833596715,3.9092706892435434
5.84354441703136,5.726586083891959,5.726847747587197,5.012739474150331,5.814130531825066,5.2981084530959635,6.272877006546167,5.417164027086038,1.9459101490553132,1.3995924614921353,2.8903717578961645,2.718552638957775,5.707110264748875,5.881219947658583,4.1588830833596715,3.1825075830796736
5.8377304471659395,5.664629279824246,5.726847747587197,4.3115891669987585,5.814130531825066,5.66162782567325,6.269096283706261,5.095169884743996,1.9459101490553132,1.914096865542661,2.5649493574615367,2.461803507465294,5.697093486505405,6.412707108740375,4.174387269895637,3.9795184320790398
5.834810737062605,5.285500105250138,5.739792912179234,5.674716480427806,5.817111159963204,4.969084739822887,6.285998094508865,6.77803882315671,1.9459101490553132,1.596873138037546,2.302585092994046,3.2625450928017576,5.697093486505405,5.473264140600904,4.189654742026425,4.272268278258186
5.834810737062605,5.402830539417674,5.7430031878094825,5.118076264232089,5.817111159963204,4.747495888549,6.306275286948016,6.411594229470807,1.9459101490553132,1.5978889434327044,2.6390573296152584,2.6704590469093263,5.723585101952381,4.785522039926042,4.189654742026425,3.483018459466171
5.8377304471659395,5.78707641697863,5.723585101952381,5.447997036522508,5.820082930352362,5.41998147831032,6.333279628139691,5.292633786078229,1.9459101490553132,1.6353538104096432,2.0794415416798357,2.9578120593901236,5.703782474656201,5.578915801006377,4.248495242049359,3.8112078715625075
5.8377304471659395,5.6780770097606466,5.723585101952381,4.7113469066216105,5.820082930352362,4.636367330990197,6.335054251498059,5.598453357874316,1.9459101490553132,1.1398514997667029,2.0794415416798357,3.2319679173255125,5.713732805509369,5.089311866602046,4.248495242049359,3.3821708061119633
