S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.73754484952416,5.717027701406222,4.745030880366363,5.814130531825066,5.134985240047652,6.311734809152915,5.590762790390569,1.9459101490553132,1.1471408231035876,2.833213344056216,3.1267428492912686,5.700443573390687,5.3014087289508005,4.248495242049359,3.10550617320618
5.783825182329737,5.582958991330906,5.720311776607412,5.011911730318222,5.811140992976701,4.5702384689754165,6.302618975744905,6.502171058665174,1.9459101490553132,1.2056294584206122,2.9444389791664403,2.3101665520947434,5.69035945432406,5.8667171579200055,4.248495242049359,3.9297863390341394
5.7745515455444085,5.3016664744152635,5.720311776607412,6.040968869872086,5.811140992976701,5.150014708494045,6.313548046277095,5.548909265845835,1.9459101490553132,1.0992551063728597,2.995732273553991,2.9281267269395737,5.680172609017068,5.4644304305745575,4.2626798770413155,4.147788987208889
5.755742213586912,5.550509421256224,5.720311776607412,5.159639789507808,5.811140992976701,5.7992786380941945,6.3080984415095305,5.587071982251305,1.791759469228055,1.323722254951355,2.995732273553991,2.5703792483527153,5.631211781821365,5.274948485279467,4.23410650459726,3.4261487208500814
5.765191102784844,5.4442461327149,5.726847747587197,4.559772922917333,5.811140992976701,4.867163998371151,6.298949246855942,5.730113688815684,1.791759469228055,1.8536171437793056,3.091042453358316,2.555770872431426,5.634789603169249,4.850264346758839,4.23410650459726,3.294895097587964
5.765191102784844,5.585071350645027,5.733341276897746,5.237975870675246,5.811140992976701,4.637976184259674,6.298949246855942,5.72296229652765,1.791759469228055,1.9490213631113993,2.772588722239781,3.0950236783158664,5.66988092298052,5.624421170364108,4.23410650459726,3.824374101539514
5.75890177387728,5.376857895448448,5.703782474656201,4.949395484720202,5.808142489980444,5.2615286602159275,6.278521424165844,5.141748762375642,1.791759469228055,1.9740774311437819,2.302585092994046,2.91538745276285,5.6131281063880705,5.470619906753585,4.23410650459726,4.26526220057105
5.7745515455444085,5.865497578275262,5.717027701406222,6.22118532692894,5.808142489980444,4.825595705435981,6.278521424165844,5.520901381601698,1.791759469228055,1.8908404954801703,2.4849066497880004,2.7325496434821863,5.616771097666572,5.914672729050364,4.23410650459726,3.743236305998436
5.765191102784844,5.4864487321076165,5.71042701737487,5.221617672192487,5.808142489980444,5.101698309988917,6.2878585601617845,5.485769504298083,1.791759469228055,0.9667819204347788,2.302585092994046,2.7800653925578547,5.616771097666572,5.4825286420946435,4.23410650459726,3.42390033774611
5.777652323222656,5.654584430757184,5.707110264748875,4.493014018804032,5.755742213586912,6.1391575766662125,6.3080984415095305,6.345546760321854,1.791759469228055,0.8037798923724807,2.3978952727983707,3.1637304556999926,5.66988092298052,5.485835646021481,4.23410650459726,3.793834367259151
5.777652323222656,5.733153387449731,5.707110264748875,5.247634060122251,5.755742213586912,4.6363742306347335,6.3080984415095305,5.980562317542941,1.791759469228055,2.1039512328934724,2.302585092994046,2.7783200023882713,5.66988092298052,4.71800308159723,4.23410650459726,3.4022889395444427
