S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.625030822352267,5.717027701406222,5.31150111774749,5.814130531825066,5.472188489074269,6.311734809152915,6.014475132611569,1.9459101490553132,1.4872825547546924,2.833213344056216,2.6017817267659598,5.700443573390687,5.254979180152665,4.248495242049359,4.32439262350432
5.783825182329737,5.762415788166013,5.720311776607412,5.023746692253714,5.811140992976701,5.3294528924581455,6.302618975744905,6.0142933295069305,1.9459101490553132,1.4872387887379148,2.9444389791664403,3.394185473408142,5.69035945432406,5.515334828569817,4.248495242049359,3.7245776744501966
5.7745515455444085,5.845829839363248,5.720311776607412,5.804506491965747,5.811140992976701,5.903384802946585,6.313548046277095,5.8674763194721065,1.9459101490553132,0.5181919700187826,2.995732273553991,2.6431736224027502,5.680172609017068,5.564899720969064,4.2626798770413155,3.544437040693263
5.755742213586912,5.689446991950281,5.720311776607412,5.421878199792994,5.811140992976701,5.329824260098752,6.3080984415095305,6.150566176961934,1.791759469228055,0.7843966079363374,2.995732273553991,2.762782002069346,5.631211781821365,5.981771498163825,4.23410650459726,3.7057701177765017
5.765191102784844,5.664754988175979,5.726847747587197,5.428323708717482,5.811140992976701,4.626730863048291,6.298949246855942,5.466581066510312,1.791759469228055,0.9823976063150754,3.091042453358316,2.079713491904942,5.634789603169249,5.8735414932556615,4.23410650459726,4.021323125275457
5.765191102784844,5.563597830532466,5.733341276897746,4.705518264534625,5.811140992976701,5.429364222887449,6.298949246855942,5.973077435679802,1.791759469228055,0.8858593760318239,2.772588722239781,2.5091485184534625,5.66988092298052,5.420874605465076,4.23410650459726,4.684638668057621
5.75890177387728,5.367418618393674,5.703782474656201,5.203999925339015,5.808142489980444,5.334035820295746,6.278521424165844,6.075831769080218,1.791759469228055,2.566003443367681,2.302585092994046,3.564423172138848,5.6131281063880705,5.000558076296625,4.23410650459726,4.293157132121061
5.7745515455444085,5.429487417143061,5.717027701406222,5.413797099045244,5.808142489980444,5.785650519206384,6.278521424165844,5.970979015334562,1.791759469228055,0.8636086236696249,2.4849066497880004,2.6331847992346815,5.616771097666572,6.1821244845051035,4.23410650459726,4.049061201384872
5.765191102784844,5.65226837029194,5.71042701737487,5.572449138847539,5.808142489980444,4.901355023764404,6.2878585601617845,5.8961579818763035,1.791759469228055,1.3264564729666035,2.302585092994046,2.528897809357128,5.616771097666572,6.548266163681742,4.23410650459726,3.93493926249005
5.777652323222656,5.695493377915971,5.707110264748875,5.273203624334449,5.755742213586912,5.113576178790768,6.3080984415095305,6.043121050579033,1.791759469228055,0.0,2.3978952727983707,2.816922157286332,5.66988092298052,6.032736192243429,4.23410650459726,3.7571244225796008
5.777652323222656,5.739505767328706,5.707110264748875,4.771282170051633,5.755742213586912,4.634193164246247,6.3080984415095305,6.061389901178567,1.791759469228055,0.9595653311785681,2.302585092994046,3.575665272078205,5.66988092298052,4.896418825332393,4.23410650459726,3.8318469539536326
