S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.342569641426998,5.717027701406222,5.870184085483755,5.814130531825066,5.780462157502481,6.311734809152915,6.465774885508962,1.9459101490553132,1.14517428059293,2.833213344056216,4.9292805013979,5.700443573390687,5.75334765212131,4.248495242049359,3.412391738857632
5.783825182329737,5.7717660773676105,5.720311776607412,5.365005095893866,5.811140992976701,5.465692339987823,6.302618975744905,5.394810179005412,1.9459101490553132,2.067795030155126,2.9444389791664403,3.8499097198619125,5.69035945432406,5.620046604423583,4.248495242049359,3.8645538453374844
5.7745515455444085,6.829103326286885,5.720311776607412,5.406137483181432,5.811140992976701,5.8636897698122965,6.313548046277095,5.514015430307297,1.9459101490553132,2.385974472559823,2.995732273553991,1.8309412913314929,5.680172609017068,6.330924338966352,4.2626798770413155,3.8995664359790867
5.755742213586912,5.613694988065996,5.720311776607412,5.644858943060496,5.811140992976701,5.764276478014752,6.3080984415095305,6.661922621371631,1.791759469228055,2.0297876272944664,2.995732273553991,3.86233316295056,5.631211781821365,5.8337513060048405,4.23410650459726,5.157912297145376
5.765191102784844,5.719752616157503,5.726847747587197,5.042694288532497,5.811140992976701,5.208340624582483,6.298949246855942,6.950611598050379,1.791759469228055,0.6668644962085737,3.091042453358316,3.653992559708787,5.634789603169249,5.731763765274429,4.23410650459726,3.3852470112030493
5.765191102784844,5.528970449253945,5.733341276897746,5.052540393347545,5.811140992976701,6.479938790165943,6.298949246855942,6.427493677731985,1.791759469228055,0.7798376882749285,2.772588722239781,2.1295268668653087,5.66988092298052,5.613595961143717,4.23410650459726,4.01682824684737
5.75890177387728,5.721474654122392,5.703782474656201,4.784037290787223,5.808142489980444,5.732377410227676,6.278521424165844,6.109521419378227,1.791759469228055,2.5355060961832065,2.302585092994046,3.509567817471389,5.6131281063880705,5.313667128889092,4.23410650459726,4.0059715650167
5.7745515455444085,5.367844658228584,5.717027701406222,5.225399461485675,5.808142489980444,5.404525751753271,6.278521424165844,6.929809179782475,1.791759469228055,1.9439473654670287,2.4849066497880004,5.01881050690037,5.616771097666572,4.9978411789567065,4.23410650459726,3.8232354679603184
5.765191102784844,5.6765919011799975,5.71042701737487,5.839972438395811,5.808142489980444,5.610964203269739,6.2878585601617845,6.966856446932237,1.791759469228055,1.910430786609679,2.302585092994046,4.223239833416104,5.616771097666572,5.890853088548528,4.23410650459726,4.135008544956322
5.777652323222656,5.807243849145522,5.707110264748875,5.423478561525013,5.755742213586912,5.079839007043454,6.3080984415095305,5.457371865451645,1.791759469228055,2.4339308496905057,2.3978952727983707,3.6052013718443146,5.66988092298052,5.610545377701813,4.23410650459726,3.761325701524603
5.777652323222656,6.554461272195466,5.707110264748875,6.246817334588379,5.755742213586912,5.10159143848436,6.3080984415095305,6.492842455921659,1.791759469228055,4.0523831460334705,2.302585092994046,4.808907663182508,5.66988092298052,5.144091870350596,4.23410650459726,3.888477965667369
