S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.505482555465688,5.159055299214529,5.165719200363168,5.170483995038151,5.484290942939845,5.948034989180646,5.820074062578533,1.9459101490553132,1.270117238335057,2.4849066497880004,2.845665723822175,6.059123195581797,5.963337373875207,3.828641396489095,3.504825222487156
5.572154032177765,5.554005704814474,5.170483995038151,4.929078339131819,5.176149732573829,5.1482760558703955,5.953243334287785,5.357501910186056,1.9459101490553132,2.673620046945011,2.3978952727983707,2.498680256678183,6.0844994130751715,5.652447152723095,3.828641396489095,3.628544911562018
5.796057750765372,5.509006628467192,5.768320995793772,5.282061566812355,5.817111159963204,5.5321521631315616,6.313548046277095,5.974445178215902,1.9459101490553132,1.654331427098077,2.70805020110221,2.9981400769783844,6.293419278846481,5.344474299584006,4.1588830833596715,3.953784561477161
5.796057750765372,5.211270292507466,5.720311776607412,5.254815136927665,5.814130531825066,5.295508155023349,6.274762021241939,5.873122699753761,1.9459101490553132,2.1199740836369227,2.70805020110221,2.5107020302325544,5.700443573390687,5.57227412936221,4.1588830833596715,3.8858188834371
5.84354441703136,5.791468546789366,5.726847747587197,5.975421428951058,5.814130531825066,5.146207868220417,6.272877006546167,5.700175554978623,1.9459101490553132,0.13021458654049378,2.8903717578961645,2.693323759879071,5.707110264748875,6.164698670001735,4.1588830833596715,3.281943736148383
5.8377304471659395,5.450276288515781,5.726847747587197,4.81358328277067,5.814130531825066,4.853111128476135,6.269096283706261,6.254540715010625,1.9459101490553132,1.476179248076375,2.5649493574615367,3.3306256709814606,5.697093486505405,6.0405013687562255,4.174387269895637,3.7354028154899397
5.834810737062605,5.673880456139443,5.739792912179234,6.046390480313919,5.817111159963204,5.023614510861442,6.285998094508865,5.802648108905789,1.9459101490553132,1.4850386333526966,2.302585092994046,2.787373895336041,5.697093486505405,5.627079915766619,4.189654742026425,4.3950955147347965
5.834810737062605,5.575097426271523,5.7430031878094825,5.761405919477202,5.817111159963204,5.594643721992169,6.306275286948016,6.313435789625462,1.9459101490553132,1.9271574532062212,2.6390573296152584,2.5287083525082323,5.723585101952381,5.628228561797297,4.189654742026425,4.005425933093314
5.8377304471659395,5.781579250044322,5.723585101952381,5.299870697703015,5.820082930352362,5.876974849530075,6.333279628139691,5.025379814787385,1.9459101490553132,1.071276218445202,2.0794415416798357,2.424209471467847,5.703782474656201,5.983606134388623,4.248495242049359,4.248202954444206
5.8377304471659395,5.556526011758831,5.723585101952381,4.8166630149726934,5.820082930352362,4.629930577812878,6.335054251498059,6.340775934380205,1.9459101490553132,0.5998620518982363,2.0794415416798357,3.305392041153431,5.713732805509369,6.252649396186339,4.248495242049359,3.225095199394312
5.840641657373398,5.7051643905731755,5.726847747587197,5.791143585492776,5.820082930352362,5.1745424789920005,6.327936783729195,6.011260623402194,1.9459101490553132,1.5165274923933443,2.833213344056216,2.6936541697093452,5.703782474656201,5.75845319762319,4.248495242049359,3.6213406114283986
5.840641657373398,5.573510185543053,5.726847747587197,5.238234587583666,5.823045895483019,5.07886133742355,6.327936783729195,5.485276036560366,1.9459101490553132,1.1485171027229866,2.772588722239781,2.668811872249368,5.717027701406222,5.695700037500404,4.248495242049359,4.847911356204437
5.786897381366708,5.899764310724558,5.717027701406222,5.4565122040355005,5.814130531825066,5.663643375513178,6.311734809152915,6.803460930120003,1.9459101490553132,1.747428509858739,2.833213344056216,2.698590079678074,5.700443573390687,5.467561223913091,4.248495242049359,3.565742812276011
5.783825182329737,5.519971787666686,5.720311776607412,4.5256763299009695,5.811140992976701,5.422967346874129,6.302618975744905,5.880766383794714,1.9459101490553132,2.4939894730469465,2.9444389791664403,3.153255052282791,5.69035945432406,5.440624472551933,4.248495242049359,3.7460696337270494
5.7745515455444085,5.613121606489689,5.720311776607412,5.850234819561312,5.811140992976701,4.972215994132333,6.313548046277095,5.769500254645528,1.9459101490553132,1.0920488054110493,2.995732273553991,2.7744434168490892,5.680172609017068,5.464173834134522,4.2626798770413155,3.8755293431486764
5.755742213586912,6.09095822392852,5.720311776607412,5.781447875240115,5.811140992976701,5.031360475615358,6.3080984415095305,5.848955325661884,1.791759469228055,0.8107559422350693,2.995732273553991,3.1366610069747347,5.631211781821365,5.246340941035176,4.23410650459726,3.7505502780890865
5.765191102784844,5.285658468576516,5.726847747587197,5.313686384283483,5.811140992976701,4.930151882875761,6.298949246855942,6.046030154595336,1.791759469228055,1.876445436081162,3.091042453358316,2.9875463222889476,5.634789603169249,5.327981614210394,4.23410650459726,3.7460851020649955
5.765191102784844,6.2189998404096976,5.733341276897746,5.1891953739923675,5.811140992976701,5.2165712080968785,6.298949246855942,5.624877753563739,1.791759469228055,1.0287560787347363,2.772588722239781,3.2628696131331116,5.66988092298052,5.522606666480121,4.23410650459726,3.7596453806081374
5.75890177387728,5.7789372178885685,5.703782474656201,5.0950383072526035,5.808142489980444,5.4381220850023535,6.278521424165844,7.123366918662613,1.791759469228055,1.78082795405336,2.302585092994046,2.947042889776066,5.6131281063880705,4.670780084175663,4.23410650459726,3.693590033319154
5.7745515455444085,5.85897422257712,5.717027701406222,4.597790861187562,5.808142489980444,5.671023026070769,6.278521424165844,5.303519190186418,1.791759469228055,1.441208693671839,2.4849066497880004,3.498873845419797,5.616771097666572,5.67434921842172,4.23410650459726,3.0936327449516763
5.765191102784844,5.33115705685175,5.71042701737487,5.835899158971069,5.808142489980444,4.939906121076722,6.2878585601617845,6.094008584441605,1.791759469228055,1.9547724704923142,2.302585092994046,2.5177104621421327,5.616771097666572,5.227766510175472,4.23410650459726,3.7873837725440778
5.777652323222656,5.405740403681984,5.707110264748875,5.215127645992735,5.755742213586912,5.189953118326787,6.3080984415095305,5.513139251235961,1.791759469228055,0.7157475110550703,2.3978952727983707,2.923594328248008,5.66988092298052,4.992419257771699,4.23410650459726,4.045284248577248
5.777652323222656,5.391467443602892,5.707110264748875,5.498188683892615,5.755742213586912,4.713291941193104,6.3080984415095305,5.527952303206222,1.791759469228055,0.7076817190720521,2.302585092994046,3.0810987090775313,5.66988092298052,6.257708771580735,4.23410650459726,4.038692672888837
