S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,6.09664553912173,5.717027701406222,5.2478783419302015,5.814130531825066,5.108229033892646,6.311734809152915,5.455452912088008,1.9459101490553132,2.620999195194946,2.833213344056216,2.172800630696782,5.700443573390687,5.344873015007154,4.248495242049359,3.1873775850887887
5.783825182329737,5.685630720249843,5.720311776607412,4.957584602632072,5.811140992976701,5.281098872429893,6.302618975744905,6.025230060569321,1.9459101490553132,1.04907430052381,2.9444389791664403,2.2951769192701104,5.69035945432406,5.684243657462484,4.248495242049359,4.550918869014958
5.7745515455444085,5.2102986288190625,5.720311776607412,6.193291379880986,5.811140992976701,5.420725346279549,6.313548046277095,5.528458102101759,1.9459101490553132,1.5919431477756179,2.995732273553991,3.1787732772671045,5.680172609017068,5.885927265565199,4.2626798770413155,3.559887972412244
5.755742213586912,5.962425585195872,5.720311776607412,5.3026420471611235,5.811140992976701,5.396273586402543,6.3080984415095305,5.261149385714679,1.791759469228055,1.307116092894335,2.995732273553991,3.1617645011214677,5.631211781821365,6.001095395579216,4.23410650459726,3.652582508733899
5.765191102784844,5.568158852726187,5.726847747587197,4.9948739632435,5.811140992976701,5.925774201767894,6.298949246855942,6.447889378098971,1.791759469228055,2.3201083435729006,3.091042453358316,3.1442002204273414,5.634789603169249,5.742588651763083,4.23410650459726,4.116957790843367
5.765191102784844,5.51656011481164,5.733341276897746,5.497498126396633,5.811140992976701,5.347086652657002,6.298949246855942,5.644252148048982,1.791759469228055,1.3776616034239038,2.772588722239781,2.415736786366744,5.66988092298052,5.660919993520893,4.23410650459726,4.279351332826857
5.75890177387728,5.636166090180398,5.703782474656201,4.28432545312032,5.808142489980444,4.6200252934763695,6.278521424165844,5.897743139327184,1.791759469228055,1.6118739738716472,2.302585092994046,2.462206873260631,5.6131281063880705,4.964170097769686,4.23410650459726,4.209589370157347
5.7745515455444085,5.351690066670967,5.717027701406222,4.030075832855044,5.808142489980444,5.490856881162426,6.278521424165844,5.543227977201006,1.791759469228055,1.8491877100530059,2.4849066497880004,2.166330334302606,5.616771097666572,5.439063586303942,4.23410650459726,3.28457598508508
5.765191102784844,5.601119338670772,5.71042701737487,4.4757970441461365,5.808142489980444,5.431296537783583,6.2878585601617845,6.254602229969283,1.791759469228055,1.7209683488336347,2.302585092994046,2.779370700024192,5.616771097666572,5.780229871398757,4.23410650459726,3.7420420672243035
5.777652323222656,5.684752998405436,5.707110264748875,6.230080804704542,5.755742213586912,5.647700062044083,6.3080984415095305,5.388699726873788,1.791759469228055,1.38934681576928,2.3978952727983707,2.372218222938899,5.66988092298052,5.405462160881777,4.23410650459726,3.7065087133828554
5.777652323222656,5.654563813961465,5.707110264748875,5.0076756955960295,5.755742213586912,5.548026240230154,6.3080984415095305,5.325557316490307,1.791759469228055,1.4548622630950512,2.302585092994046,2.8628680956073245,5.66988092298052,5.652813343597439,4.23410650459726,4.082808710006339
