S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.27170088760131,5.717027701406222,5.383963947039703,5.814130531825066,5.871395614877592,6.311734809152915,4.8645707228667385,1.9459101490553132,1.5411628614496082,2.833213344056216,3.143916435827172,5.700443573390687,6.062714364557147,4.248495242049359,3.2851228038071962
5.783825182329737,5.531835884844747,5.720311776607412,5.0547229047911735,5.811140992976701,5.296853843763156,6.302618975744905,5.94705045763166,1.9459101490553132,0.8896458151103986,2.9444389791664403,3.1936217711549166,5.69035945432406,5.399655586290008,4.248495242049359,4.156391998128035
5.7745515455444085,5.923820941334404,5.720311776607412,4.592460975318469,5.811140992976701,5.195126503312476,6.313548046277095,6.008537489617251,1.9459101490553132,1.3606880559220036,2.995732273553991,2.627143122010577,5.680172609017068,6.250524044020585,4.2626798770413155,3.51478704491422
5.755742213586912,5.181002108315605,5.720311776607412,5.287311314847315,5.811140992976701,5.425265367659193,6.3080984415095305,5.712053689725975,1.791759469228055,2.229286718379493,2.995732273553991,2.633169852345955,5.631211781821365,5.650025529455478,4.23410650459726,4.010674818127354
5.765191102784844,5.9943473549409685,5.726847747587197,5.180352743901902,5.811140992976701,5.687479718380124,6.298949246855942,4.987710449147233,1.791759469228055,0.7072249244167818,3.091042453358316,3.147696799229441,5.634789603169249,5.0247726274786935,4.23410650459726,3.6583587259682355
5.765191102784844,5.524063557866381,5.733341276897746,5.127191763831293,5.811140992976701,5.6800531300281705,6.298949246855942,5.804888068628188,1.791759469228055,0.6164304518937468,2.772588722239781,3.090721828419548,5.66988092298052,5.021128838426655,4.23410650459726,3.6175525505931683
5.75890177387728,5.462068106973763,5.703782474656201,4.7122173806098235,5.808142489980444,5.729164692719418,6.278521424165844,5.834572448179744,1.791759469228055,1.96590101750956,2.302585092994046,2.9735364926099037,5.6131281063880705,5.81527831224181,4.23410650459726,3.9602257671522128
5.7745515455444085,5.35614622203477,5.717027701406222,5.876131804675436,5.808142489980444,5.4804220426664525,6.278521424165844,5.187569021071099,1.791759469228055,1.850513790370777,2.4849066497880004,3.7051660162606814,5.616771097666572,5.765881102756741,4.23410650459726,3.261308232233748
5.765191102784844,5.287384548251953,5.71042701737487,4.638374330569673,5.808142489980444,5.030189696811372,6.2878585601617845,5.867710540723527,1.791759469228055,1.9835544605741338,2.302585092994046,2.6296544380929494,5.616771097666572,5.755568519901945,4.23410650459726,3.517081853975764
5.777652323222656,5.5215453818623494,5.707110264748875,4.744842936382297,5.755742213586912,5.052237068969884,6.3080984415095305,5.442704158958407,1.791759469228055,1.0804697181157807,2.3978952727983707,3.215159278277234,5.66988092298052,5.687976642913209,4.23410650459726,3.428310087589172
5.777652323222656,6.118966625318217,5.707110264748875,5.744676277924223,5.755742213586912,5.06165557310644,6.3080984415095305,5.6633774898832225,1.791759469228055,1.6280350906055465,2.302585092994046,2.7734303574787242,5.66988092298052,5.70290606223492,4.23410650459726,3.956659215207024
