S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.279166328017795,5.717027701406222,5.738391038026005,5.814130531825066,6.661384255010764,6.311734809152915,6.288301622975752,1.9459101490553132,1.847533929827831,2.833213344056216,2.279177520254833,5.700443573390687,5.5583645154802435,4.248495242049359,3.511860763121237
5.783825182329737,5.947747681562632,5.720311776607412,4.56157482087259,5.811140992976701,5.440559593062836,6.302618975744905,6.94905320164533,1.9459101490553132,1.446882551403146,2.9444389791664403,2.270594835225513,5.69035945432406,5.765625164886169,4.248495242049359,3.3394791273275115
5.7745515455444085,5.678243501277822,5.720311776607412,4.7213887746184104,5.811140992976701,5.453592022285339,6.313548046277095,5.405724835210755,1.9459101490553132,1.0097982535502807,2.995732273553991,2.5465305713537094,5.680172609017068,5.544590759042555,4.2626798770413155,3.332430231819455
5.755742213586912,5.522346511639696,5.720311776607412,4.377923462914341,5.811140992976701,5.020807326999676,6.3080984415095305,6.446967535434477,1.791759469228055,2.2232839411561764,2.995732273553991,2.4789133517959714,5.631211781821365,5.6337316173467125,4.23410650459726,4.354059488558171
5.765191102784844,5.377290198093354,5.726847747587197,4.6672504150144825,5.811140992976701,5.467721717980551,6.298949246855942,5.7466281440252525,1.791759469228055,2.075030802657766,3.091042453358316,2.8700516408961847,5.634789603169249,5.87635222555593,4.23410650459726,4.774480108997085
5.765191102784844,5.807986874494254,5.733341276897746,5.034497154584497,5.811140992976701,5.27762119982695,6.298949246855942,5.767839679351508,1.791759469228055,1.5108469948548104,2.772588722239781,2.8314969629844784,5.66988092298052,5.573839621600549,4.23410650459726,4.005620290429302
5.75890177387728,5.602636832587623,5.703782474656201,5.6108687018717465,5.808142489980444,5.830145199252382,6.278521424165844,5.364215835014276,1.791759469228055,2.2221156484915747,2.302585092994046,2.6816132315665997,5.6131281063880705,5.9511408540208866,4.23410650459726,3.8528976734199416
5.7745515455444085,5.624155392898415,5.717027701406222,4.754068928614494,5.808142489980444,5.968387113401031,6.278521424165844,5.89112156745082,1.791759469228055,1.8653042937820563,2.4849066497880004,3.227042127764305,5.616771097666572,5.427395257454412,4.23410650459726,3.896249266202382
5.765191102784844,5.317839154575715,5.71042701737487,5.563255364104039,5.808142489980444,5.363663856625956,6.2878585601617845,6.1610426439171935,1.791759469228055,1.2412070810494544,2.302585092994046,2.8905056436944196,5.616771097666572,5.741890386515322,4.23410650459726,3.4517893647392217
5.777652323222656,5.8070757957882,5.707110264748875,4.9795810751833,5.755742213586912,5.289883931693966,6.3080984415095305,6.020540150880364,1.791759469228055,1.7157871358611563,2.3978952727983707,2.9868892519623294,5.66988092298052,5.315016158441324,4.23410650459726,3.0459066119093605
5.777652323222656,5.635797311434331,5.707110264748875,4.930726071694095,5.755742213586912,5.174580279786507,6.3080984415095305,5.4927428846299415,1.791759469228055,0.329591596566825,2.302585092994046,2.6492098910929833,5.66988092298052,4.976837587881582,4.23410650459726,3.4695239353439145
