S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.062332355677568,5.159055299214529,5.336454924398027,5.170483995038151,4.898523573346313,5.948034989180646,6.2986911402785015,1.9459101490553132,3.072330070844802,2.4849066497880004,4.8594894375363955,6.059123195581797,6.4619844312588235,3.828641396489095,3.926352472924188
5.572154032177765,5.4103410618130265,5.170483995038151,5.589698996748484,5.176149732573829,5.591787758948662,5.953243334287785,6.517315793838511,1.9459101490553132,1.8923514677186155,2.3978952727983707,2.5099276963364354,6.0844994130751715,5.591677371870644,3.828641396489095,4.480684690633531
5.796057750765372,5.830217864162646,5.768320995793772,5.358957679571643,5.817111159963204,5.6094147290982,6.313548046277095,6.444568164958014,1.9459101490553132,1.7683872955604683,2.70805020110221,3.8626057951605643,6.293419278846481,5.5304695148159375,4.1588830833596715,3.6990214401041612
5.796057750765372,5.977797193052384,5.720311776607412,5.604138628859901,5.814130531825066,5.443563930598079,6.274762021241939,6.199633527266795,1.9459101490553132,2.971030736285813,2.70805020110221,3.5332574312333103,5.700443573390687,6.163099619553614,4.1588830833596715,3.3787546784658034
5.84354441703136,5.670018968862804,5.726847747587197,4.987406933620035,5.814130531825066,5.406733272531844,6.272877006546167,6.453500608506706,1.9459101490553132,1.2866913903190766,2.8903717578961645,3.3145640823456914,5.707110264748875,5.759329035774774,4.1588830833596715,3.741516398864011
5.8377304471659395,5.679374007518961,5.726847747587197,5.445765812183564,5.814130531825066,5.452351957896176,6.269096283706261,7.702200948128882,1.9459101490553132,2.418822845505929,2.5649493574615367,3.8869474704418003,5.697093486505405,6.118624147971995,4.174387269895637,4.331472661845527
5.834810737062605,6.60172599020329,5.739792912179234,6.203075150636295,5.817111159963204,6.175016652928399,6.285998094508865,6.104587961456174,1.9459101490553132,2.068714237965068,2.302585092994046,2.925497233551422,5.697093486505405,5.9560049603993095,4.189654742026425,4.323100306479885
5.834810737062605,5.401606703976681,5.7430031878094825,5.396183643815483,5.817111159963204,6.068932960498181,6.306275286948016,6.052013332853173,1.9459101490553132,0.841085855697419,2.6390573296152584,3.9191756748087765,5.723585101952381,5.575215606537165,4.189654742026425,3.530927514642782
5.8377304471659395,5.746703993181273,5.723585101952381,5.087698124986389,5.820082930352362,5.540405941392603,6.333279628139691,6.182280008001032,1.9459101490553132,2.4574067264657895,2.0794415416798357,2.7079205372810904,5.703782474656201,5.934089236933026,4.248495242049359,4.537272021630844
5.8377304471659395,5.304337771679335,5.723585101952381,5.498713479087822,5.820082930352362,6.0749698234398695,6.335054251498059,6.783300825610907,1.9459101490553132,3.1501651433577855,2.0794415416798357,4.178266033041449,5.713732805509369,5.95600706663645,4.248495242049359,3.840936766664624
5.840641657373398,6.607600314332946,5.726847747587197,5.602104380213919,5.820082930352362,5.348659521122524,6.327936783729195,6.5799792009263065,1.9459101490553132,3.649151826737401,2.833213344056216,2.6453413750901165,5.703782474656201,6.330439114034399,4.248495242049359,3.648510184053026
5.840641657373398,5.718019501961104,5.726847747587197,6.037464572823318,5.823045895483019,5.255275138200006,6.327936783729195,6.671180817188673,1.9459101490553132,2.96575408356045,2.772588722239781,3.723313447555718,5.717027701406222,5.461725923792236,4.248495242049359,4.161863529046144
5.786897381366708,5.726137487572404,5.717027701406222,4.527187231857697,5.814130531825066,5.747997435517298,6.311734809152915,6.050613684655282,1.9459101490553132,2.042281742719594,2.833213344056216,3.4994401109766637,5.700443573390687,5.2358683434491144,4.248495242049359,4.251272575029248
5.783825182329737,6.448460480694277,5.720311776607412,5.738835416532627,5.811140992976701,4.963130832371274,6.302618975744905,6.335161618809591,1.9459101490553132,2.0991381880784954,2.9444389791664403,3.6213820118213214,5.69035945432406,6.008679546285232,4.248495242049359,3.950016788767551
5.7745515455444085,6.6177737125335385,5.720311776607412,5.0045031658468515,5.811140992976701,6.33400604925772,6.313548046277095,5.731759535688743,1.9459101490553132,2.8088525235950814,2.995732273553991,3.724101380522696,5.680172609017068,5.86869026415705,4.2626798770413155,4.295781567799771
5.755742213586912,5.5478287873639385,5.720311776607412,5.523744800749987,5.811140992976701,5.961979146304737,6.3080984415095305,5.682148864927798,1.791759469228055,3.164228274049357,2.995732273553991,3.350753114006179,5.631211781821365,5.4326159791515565,4.23410650459726,3.762763744230795
5.765191102784844,5.906304065016915,5.726847747587197,5.533668951392264,5.811140992976701,5.875868436116474,6.298949246855942,6.5560867423611695,1.791759469228055,3.731950262491401,3.091042453358316,4.4603080866137965,5.634789603169249,5.652549019510271,4.23410650459726,3.6062918483315505
5.765191102784844,5.841962202447059,5.733341276897746,5.378601552322728,5.811140992976701,5.67948181563021,6.298949246855942,6.802145460680621,1.791759469228055,0.4181412731480332,2.772588722239781,2.574421855032361,5.66988092298052,5.831249928975959,4.23410650459726,4.257069507443558
5.75890177387728,6.070906808088746,5.703782474656201,5.932243286667131,5.808142489980444,6.082496671568915,6.278521424165844,5.379462191757437,1.791759469228055,1.9475130198155912,2.302585092994046,3.9146717457506712,5.6131281063880705,6.441012364371552,4.23410650459726,4.308802560795389
5.7745515455444085,5.587606388232423,5.717027701406222,6.269165274240275,5.808142489980444,6.033046207712731,6.278521424165844,5.705031165593202,1.791759469228055,3.7198810191292493,2.4849066497880004,4.043698635985,5.616771097666572,4.886356394079454,4.23410650459726,4.235076512945601
5.765191102784844,5.963979378797824,5.71042701737487,5.085601806885052,5.808142489980444,5.132867626957988,6.2878585601617845,5.47265109692253,1.791759469228055,2.267173073642878,2.302585092994046,2.9672178809837773,5.616771097666572,5.976846012259259,4.23410650459726,3.983414744055102
5.777652323222656,5.646896751152649,5.707110264748875,5.624791783549706,5.755742213586912,5.221442660679783,6.3080984415095305,5.6217769457462765,1.791759469228055,3.1157876694736046,2.3978952727983707,4.454347991816605,5.66988092298052,5.261190606035826,4.23410650459726,4.370782140828013
5.777652323222656,6.26415996484228,5.707110264748875,5.6996940763727055,5.755742213586912,5.212770933766793,6.3080984415095305,6.185350082966306,1.791759469228055,1.7238944845401487,2.302585092994046,3.236137120924498,5.66988092298052,5.591620658688111,4.23410650459726,4.329428630576365
