S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.956631056005985,5.159055299214529,4.98227843416845,5.170483995038151,5.002725288302468,5.948034989180646,6.399744617321003,1.9459101490553132,1.6639091182775225,2.4849066497880004,2.566670489708744,6.059123195581797,5.097558449027222,3.828641396489095,3.5092646277589337
5.572154032177765,6.0525551190770415,5.170483995038151,5.709444968204131,5.176149732573829,4.822186077929842,5.953243334287785,5.899038503859547,1.9459101490553132,1.4979923839105869,2.3978952727983707,2.684116654043807,6.0844994130751715,5.543669554601791,3.828641396489095,3.5682278797142137
5.796057750765372,5.384960622045116,5.768320995793772,5.3909357458092835,5.817111159963204,6.421726017242743,6.313548046277095,5.481739545082988,1.9459101490553132,1.8011062236144117,2.70805020110221,3.217830031301303,6.293419278846481,5.74712068768705,4.1588830833596715,3.350619707079835
5.796057750765372,5.424110405121147,5.720311776607412,5.393804933921124,5.814130531825066,5.623576646088564,6.274762021241939,5.676333085591864,1.9459101490553132,0.3250013076547045,2.70805020110221,3.2222345371438985,5.700443573390687,5.970077519692676,4.1588830833596715,3.7082834617116496
5.84354441703136,5.48997535261873,5.726847747587197,5.29216216076636,5.814130531825066,5.067380703029258,6.272877006546167,6.267028842228198,1.9459101490553132,1.4415179664089712,2.8903717578961645,2.505392844452047,5.707110264748875,6.223678857880748,4.1588830833596715,3.2749214714889687
5.8377304471659395,5.690439507694337,5.726847747587197,5.761967970450943,5.814130531825066,5.319555193696513,6.269096283706261,5.657639556141351,1.9459101490553132,1.1721724309678148,2.5649493574615367,3.1246736623702596,5.697093486505405,4.67922564629675,4.174387269895637,4.3963627618252845
5.834810737062605,5.827456337908487,5.739792912179234,5.268632548663646,5.817111159963204,5.388577945874021,6.285998094508865,5.819572460185408,1.9459101490553132,2.2327970879365955,2.302585092994046,2.5832317159917673,5.697093486505405,5.235465582111648,4.189654742026425,3.3713300266977475
5.834810737062605,5.418182102806544,5.7430031878094825,5.881835261670358,5.817111159963204,5.02543866653929,6.306275286948016,6.057139364495035,1.9459101490553132,1.622352614775262,2.6390573296152584,3.3234451412622446,5.723585101952381,5.345467570301233,4.189654742026425,3.5565597332604817
5.8377304471659395,5.771859350730632,5.723585101952381,5.295134135923867,5.820082930352362,5.666216283643029,6.333279628139691,5.508229898948959,1.9459101490553132,2.7703556102733327,2.0794415416798357,3.005533161420386,5.703782474656201,5.30388660803319,4.248495242049359,4.221450030578329
5.8377304471659395,5.701155010258103,5.723585101952381,4.779245160070767,5.820082930352362,5.051624388847094,6.335054251498059,6.3818243176322795,1.9459101490553132,2.6619163995052384,2.0794415416798357,3.0318072470309163,5.713732805509369,5.736537710801407,4.248495242049359,3.530233192533036
5.840641657373398,6.099516177050752,5.726847747587197,4.935984577194457,5.820082930352362,6.036809973682663,6.327936783729195,5.229310870777393,1.9459101490553132,1.8719481613780462,2.833213344056216,2.9337983515254122,5.703782474656201,5.357535110275727,4.248495242049359,4.305810180074364
5.840641657373398,5.42206182186995,5.726847747587197,5.445426435034058,5.823045895483019,5.136781972276984,6.327936783729195,6.5003037803470045,1.9459101490553132,1.5611520035775202,2.772588722239781,2.849491915148625,5.717027701406222,4.859085615270585,4.248495242049359,3.155284223680395
5.786897381366708,5.151592073760267,5.717027701406222,4.914719714019534,5.814130531825066,4.854217814559307,6.311734809152915,6.259043720111317,1.9459101490553132,1.154767557592764,2.833213344056216,2.944594775463536,5.700443573390687,5.6220398537953145,4.248495242049359,3.6123056126359847
5.783825182329737,5.201805957743743,5.720311776607412,4.602184525833689,5.811140992976701,5.229115852943726,6.302618975744905,5.527330506580686,1.9459101490553132,1.3795738463191878,2.9444389791664403,2.881270328300805,5.69035945432406,5.4419669382001405,4.248495242049359,3.5919081940564483
5.7745515455444085,5.397229008935778,5.720311776607412,5.6656951970951335,5.811140992976701,4.929266720751819,6.313548046277095,5.893873383471197,1.9459101490553132,1.5900190462992165,2.995732273553991,3.0849872501980453,5.680172609017068,6.292686194164406,4.2626798770413155,4.032923713469363
