S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.215813305632346,5.159055299214529,5.446424973735213,5.170483995038151,5.161196509089426,5.948034989180646,6.192076385367455,1.9459101490553132,2.065848425504231,2.4849066497880004,3.116972904422427,6.059123195581797,5.958444874809332,3.828641396489095,3.7743000485136142
5.572154032177765,5.350284201607229,5.170483995038151,5.665406698237168,5.176149732573829,5.44708522433101,5.953243334287785,6.391765521310995,1.9459101490553132,1.3711249928335165,2.3978952727983707,2.956989014824804,6.0844994130751715,5.6095221901477315,3.828641396489095,3.5397092771750995
5.796057750765372,5.317395635919629,5.768320995793772,5.479098178146619,5.817111159963204,5.463741189302329,6.313548046277095,6.28077990222972,1.9459101490553132,1.6352494510492885,2.70805020110221,2.6716885950123377,6.293419278846481,5.3005202684261015,4.1588830833596715,3.9528668088141146
5.796057750765372,5.502248236221505,5.720311776607412,5.2884567607871595,5.814130531825066,4.1859807861655725,6.274762021241939,5.779990856922281,1.9459101490553132,1.1133958850118315,2.70805020110221,2.786476921252988,5.700443573390687,5.778621073651445,4.1588830833596715,4.258504225727541
5.84354441703136,5.652870201064829,5.726847747587197,5.498400359658363,5.814130531825066,5.818016514320743,6.272877006546167,5.839533789096385,1.9459101490553132,1.1044417908161874,2.8903717578961645,2.7218820819229532,5.707110264748875,5.802786366111686,4.1588830833596715,3.4404866202575852
5.8377304471659395,5.45770881237784,5.726847747587197,5.459143925220163,5.814130531825066,5.110330232400086,6.269096283706261,6.163306011876794,1.9459101490553132,0.7409648428001321,2.5649493574615367,2.4980115529571476,5.697093486505405,5.584391099771148,4.174387269895637,3.4559185762190157
5.834810737062605,5.5622892377070166,5.739792912179234,5.145722908271015,5.817111159963204,5.392916563374845,6.285998094508865,5.506875672263046,1.9459101490553132,1.8729358732119106,2.302585092994046,2.9955611315927717,5.697093486505405,5.175214349551337,4.189654742026425,3.4392900302819385
5.834810737062605,5.466539350672982,5.7430031878094825,5.755796981501324,5.817111159963204,5.769864222634549,6.306275286948016,6.597820719847385,1.9459101490553132,2.3397582285542087,2.6390573296152584,3.0466798987523815,5.723585101952381,5.6196259402272215,4.189654742026425,3.730116929386612
5.8377304471659395,5.669193049163864,5.723585101952381,5.08925350236926,5.820082930352362,5.4409568043777465,6.333279628139691,5.710264905098845,1.9459101490553132,1.340730562484413,2.0794415416798357,2.384100978537406,5.703782474656201,5.324667953514624,4.248495242049359,3.2806790566506847
5.8377304471659395,5.466595740354615,5.723585101952381,5.4108752166896545,5.820082930352362,5.109759312658613,6.335054251498059,5.954534901582634,1.9459101490553132,1.5277580607059087,2.0794415416798357,3.176278919736915,5.713732805509369,5.065343006574032,4.248495242049359,4.178254227890644
5.840641657373398,5.828694612587075,5.726847747587197,5.130705856874441,5.820082930352362,4.321542409882371,6.327936783729195,6.032262912040443,1.9459101490553132,0.15311998215401412,2.833213344056216,2.271702281178731,5.703782474656201,5.8317359104398445,4.248495242049359,3.3213642884744474
