S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.848734782953866,5.159055299214529,4.886080432822162,5.170483995038151,5.559300592088988,5.948034989180646,6.582221510370317,1.9459101490553132,1.6787447619242848,2.4849066497880004,2.7080470360437197,6.059123195581797,5.339815684159534,3.828641396489095,3.87286713069819
5.572154032177765,5.573002935972531,5.170483995038151,4.2239462278670175,5.176149732573829,5.117139251875513,5.953243334287785,6.320427258305379,1.9459101490553132,2.1003865694635713,2.3978952727983707,3.07488565159945,6.0844994130751715,5.2232488410550895,3.828641396489095,4.22564598638335
5.796057750765372,5.5882087780829846,5.768320995793772,5.8910564141333275,5.817111159963204,5.198894161466326,6.313548046277095,6.591750658258034,1.9459101490553132,1.4083323718649594,2.70805020110221,2.853441740351752,6.293419278846481,5.707151314758265,4.1588830833596715,3.548101157389413
5.796057750765372,5.457906361630708,5.720311776607412,5.655757002686996,5.814130531825066,5.6925450747810356,6.274762021241939,6.8595144219053426,1.9459101490553132,1.706760440350268,2.70805020110221,2.8495849158813567,5.700443573390687,5.709272864614959,4.1588830833596715,3.8074784873062923
5.84354441703136,5.529245091253887,5.726847747587197,4.80490875392505,5.814130531825066,5.06753693135619,6.272877006546167,6.0520933904312875,1.9459101490553132,0.9383644905365506,2.8903717578961645,3.0150353613997223,5.707110264748875,5.8056705270863675,4.1588830833596715,3.4378355271047747
5.8377304471659395,5.063865006069234,5.726847747587197,4.685407334752724,5.814130531825066,5.528720148037144,6.269096283706261,4.380418731724858,1.9459101490553132,0.8561096116497728,2.5649493574615367,3.167594816886184,5.697093486505405,5.834010666979124,4.174387269895637,4.044295398625192
5.834810737062605,5.798974315797621,5.739792912179234,5.533704430548404,5.817111159963204,5.080651507014005,6.285998094508865,6.2379783127127855,1.9459101490553132,2.631340401708539,2.302585092994046,2.71772058683249,5.697093486505405,4.932617226494799,4.189654742026425,3.0819077326773616
5.834810737062605,5.130190600819641,5.7430031878094825,5.900685701615414,5.817111159963204,5.212873060472922,6.306275286948016,4.854376687313829,1.9459101490553132,1.6571155032997116,2.6390573296152584,2.9620830723230323,5.723585101952381,5.871462635194487,4.189654742026425,3.0683604210003095
5.8377304471659395,5.75743269344473,5.723585101952381,5.525596631123183,5.820082930352362,4.6446365935501595,6.333279628139691,5.914213720675733,1.9459101490553132,1.4483756417894007,2.0794415416798357,3.250737687758772,5.703782474656201,5.453316026631573,4.248495242049359,3.919676889334233
5.8377304471659395,5.5959145815071905,5.723585101952381,5.589513120919945,5.820082930352362,5.265566021992917,6.335054251498059,5.882369479633273,1.9459101490553132,1.647340803362427,2.0794415416798357,2.6792988232237454,5.713732805509369,5.795011715594344,4.248495242049359,4.307144207821727
5.840641657373398,5.424646930838872,5.726847747587197,5.046481438445536,5.820082930352362,5.774661190485779,6.327936783729195,5.644263046649794,1.9459101490553132,1.3812063023812764,2.833213344056216,3.0598612164227776,5.703782474656201,5.194053972131601,4.248495242049359,3.3440632307404337
5.840641657373398,5.626477340631695,5.726847747587197,4.736217386851842,5.823045895483019,5.043397534017061,6.327936783729195,6.030668614629078,1.9459101490553132,1.6088852935519793,2.772588722239781,3.1919463137900634,5.717027701406222,5.422413682365198,4.248495242049359,4.655351810609291
5.786897381366708,5.436075892679343,5.717027701406222,4.884571772201773,5.814130531825066,6.2329969392090225,6.311734809152915,5.840487106292903,1.9459101490553132,1.1576592509110701,2.833213344056216,2.58203626966428,5.700443573390687,5.977862024436769,4.248495242049359,3.9658012788861945
5.783825182329737,5.565586491308276,5.720311776607412,5.2784599351129975,5.811140992976701,5.6688982839352775,6.302618975744905,5.8087904020891115,1.9459101490553132,1.5452233441620684,2.9444389791664403,2.1040264809782685,5.69035945432406,5.725870470496957,4.248495242049359,3.98904750851168
5.7745515455444085,5.5392651123497,5.720311776607412,4.697506804261808,5.811140992976701,5.561577770691133,6.313548046277095,5.685870893308627,1.9459101490553132,0.9936558003695014,2.995732273553991,2.750908496724594,5.680172609017068,5.303056837498301,4.2626798770413155,3.2520299523433387
5.755742213586912,5.3354499536128905,5.720311776607412,5.576084772108008,5.811140992976701,5.548756771539728,6.3080984415095305,6.79908737522763,1.791759469228055,1.3942500698854698,2.995732273553991,3.136496090054557,5.631211781821365,5.667001802078778,4.23410650459726,3.2213815283638407
5.765191102784844,6.031549216488133,5.726847747587197,5.126080655150883,5.811140992976701,5.764483857255696,6.298949246855942,6.280411259898431,1.791759469228055,1.6188825954701151,3.091042453358316,2.18034945230575,5.634789603169249,5.209462763044183,4.23410650459726,3.566592004033497
5.765191102784844,5.767210799640716,5.733341276897746,4.708643266027697,5.811140992976701,5.9899030056208415,6.298949246855942,5.845320283914511,1.791759469228055,1.4507118244565997,2.772588722239781,2.2429012295199553,5.66988092298052,5.743594155453519,4.23410650459726,3.736387851127842
