S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.34802949873608,5.159055299214529,6.213975455449322,5.170483995038151,5.491185932859935,5.948034989180646,6.018677890347505,1.9459101490553132,1.8574944062162169,2.4849066497880004,2.3639369749896697,6.059123195581797,5.703766005895757,3.828641396489095,3.346569823289107
5.572154032177765,5.696039476646847,5.170483995038151,5.3617913788843605,5.176149732573829,5.2159409152574625,5.953243334287785,5.195875722661345,1.9459101490553132,1.352403994323457,2.3978952727983707,2.8935929042527504,6.0844994130751715,6.406069393310431,3.828641396489095,3.866531825429558
5.796057750765372,5.125865937415906,5.768320995793772,5.896532573291992,5.817111159963204,5.371729502556367,6.313548046277095,5.559085657738776,1.9459101490553132,0.807967439101349,2.70805020110221,3.1304478464016086,6.293419278846481,5.487502560350568,4.1588830833596715,3.862129124398829
5.796057750765372,5.693036935593312,5.720311776607412,4.659565979783116,5.814130531825066,6.12084775052593,6.274762021241939,5.962777143913334,1.9459101490553132,0.9780503559694298,2.70805020110221,2.834088804284896,5.700443573390687,6.025608567037927,4.1588830833596715,4.172610651250024
5.84354441703136,5.679225779974816,5.726847747587197,5.034969658583513,5.814130531825066,5.793799482041488,6.272877006546167,5.76346864097656,1.9459101490553132,1.275239106284438,2.8903717578961645,2.634891743123137,5.707110264748875,5.300505026109724,4.1588830833596715,3.1434120025295527
5.8377304471659395,5.820997978751095,5.726847747587197,5.082592367702673,5.814130531825066,5.392002565327391,6.269096283706261,6.073758122061449,1.9459101490553132,1.0828422372818345,2.5649493574615367,2.702328920598099,5.697093486505405,5.277521564941873,4.174387269895637,3.8205298464060067
5.834810737062605,5.806083039186486,5.739792912179234,4.545281660008028,5.817111159963204,5.916052141838135,6.285998094508865,5.6094155963435615,1.9459101490553132,1.3184871303478554,2.302585092994046,3.391517863993672,5.697093486505405,5.663089009015749,4.189654742026425,3.3865902330887776
5.834810737062605,5.207706494211032,5.7430031878094825,4.5835811944374365,5.817111159963204,5.726797146595402,6.306275286948016,5.895532575196057,1.9459101490553132,2.2686467918550486,2.6390573296152584,2.711599500537618,5.723585101952381,5.4954023099597045,4.189654742026425,4.231026873717951
5.8377304471659395,5.628909209445007,5.723585101952381,5.298264007793448,5.820082930352362,5.430534122076937,6.333279628139691,5.903092791062142,1.9459101490553132,0.8241618640290538,2.0794415416798357,2.252924319009204,5.703782474656201,5.581546388607234,4.248495242049359,3.6368792386906654
5.8377304471659395,5.3327849672325875,5.723585101952381,5.8407076563398554,5.820082930352362,5.468564161223431,6.335054251498059,6.104640200520615,1.9459101490553132,1.6405993915477382,2.0794415416798357,2.444152391025774,5.713732805509369,5.957915617374395,4.248495242049359,3.848781043421056
5.840641657373398,5.9673556223001665,5.726847747587197,5.453140481781609,5.820082930352362,5.01627809619882,6.327936783729195,6.099224895670724,1.9459101490553132,1.1950683075510216,2.833213344056216,2.9984361033687663,5.703782474656201,5.746155129494115,4.248495242049359,4.045389786673751
