S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.195230055817345,5.717027701406222,3.747192944125402,5.814130531825066,5.49216375768121,6.311734809152915,5.5421486279606285,1.9459101490553132,0.5749863078293709,2.833213344056216,2.401598939003739,5.700443573390687,5.762068244425341,4.248495242049359,4.086501778934928
5.783825182329737,5.370441251293297,5.720311776607412,5.29283005849291,5.811140992976701,5.213924346481297,6.302618975744905,6.447614474271653,1.9459101490553132,1.517614137432495,2.9444389791664403,2.6345876609680525,5.69035945432406,5.895402554273056,4.248495242049359,3.639293620584906
5.7745515455444085,5.85917103819134,5.720311776607412,4.681229322659794,5.811140992976701,5.250609783453856,6.313548046277095,5.9596363008690325,1.9459101490553132,2.5379528743516784,2.995732273553991,2.6530241211008176,5.680172609017068,4.87265831552276,4.2626798770413155,4.120849720428886
5.755742213586912,5.5918598436025695,5.720311776607412,5.4758943287600275,5.811140992976701,5.533300014996146,6.3080984415095305,5.124039394325253,1.791759469228055,1.2038807130587186,2.995732273553991,2.627828908235002,5.631211781821365,5.260318416359894,4.23410650459726,4.5090210915599265
5.765191102784844,5.786305141737369,5.726847747587197,5.611982024807939,5.811140992976701,4.913933872539547,6.298949246855942,5.217391610010498,1.791759469228055,1.3166418366472246,3.091042453358316,2.8783535634242905,5.634789603169249,5.634714427650643,4.23410650459726,4.022157537687341
5.765191102784844,5.458959710831841,5.733341276897746,5.518965803081822,5.811140992976701,5.1652202424602525,6.298949246855942,6.1240797878382836,1.791759469228055,1.1361738637944034,2.772588722239781,2.696552903815995,5.66988092298052,5.748512143999281,4.23410650459726,4.344091056679207
5.75890177387728,5.850707487029815,5.703782474656201,4.782700073386711,5.808142489980444,5.567326261986486,6.278521424165844,5.626126938932923,1.791759469228055,0.8592670423551771,2.302585092994046,2.7589128326771584,5.6131281063880705,5.394229533726141,4.23410650459726,3.509225571064196
5.7745515455444085,5.16135674434247,5.717027701406222,4.6880827825403735,5.808142489980444,5.947005142751225,6.278521424165844,6.159879014403292,1.791759469228055,1.02889273484055,2.4849066497880004,3.0820090054625444,5.616771097666572,5.404160623439328,4.23410650459726,3.833835737307175
5.765191102784844,5.582514966732188,5.71042701737487,5.3009542240418215,5.808142489980444,5.2283972749429415,6.2878585601617845,5.725222339822397,1.791759469228055,1.3100714566876548,2.302585092994046,2.6906419552388856,5.616771097666572,5.472998719076945,4.23410650459726,4.884188477076222
5.777652323222656,5.42164463236239,5.707110264748875,5.408243793585712,5.755742213586912,5.3226539262907675,6.3080984415095305,5.788075418967031,1.791759469228055,1.1074335448100365,2.3978952727983707,2.137242646762017,5.66988092298052,5.289242461328581,4.23410650459726,4.001006824846831
5.777652323222656,5.7199237377965115,5.707110264748875,5.593359248814853,5.755742213586912,4.784197074005447,6.3080984415095305,5.930158428806302,1.791759469228055,0.9478938230127468,2.302585092994046,2.228282338269445,5.66988092298052,5.413002185177006,4.23410650459726,2.5690231502396585
