S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.905557871057138,5.717027701406222,5.679568403671474,5.814130531825066,4.850626462238899,6.311734809152915,5.646002096631034,1.9459101490553132,1.7317875825613307,2.833213344056216,2.9397314699552997,5.700443573390687,5.582724837028489,4.248495242049359,4.154235530403571
5.783825182329737,5.674252073851059,5.720311776607412,5.952002309850727,5.811140992976701,4.989372051961798,6.302618975744905,5.456016721019559,1.9459101490553132,1.7984975052398768,2.9444389791664403,2.0119939285246318,5.69035945432406,5.955525993066536,4.248495242049359,3.5878306691509994
5.7745515455444085,5.280326604198419,5.720311776607412,5.50329912215369,5.811140992976701,5.546589170931087,6.313548046277095,5.366824135824829,1.9459101490553132,2.1936861722572667,2.995732273553991,2.30171959047062,5.680172609017068,5.240706786397238,4.2626798770413155,3.9307972158978317
5.755742213586912,5.049206696144763,5.720311776607412,5.68944282495235,5.811140992976701,5.082791182009723,6.3080984415095305,5.330496144961753,1.791759469228055,0.9405812098625153,2.995732273553991,2.638334517072302,5.631211781821365,4.921012615122164,4.23410650459726,3.664463913598788
5.765191102784844,5.657768779323742,5.726847747587197,5.491941291110043,5.811140992976701,4.7918374840784415,6.298949246855942,5.768782477603755,1.791759469228055,1.9154844175730854,3.091042453358316,3.3649711740309427,5.634789603169249,6.277273262153696,4.23410650459726,3.5199355891194832
5.765191102784844,5.558442201335661,5.733341276897746,5.107091605436396,5.811140992976701,4.882336504883587,6.298949246855942,5.972053475544386,1.791759469228055,1.789924319315982,2.772588722239781,3.0362240662883626,5.66988092298052,5.545632746860392,4.23410650459726,4.2319139804333705
5.75890177387728,5.678782753141066,5.703782474656201,3.9300686753197094,5.808142489980444,5.114347799172847,6.278521424165844,5.579434780904175,1.791759469228055,1.8237038890394777,2.302585092994046,2.425549351131587,5.6131281063880705,5.133151242546999,4.23410650459726,3.687435808231074
5.7745515455444085,5.814930599406651,5.717027701406222,5.381064793033237,5.808142489980444,5.137726707758734,6.278521424165844,5.665291459619274,1.791759469228055,1.4829421883461307,2.4849066497880004,2.9726783491580338,5.616771097666572,5.192530763885735,4.23410650459726,3.4284516788911654
5.765191102784844,5.662645905848591,5.71042701737487,5.066367509948901,5.808142489980444,5.042452125145684,6.2878585601617845,5.940131833001445,1.791759469228055,1.5312676841929498,2.302585092994046,3.3286385176883693,5.616771097666572,5.506629527165531,4.23410650459726,3.499485457929932
5.777652323222656,5.6405434909526235,5.707110264748875,4.780163543682971,5.755742213586912,5.054174632036887,6.3080984415095305,5.504043896285321,1.791759469228055,2.5237313312881593,2.3978952727983707,3.1087152374064266,5.66988092298052,5.347768381761788,4.23410650459726,3.4359539653492996
5.777652323222656,5.771146004416136,5.707110264748875,4.815274411221081,5.755742213586912,5.433304011122435,6.3080984415095305,6.103945891164079,1.791759469228055,1.4038539538521686,2.302585092994046,2.769295628062659,5.66988092298052,4.897605857222537,4.23410650459726,4.422858917996482
