S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.376122788643447,5.159055299214529,4.315886203513662,5.170483995038151,5.148484686060548,5.948034989180646,6.257442267517621,1.9459101490553132,1.8898219807014183,2.4849066497880004,2.4377029136297854,6.059123195581797,5.6998945029104595,3.828641396489095,4.3965249569443365
5.572154032177765,5.753958860080731,5.170483995038151,4.757235155935535,5.176149732573829,4.609490682479568,5.953243334287785,6.305381856021905,1.9459101490553132,1.1757113668458101,2.3978952727983707,2.7280649209235084,6.0844994130751715,5.464101234686393,3.828641396489095,4.096786023038557
5.796057750765372,5.439449239137379,5.768320995793772,4.173801596855894,5.817111159963204,5.626174891508439,6.313548046277095,6.754621274653447,1.9459101490553132,0.9691255419340679,2.70805020110221,2.7052038603484947,6.293419278846481,5.9894387526270325,4.1588830833596715,3.566845303611581
5.796057750765372,5.3722299272655265,5.720311776607412,5.411043991681045,5.814130531825066,5.051216954691451,6.274762021241939,6.393218450340288,1.9459101490553132,1.9214580903367153,2.70805020110221,2.516790659261302,5.700443573390687,6.087708801135433,4.1588830833596715,3.678683400738957
5.84354441703136,5.051697170348711,5.726847747587197,4.815080190460371,5.814130531825066,5.513426545754929,6.272877006546167,5.773866498985552,1.9459101490553132,1.2727795252321572,2.8903717578961645,2.481038396543648,5.707110264748875,5.596081797071704,4.1588830833596715,3.5488923520678197
5.8377304471659395,5.4441163972702915,5.726847747587197,5.888753562760666,5.814130531825066,4.573751268775062,6.269096283706261,6.680733478430214,1.9459101490553132,1.731541862645875,2.5649493574615367,2.8155102406616375,5.697093486505405,5.506340400135766,4.174387269895637,3.973396919155628
5.834810737062605,5.47196187708441,5.739792912179234,4.709797113933184,5.817111159963204,5.575860282442648,6.285998094508865,5.8360545985162515,1.9459101490553132,1.8385723064361452,2.302585092994046,3.0094307385570787,5.697093486505405,5.486591262778897,4.189654742026425,3.912674167751116
5.834810737062605,5.56049672809226,5.7430031878094825,5.932819788403538,5.817111159963204,5.751483575951412,6.306275286948016,6.197014713681404,1.9459101490553132,1.6557145594369411,2.6390573296152584,3.0412763608771387,5.723585101952381,5.169724766096024,4.189654742026425,3.8157933206561374
5.8377304471659395,5.960888051448574,5.723585101952381,5.509926940913059,5.820082930352362,4.73669667509912,6.333279628139691,4.935454395964285,1.9459101490553132,1.94395020757548,2.0794415416798357,2.6089419171255313,5.703782474656201,5.447202272818559,4.248495242049359,4.25507467945628
5.8377304471659395,5.6706299596701815,5.723585101952381,5.070851546733204,5.820082930352362,5.16373777474452,6.335054251498059,5.508569424858796,1.9459101490553132,1.5678500730271476,2.0794415416798357,3.4128343227227966,5.713732805509369,5.706697654809222,4.248495242049359,3.5419788132449694
5.840641657373398,5.522751810064731,5.726847747587197,4.485503816395861,5.820082930352362,5.02150262027523,6.327936783729195,5.558962584357014,1.9459101490553132,1.1595834229189508,2.833213344056216,2.4074727355827665,5.703782474656201,5.844132904264807,4.248495242049359,4.563219325972775
5.840641657373398,5.599213642028485,5.726847747587197,5.275983063954913,5.823045895483019,5.229099937499558,6.327936783729195,4.997867437414236,1.9459101490553132,2.453801415159102,2.772588722239781,2.099890638755123,5.717027701406222,5.842152687720518,4.248495242049359,4.414193978068901
