S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,6.064372539461351,5.717027701406222,4.724014119045879,5.814130531825066,5.9678177394585346,6.311734809152915,6.9098021246521455,1.9459101490553132,1.2552279925702816,2.833213344056216,3.044703401931439,5.700443573390687,6.112941188918549,4.248495242049359,4.403331451717665
5.783825182329737,5.387853038242473,5.720311776607412,4.999248439022529,5.811140992976701,5.640873222831893,6.302618975744905,6.124774831013806,1.9459101490553132,1.70485606609726,2.9444389791664403,2.825291553162593,5.69035945432406,5.395501830946502,4.248495242049359,3.9435335868447865
5.7745515455444085,5.613167480311583,5.720311776607412,4.745150405128335,5.811140992976701,5.922922529686913,6.313548046277095,4.992827959838464,1.9459101490553132,1.246700824446799,2.995732273553991,2.04618657666217,5.680172609017068,5.468797178117205,4.2626798770413155,3.229956981851889
5.755742213586912,5.954217495704076,5.720311776607412,5.204075262685997,5.811140992976701,5.643450293827445,6.3080984415095305,5.579307745659257,1.791759469228055,0.8339541852597595,2.995732273553991,3.0595854140823913,5.631211781821365,5.213142018727046,4.23410650459726,4.706833103583908
5.765191102784844,5.850057386739659,5.726847747587197,5.258031219249988,5.811140992976701,5.539343868199311,6.298949246855942,5.090917494507442,1.791759469228055,1.0279702508555637,3.091042453358316,2.9134970306082653,5.634789603169249,5.9380672066649876,4.23410650459726,4.5244084210154645
5.765191102784844,5.556328928948235,5.733341276897746,4.855291694082688,5.811140992976701,5.665719968600308,6.298949246855942,5.861691632232755,1.791759469228055,1.1323861272492608,2.772588722239781,2.461130970008589,5.66988092298052,5.512497493978905,4.23410650459726,3.7660375103509947
5.75890177387728,5.804593295721113,5.703782474656201,5.117234181261461,5.808142489980444,5.458144553186156,6.278521424165844,5.385390586878637,1.791759469228055,1.2917473516071283,2.302585092994046,3.12991879550457,5.6131281063880705,5.559885724097228,4.23410650459726,3.8945962471000133
5.7745515455444085,5.40425729229581,5.717027701406222,5.207119788275382,5.808142489980444,5.529288013450733,6.278521424165844,5.441100426213371,1.791759469228055,1.2877521292174996,2.4849066497880004,2.373388623715785,5.616771097666572,5.023160198775987,4.23410650459726,3.9643438426972257
5.765191102784844,5.620548925995842,5.71042701737487,5.7120266117968015,5.808142489980444,5.2709308196976,6.2878585601617845,5.691273226517656,1.791759469228055,1.2122806908722865,2.302585092994046,2.4752020190630737,5.616771097666572,5.4984422362705105,4.23410650459726,3.5243673986427035
5.777652323222656,5.717354509161338,5.707110264748875,4.865542960784653,5.755742213586912,5.641103780958217,6.3080984415095305,6.631784541442455,1.791759469228055,0.2286909091470366,2.3978952727983707,2.5486627245284885,5.66988092298052,5.951746047060844,4.23410650459726,3.6786449940000456
5.777652323222656,5.4004320331314695,5.707110264748875,4.737493953059565,5.755742213586912,5.489459456229002,6.3080984415095305,6.182289782881403,1.791759469228055,1.7968858136408525,2.302585092994046,3.2016422628735577,5.66988092298052,5.148698060617536,4.23410650459726,2.8744248426251144
