S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.497177361807782,5.717027701406222,5.31381326447459,5.814130531825066,4.723836289112078,6.311734809152915,6.312296538356699,1.9459101490553132,1.192570539460312,2.833213344056216,2.6955074476572247,5.700443573390687,5.650038136657989,4.248495242049359,3.417722511631278
5.783825182329737,5.751776217980544,5.720311776607412,5.00510386726967,5.811140992976701,5.495668142820832,6.302618975744905,5.884584459082983,1.9459101490553132,1.2660208187614868,2.9444389791664403,2.817903048140709,5.69035945432406,4.737447975929153,4.248495242049359,3.837573705199945
5.7745515455444085,5.718538277140196,5.720311776607412,4.659991572782355,5.811140992976701,4.653498917615774,6.313548046277095,6.307075317251473,1.9459101490553132,1.670523724675197,2.995732273553991,2.430148528419826,5.680172609017068,5.58848885710106,4.2626798770413155,3.4862426088308873
5.755742213586912,5.488972496262929,5.720311776607412,4.614654318871017,5.811140992976701,4.789195594511564,6.3080984415095305,5.86744565577915,1.791759469228055,1.0316360842078727,2.995732273553991,3.0504665966510456,5.631211781821365,5.959017280158393,4.23410650459726,3.972674182604288
5.765191102784844,5.351939756119117,5.726847747587197,5.617070643735875,5.811140992976701,6.453279988395925,6.298949246855942,7.0286321483076915,1.791759469228055,2.096820577916344,3.091042453358316,2.723790720138761,5.634789603169249,5.497929246226722,4.23410650459726,4.23331588151317
5.765191102784844,5.343864349907188,5.733341276897746,6.060668258633088,5.811140992976701,5.591124397243587,6.298949246855942,6.197224763927995,1.791759469228055,0.4434180191702537,2.772588722239781,2.8804081756272946,5.66988092298052,5.654336182481986,4.23410650459726,4.170350693627168
5.75890177387728,4.9602585411224185,5.703782474656201,5.690124929521549,5.808142489980444,5.396023483204068,6.278521424165844,5.726814015048064,1.791759469228055,2.3124044496826555,2.302585092994046,2.715280170184181,5.6131281063880705,5.367896966793596,4.23410650459726,4.128097937102855
5.7745515455444085,5.297984984026379,5.717027701406222,5.50508385386682,5.808142489980444,5.860874801111558,6.278521424165844,5.31446538096466,1.791759469228055,0.8521107109152465,2.4849066497880004,2.935919924057763,5.616771097666572,5.609805662774804,4.23410650459726,3.800995942266485
5.765191102784844,5.576813421602388,5.71042701737487,5.506322087421358,5.808142489980444,5.293507918116975,6.2878585601617845,6.326122818464532,1.791759469228055,1.9191888939235378,2.302585092994046,2.7562548831930576,5.616771097666572,5.3730261067828184,4.23410650459726,3.7038326390168934
5.777652323222656,5.232383354299036,5.707110264748875,6.064748738636842,5.755742213586912,5.341483428100009,6.3080984415095305,5.423291836574253,1.791759469228055,1.9530400156907186,2.3978952727983707,3.0209323044121246,5.66988092298052,5.931041704965591,4.23410650459726,4.0966403602612225
5.777652323222656,5.8930229557374725,5.707110264748875,5.14670325011216,5.755742213586912,4.800469663923325,6.3080984415095305,5.892250430606863,1.791759469228055,1.2059380807170788,2.302585092994046,2.5311176730124054,5.66988092298052,5.589330454634664,4.23410650459726,3.451532283711495
