RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3155550724264624,0.0,0.055359941927323235,0.0,0.8070395836071071,3.784189633918261,3.5217311198689902,5.181783550292085,3.937388171701676,1.3862943611198906,1.6936312255832096,4.844187086458591,4.923849611127293,0.6931471805599453,0.3927783063744994,3.044522437723423,2.626472882405135,0.0,0.8974844098976632
3.367295829986474,3.340922677851547,0.0,0.04436489824467261,0.0,0.16478903485997454,3.784189633918261,3.906388759342248,5.181783550292085,3.134235089844615,1.3862943611198906,1.6520918481751294,4.844187086458591,4.969293769105908,0.6931471805599453,0.734155235484599,3.044522437723423,2.681358746506548,0.0,0.18545044986449388
3.367295829986474,3.3507351431580448,0.0,0.12944812513690826,0.0,2.871426767564352,3.784189633918261,3.3283248488967017,5.181783550292085,4.587255254831226,1.3862943611198906,2.3065549821558426,4.844187086458591,4.906042034826218,0.6931471805599453,0.6638901811932252,3.044522437723423,2.729024531230057,0.0,1.128241235968728
3.367295829986474,3.306794025727458,0.0,0.0,0.0,1.153769495562576,3.784189633918261,3.42891817889476,5.181783550292085,3.596095727311682,1.3862943611198906,1.715168312717988,4.844187086458591,4.9529926343399975,0.6931471805599453,0.559574609936159,3.044522437723423,2.299313775380833,0.0,0.20348508495018625
3.367295829986474,3.2895915819396766,0.0,0.0,0.0,0.0,3.784189633918261,3.3312125272764517,5.181783550292085,3.5405079591429534,1.3862943611198906,1.33316712079974,4.844187086458591,4.985989696239802,0.6931471805599453,0.07943378259721995,3.044522437723423,3.648129982016175,0.0,0.8830302397609873
3.367295829986474,3.261686079252038,0.0,0.08274017190042426,0.0,0.6528360734949028,3.784189633918261,3.0679751780949154,5.181783550292085,4.40679323850929,1.3862943611198906,1.7872466992443625,4.844187086458591,4.823484438231797,0.6931471805599453,0.6772212346558304,3.044522437723423,2.507192000746529,0.0,0.0
3.367295829986474,3.2731313862117255,0.0,0.290730294384262,0.0,0.0,3.784189633918261,3.4597540903695787,5.181783550292085,3.182987130400212,1.3862943611198906,2.1313993173506174,4.844187086458591,4.845582980500479,0.6931471805599453,0.0,3.044522437723423,2.865059780432593,0.0,0.005162624930178272
3.367295829986474,3.251324381914493,0.0,0.1329044670704422,0.0,0.8605280076303443,3.784189633918261,3.431881114191053,5.181783550292085,3.6362659204994885,1.3862943611198906,2.208631740074035,4.844187086458591,4.837314780697344,0.6931471805599453,0.0,3.044522437723423,2.400969218389249,0.0,0.0
3.367295829986474,3.319207008838773,0.0,0.37895503966603744,0.0,0.0,3.784189633918261,3.673246369811459,5.181783550292085,2.762177950391375,1.3862943611198906,1.9152573020689108,4.844187086458591,4.930620650031427,0.6931471805599453,0.08826933483555882,3.044522437723423,2.712092333060174,0.0,1.7125734553886562
3.367295829986474,3.3113339821653405,0.0,0.0,0.0,0.0,3.784189633918261,3.7055785399646246,5.181783550292085,4.143142880577923,1.3862943611198906,2.2351385299492854,4.844187086458591,4.963391435930216,0.6931471805599453,0.2874334593660263,3.044522437723423,2.7676898615023227,0.0,0.0
3.367295829986474,3.3262200488529525,0.0,0.38168370873071195,0.0,0.6685369979242803,3.784189633918261,3.8458298816395873,5.181783550292085,3.0235889353267975,1.3862943611198906,1.3737409370548557,4.844187086458591,4.982631361298701,0.6931471805599453,0.33983926229502615,3.044522437723423,1.4693285410586772,0.0,0.45251294238620615
3.367295829986474,3.2793567640835075,0.0,0.41717244600185993,0.0,0.0,3.784189633918261,3.320351605718746,5.181783550292085,3.7899519278543967,1.3862943611198906,1.0712332952526173,4.844187086458591,5.02596826546889,0.6931471805599453,0.23338337832489292,3.044522437723423,1.8095978181525716,0.0,1.8104090416843168
