RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3155550724264624,0.0,0.055359941927323235,0.0,0.8070395836071071,3.784189633918261,3.5217311198689902,5.181783550292085,3.937388171701676,1.3862943611198906,1.6936312255832096,4.844187086458591,4.923849611127293,0.6931471805599453,0.3927783063744994,3.044522437723423,2.626472882405135,0.0,0.8974844098976632
3.367295829986474,3.304721950791118,0.0,0.0,0.0,1.4865876580880881,3.784189633918261,3.217116987534306,5.181783550292085,4.814899701953514,1.3862943611198906,2.2122729638202596,4.844187086458591,4.937911600522622,0.6931471805599453,0.0,3.044522437723423,3.1484289567504393,0.0,0.3566408924402553
3.367295829986474,3.341498757527735,0.0,0.4118850977490392,0.0,0.0,3.784189633918261,3.6023705609622647,5.181783550292085,3.4407837545886975,1.3862943611198906,1.442079256179636,4.844187086458591,4.866795747439666,0.6931471805599453,0.4019614761553143,3.044522437723423,3.466337735079806,0.0,0.0
3.367295829986474,3.2434541008459075,0.0,0.0,0.0,0.9815043625724521,3.784189633918261,3.904583034676525,5.181783550292085,3.766059230835084,1.3862943611198906,1.5777372844714945,4.844187086458591,4.997834866563588,0.6931471805599453,0.0,3.044522437723423,2.1598753637842405,0.0,2.200648003536827
3.367295829986474,3.3391768027177195,0.0,0.0,0.0,0.0,3.784189633918261,3.2544006992557115,5.181783550292085,1.9567440051058442,1.3862943611198906,1.3981135644591132,4.844187086458591,4.931853496719084,0.6931471805599453,0.08733788141696908,3.044522437723423,3.906672261307113,0.0,0.0
3.367295829986474,3.2723335768894053,0.0,0.19493204919758814,0.0,0.0,3.784189633918261,3.5016413625458522,5.181783550292085,4.318711304089248,1.3862943611198906,1.7786069045465107,4.844187086458591,4.981573065410275,0.6931471805599453,0.32585389221391714,3.044522437723423,1.985131568508649,0.0,0.8573342752139373
3.367295829986474,3.32501675543928,0.0,0.09620789764066093,0.0,0.5440707534543147,3.784189633918261,3.6850719569031174,5.181783550292085,4.636165904399801,1.3862943611198906,2.4130920603752277,4.844187086458591,4.916323829992802,0.6931471805599453,0.8058481982410797,3.044522437723423,2.6329175253160564,0.0,1.8279247287856641
3.367295829986474,3.282466659509437,0.0,0.06832313105515925,0.0,1.5150861503634516,3.784189633918261,3.6580432243839187,5.181783550292085,3.3488249738541755,1.3862943611198906,1.7107770804914542,4.844187086458591,4.843182478926325,0.6931471805599453,0.6266136117638876,3.044522437723423,2.7018646339036523,0.0,1.062739465058435
3.367295829986474,3.3464235752692195,0.0,0.018997301793578197,0.0,1.1886086891086423,3.784189633918261,3.518658866854772,5.181783550292085,4.023770601090943,1.3862943611198906,2.1313988966130766,4.844187086458591,4.976270490522873,0.6931471805599453,0.48993828703473896,3.044522437723423,3.4988190557900634,0.0,0.7340407199461854
3.367295829986474,3.2538700808854695,0.0,0.0,0.0,1.2457289160702192,3.784189633918261,3.8013437073336576,5.181783550292085,5.222577023205992,1.3862943611198906,1.6121695249759362,4.844187086458591,4.787335522667388,0.6931471805599453,0.48081771614218116,3.044522437723423,3.4751268712674204,0.0,0.0
3.367295829986474,3.273752165793132,0.0,0.0,0.0,0.0,3.784189633918261,3.3854128366509393,5.181783550292085,6.30308487898089,1.3862943611198906,1.8339567326924198,4.844187086458591,4.768698974553611,0.6931471805599453,0.720097280610315,3.044522437723423,2.4465927132951064,0.0,0.7086325579664499
3.367295829986474,3.2921923003235345,0.0,0.044600770370555654,0.0,0.6392058311818188,3.784189633918261,3.2649473686957586,5.181783550292085,4.764079046651751,1.3862943611198906,2.116413627958572,4.844187086458591,4.921981171221761,0.6931471805599453,0.16086578326644727,3.044522437723423,1.9543962913123223,0.0,2.8678060311880302
