RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3155550724264624,0.0,0.055359941927323235,0.0,0.8070395836071071,3.784189633918261,3.5217311198689902,5.181783550292085,3.937388171701676,1.3862943611198906,1.6936312255832096,4.844187086458591,4.923849611127293,0.6931471805599453,0.3927783063744994,3.044522437723423,2.626472882405135,0.0,0.8974844098976632
3.367295829986474,3.330630742799123,0.0,0.0,0.0,0.08435935169396802,3.784189633918261,3.249962774493549,5.181783550292085,3.1217297340470953,1.3862943611198906,1.8773710588637795,4.844187086458591,5.037279992097937,0.6931471805599453,0.36096386666600855,3.044522437723423,3.7032310039482166,0.0,1.3320293577114903
3.367295829986474,3.3257279452966375,0.0,0.16485420074698334,0.0,1.2114201234749178,3.784189633918261,3.7855473625574545,5.181783550292085,4.111125896071775,1.3862943611198906,1.3200448734044885,4.844187086458591,4.796162774900734,0.6931471805599453,0.318531650957926,3.044522437723423,1.918255781466442,0.0,1.517180354504278
3.367295829986474,3.325765822159652,0.0,0.12896038648551336,0.0,1.0988683957981569,3.784189633918261,3.726865787432256,5.181783550292085,4.443093652669953,1.3862943611198906,2.295565417680881,4.844187086458591,4.933486578088251,0.6931471805599453,0.1342399914266726,3.044522437723423,3.012123666992555,0.0,0.14648763861270042
3.367295829986474,3.331755381353647,0.0,0.0,0.0,1.2698396819413262,3.784189633918261,3.9780324612101907,5.181783550292085,3.1958448856101382,1.3862943611198906,2.0000073115444104,4.844187086458591,4.898489983560271,0.6931471805599453,0.16416190272340447,3.044522437723423,2.3663024263569574,0.0,1.434314917312374
3.367295829986474,3.274025601251031,0.0,0.0202117334844054,0.0,0.0,3.784189633918261,3.8589505768249293,5.181783550292085,3.572191194599296,1.3862943611198906,1.915886380610608,4.844187086458591,4.99105438369103,0.6931471805599453,0.1818409859222769,3.044522437723423,3.739876077661984,0.0,0.15816185501005442
3.367295829986474,3.3533914731447614,0.0,0.0,0.0,0.8451956401755941,3.784189633918261,3.5753982487742766,5.181783550292085,3.222494858632964,1.3862943611198906,1.680175908192747,4.844187086458591,4.878293502742842,0.6931471805599453,0.8396507187471569,3.044522437723423,1.4778816650450928,0.0,1.1626811201573055
3.367295829986474,3.310806062545289,0.0,0.18406217063936334,0.0,0.3647233298766161,3.784189633918261,3.4482779491097344,5.181783550292085,2.2986587852117912,1.3862943611198906,1.8508979091330866,4.844187086458591,4.897104649795104,0.6931471805599453,0.0,3.044522437723423,2.4801523206465714,0.0,1.739195800864498
3.367295829986474,3.26870117667991,0.0,0.22484229762019042,0.0,1.2285062041795727,3.784189633918261,3.5317225759839164,5.181783550292085,4.21919382220597,1.3862943611198906,1.4469161147528913,4.844187086458591,5.011128898071763,0.6931471805599453,0.0,3.044522437723423,3.221491250041423,0.0,0.0
3.367295829986474,3.2573200204183683,0.0,0.0,0.0,1.3247294649443702,3.784189633918261,3.4651716082148902,5.181783550292085,4.086308594532247,1.3862943611198906,1.9160620573454417,4.844187086458591,4.914175826992999,0.6931471805599453,0.0,3.044522437723423,3.4123227536150216,0.0,0.6863990271404031
3.367295829986474,3.363726250367926,0.0,0.0,0.0,1.5109330124000457,3.784189633918261,3.677781343203426,5.181783550292085,4.514332454481487,1.3862943611198906,1.6426594716678666,4.844187086458591,4.904320843132781,0.6931471805599453,1.1729602153032566,3.044522437723423,3.1147867424912827,0.0,0.5440962146876767
3.367295829986474,3.252296647707072,0.0,0.0,0.0,1.2825991183213148,3.784189633918261,3.065064539825812,5.181783550292085,5.239420161767054,1.3862943611198906,2.2336914252194044,4.844187086458591,5.0444571721860605,0.6931471805599453,0.4577084827756498,3.044522437723423,2.0716475964713603,0.0,0.6630360194068163
