RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3155550724264624,0.0,0.055359941927323235,0.0,0.8070395836071071,3.784189633918261,3.5217311198689902,5.181783550292085,3.937388171701676,1.3862943611198906,1.6936312255832096,4.844187086458591,4.923849611127293,0.6931471805599453,0.3927783063744994,3.044522437723423,2.626472882405135,0.0,0.8974844098976632
3.367295829986474,3.340099697441334,0.0,0.34906058199427303,0.0,0.8029470819781201,3.784189633918261,3.1819845313202157,5.181783550292085,3.364977128217484,1.3862943611198906,2.1729314131507014,4.844187086458591,4.847677112706928,0.6931471805599453,0.30071715192336723,3.044522437723423,2.1843797605968565,0.0,2.312553681985292
3.367295829986474,3.310364586988793,0.0,0.0,0.0,1.1112169902188462,3.784189633918261,3.655546921975091,5.181783550292085,4.280856811643009,1.3862943611198906,1.1401755190051155,4.844187086458591,4.953032146436318,0.6931471805599453,0.5401995602573479,3.044522437723423,2.4698944612914207,0.0,2.1521197245186254
3.367295829986474,3.330324469644028,0.0,0.050203667947197834,0.0,0.387359948060572,3.784189633918261,3.6057415341357264,5.181783550292085,3.4327521660495317,1.3862943611198906,1.470246879569248,4.844187086458591,5.0082383806785895,0.6931471805599453,0.329815368236534,3.044522437723423,3.018954628990132,0.0,3.242939966468477
3.367295829986474,3.33229548437693,0.0,0.2173169148201468,0.0,2.1299055322852727,3.784189633918261,3.746490994927186,5.181783550292085,3.6926762081877493,1.3862943611198906,1.777289499733096,4.844187086458591,4.766603878600763,0.6931471805599453,0.38130640729742804,3.044522437723423,2.7735348877486197,0.0,0.4818393614700139
3.367295829986474,3.3096321739903583,0.0,0.0017942548157337049,0.0,1.1293472097226043,3.784189633918261,3.6248147529993897,5.181783550292085,5.6087051912448525,1.3862943611198906,1.6030693022002729,4.844187086458591,4.861061462939193,0.6931471805599453,0.6393173552130911,3.044522437723423,3.7857995895758836,0.0,1.8974955618742482
3.367295829986474,3.3486983311380567,0.0,0.0,0.0,0.3070893827729757,3.784189633918261,3.2056697137455967,5.181783550292085,5.332171844998477,1.3862943611198906,1.7130364781218965,4.844187086458591,5.08597135497673,0.6931471805599453,0.5368240137663622,3.044522437723423,3.1320667824201545,0.0,1.5005461678308298
3.367295829986474,3.2477145419582665,0.0,0.17543012157661347,0.0,0.0,3.784189633918261,2.6703983060156866,5.181783550292085,5.577442770978316,1.3862943611198906,1.0268149834653513,4.844187086458591,4.972174594146746,0.6931471805599453,0.43692326528113334,3.044522437723423,1.5745523357659288,0.0,1.7856713409374145
3.367295829986474,3.379978643720418,0.0,0.01710551660995953,0.0,0.7345588904387196,3.784189633918261,3.678019020970792,5.181783550292085,3.678094532192485,1.3862943611198906,1.895281630006458,4.844187086458591,4.813410270557886,0.6931471805599453,0.2427288358235454,3.044522437723423,2.663811778602892,0.0,0.7362079407758775
3.367295829986474,3.354111892668334,0.0,0.14140838371106224,0.0,0.8650735564415409,3.784189633918261,3.6359431856252598,5.181783550292085,4.084938067653221,1.3862943611198906,1.4259418576517737,4.844187086458591,4.860793482131718,0.6931471805599453,0.0,3.044522437723423,2.831204888792782,0.0,0.33273681874968986
3.367295829986474,3.3412979073795563,0.0,0.04891234965228066,0.0,0.2792123924117591,3.784189633918261,3.3812736553504417,5.181783550292085,3.973128980986972,1.3862943611198906,1.927437123475701,4.844187086458591,4.931113061960608,0.6931471805599453,0.03851798882168833,3.044522437723423,4.137296924408958,0.0,0.8034282619277887
3.367295829986474,3.2929555131556434,0.0,0.0,0.0,0.5438004655123289,3.784189633918261,3.7223649740157914,5.181783550292085,3.6534397364634676,1.3862943611198906,2.381599436666432,4.844187086458591,4.9978746246823285,0.6931471805599453,0.0,3.044522437723423,2.472471377383684,0.0,0.0
