RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3155550724264624,0.0,0.055359941927323235,0.0,0.8070395836071071,3.784189633918261,3.5217311198689902,5.181783550292085,3.937388171701676,1.3862943611198906,1.6936312255832096,4.844187086458591,4.923849611127293,0.6931471805599453,0.3927783063744994,3.044522437723423,2.626472882405135,0.0,0.8974844098976632
3.367295829986474,3.36576382151873,0.0,0.0,0.0,0.7857283011537944,3.784189633918261,4.215451752229881,5.181783550292085,4.1800400255783945,1.3862943611198906,1.9874591949315115,4.844187086458591,5.004395338652614,0.6931471805599453,0.0,3.044522437723423,2.293027778793753,0.0,0.6830811486622741
3.367295829986474,3.317333452076453,0.0,0.0,0.0,0.7380907879642294,3.784189633918261,3.530928570738429,5.181783550292085,3.452774767690926,1.3862943611198906,2.3522813896084,4.844187086458591,4.913128861140758,0.6931471805599453,0.48156539294718287,3.044522437723423,3.592448262723314,0.0,1.7661554716611205
3.367295829986474,3.3154043808084,0.0,0.0,0.0,0.0,3.784189633918261,3.3916082008326467,5.181783550292085,5.426396595137637,1.3862943611198906,1.1600972272008332,4.844187086458591,5.013771267391657,0.6931471805599453,0.0,3.044522437723423,2.046169156156216,0.0,1.2916114570955726
3.367295829986474,3.31354585721472,0.0,0.16671822369051276,0.0,0.0,3.784189633918261,3.1224236242501964,5.181783550292085,5.0756001653119105,1.3862943611198906,1.8601368352928467,4.844187086458591,4.962066205415485,0.6931471805599453,0.7193229071310441,3.044522437723423,2.614381118941206,0.0,2.0730683836213375
3.367295829986474,3.3671624316174444,0.0,0.19866412407307105,0.0,0.5484088648378195,3.784189633918261,3.560654167659773,5.181783550292085,4.5763380389464015,1.3862943611198906,2.1898404346215825,4.844187086458591,5.000379691667186,0.6931471805599453,0.7084409173419607,3.044522437723423,2.3915955219719436,0.0,0.0
3.367295829986474,3.357452217903355,0.0,0.0,0.0,0.0,3.784189633918261,3.7269445541870736,5.181783550292085,4.353141139696118,1.3862943611198906,1.884586058573146,4.844187086458591,5.025296483060026,0.6931471805599453,0.0,3.044522437723423,1.85392379688835,0.0,0.30131421866286967
3.367295829986474,3.2322456668531823,0.0,0.021510654731066475,0.0,1.710948558357094,3.784189633918261,3.4802803541090586,5.181783550292085,5.130398195367886,1.3862943611198906,1.5686333467938653,4.844187086458591,4.826867550202726,0.6931471805599453,0.0,3.044522437723423,3.156338036339441,0.0,0.6685064901924591
3.367295829986474,3.2696491775228695,0.0,0.053512568753627816,0.0,2.698301508011279,3.784189633918261,3.457302003977474,5.181783550292085,4.93393311764177,1.3862943611198906,1.7614440566304463,4.844187086458591,4.946566602747392,0.6931471805599453,0.2569406701782724,3.044522437723423,2.335935341057627,0.0,2.1969390555970643
3.367295829986474,3.3450751136037673,0.0,0.011433491129325256,0.0,0.0,3.784189633918261,3.7097018300641493,5.181783550292085,2.9672158728435454,1.3862943611198906,2.315006580241316,4.844187086458591,4.946441629355938,0.6931471805599453,0.3971980453753519,3.044522437723423,2.6377508701656076,0.0,1.361664607834757
3.367295829986474,3.316899798875028,0.0,0.0,0.0,0.7373407380351833,3.784189633918261,3.4249318490610388,5.181783550292085,3.4106070762186684,1.3862943611198906,1.8728515892433775,4.844187086458591,4.867606747010512,0.6931471805599453,0.0,3.044522437723423,3.3806566188677776,0.0,1.8316837146381793
3.367295829986474,3.292252342198546,0.0,0.03031025264926941,0.0,0.0,3.784189633918261,3.5265438152855126,5.181783550292085,4.1260495302707625,1.3862943611198906,1.9393649093927476,4.844187086458591,4.837935099467883,0.6931471805599453,0.5830255180161396,3.044522437723423,4.1338384606283,0.0,0.6835654858855855
