RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3155550724264624,0.0,0.055359941927323235,0.0,0.8070395836071071,3.784189633918261,3.5217311198689902,5.181783550292085,3.937388171701676,1.3862943611198906,1.6936312255832096,4.844187086458591,4.923849611127293,0.6931471805599453,0.3927783063744994,3.044522437723423,2.626472882405135,0.0,0.8974844098976632
3.367295829986474,3.2917632417134755,0.0,0.0,0.0,0.7675512215891648,3.784189633918261,3.503538857410137,5.181783550292085,3.4104522848637497,1.3862943611198906,1.5293301109611537,4.844187086458591,4.854789628730009,0.6931471805599453,0.2488668196133054,3.044522437723423,2.8528558896932865,0.0,0.0
3.367295829986474,3.2237433627814647,0.0,0.0,0.0,0.633117503659916,3.784189633918261,3.481961734564443,5.181783550292085,3.4807876576647407,1.3862943611198906,2.0758474153954523,4.844187086458591,4.921098893828147,0.6931471805599453,0.4004823657724782,3.044522437723423,2.369822743063943,0.0,0.3942879228428744
3.367295829986474,3.222986146935844,0.0,0.13891976936406925,0.0,0.0,3.784189633918261,3.38331133571704,5.181783550292085,4.47378133577875,1.3862943611198906,1.8880254044480518,4.844187086458591,5.011414809097578,0.6931471805599453,1.2322295374520786,3.044522437723423,3.600062749112442,0.0,1.2334724538615611
3.367295829986474,3.221728312540329,0.0,0.0,0.0,1.2705505822818328,3.784189633918261,3.737767100638792,5.181783550292085,3.7644846351073853,1.3862943611198906,1.750065572554504,4.844187086458591,4.975968914577996,0.6931471805599453,0.8555226376123719,3.044522437723423,3.3053866218929455,0.0,1.7053324732111774
3.367295829986474,3.3026632689968403,0.0,0.5119702842065518,0.0,0.10969626424544265,3.784189633918261,3.53778810100814,5.181783550292085,2.7954634266898095,1.3862943611198906,0.9504344382200324,4.844187086458591,5.058178452941906,0.6931471805599453,0.5958915628633368,3.044522437723423,1.2333055903710384,0.0,1.8828352312364367
3.367295829986474,3.2724420236223914,0.0,0.0,0.0,0.6772348631577116,3.784189633918261,3.652961911034716,5.181783550292085,3.9461185199193296,1.3862943611198906,1.5460894607591689,4.844187086458591,4.899457286944573,0.6931471805599453,0.3224326356504318,3.044522437723423,1.824055336603124,0.0,1.3548874763046281
3.367295829986474,3.2962226398095753,0.0,0.46715114292476767,0.0,0.0,3.784189633918261,3.4982062314201885,5.181783550292085,4.17700231943626,1.3862943611198906,1.9827376912502217,4.844187086458591,5.039008564502009,0.6931471805599453,0.0,3.044522437723423,2.579288091109963,0.0,1.7601160638282851
3.367295829986474,3.3221084033481394,0.0,0.0,0.0,0.0,3.784189633918261,3.4588099674299135,5.181783550292085,5.427369584710159,1.3862943611198906,1.6523314575682901,4.844187086458591,4.992086260434799,0.6931471805599453,0.11185300629873368,3.044522437723423,2.910882770103213,0.0,2.6271292080618123
3.367295829986474,3.289328845159024,0.0,0.0,0.0,0.0,3.784189633918261,3.3579166954149984,5.181783550292085,3.12565127064716,1.3862943611198906,2.4351070862687143,4.844187086458591,4.953310373401935,0.6931471805599453,1.0108819247581962,3.044522437723423,2.5504881317248027,0.0,2.8348322710922687
3.367295829986474,3.352512784944382,0.0,0.48981331607040407,0.0,0.4498554448294052,3.784189633918261,3.5994567583572175,5.181783550292085,4.178045924490397,1.3862943611198906,1.8394366478736786,4.844187086458591,4.930515973762544,0.6931471805599453,0.4664992588564699,3.044522437723423,2.5528786137064894,0.0,1.41777596573455
3.367295829986474,3.354523268709699,0.0,0.09852190642030474,0.0,2.0462173111736046,3.784189633918261,3.7760741178361514,5.181783550292085,4.183863653744879,1.3862943611198906,2.159956014433536,4.844187086458591,4.898520065600186,0.6931471805599453,0.31447762565884,3.044522437723423,2.191687856096724,0.0,1.5836083458570105
