S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.546769269249611,3.713572066704308,3.5745011007523115,4.634728988229636,4.579751660527619,2.5649493574615367,2.572561400692903,3.912023005428146,4.047053432492192,1.791759469228055,2.3833487754414615
6.697034247666484,6.553333480197786,3.713572066704308,3.4653579871397775,4.634728988229636,4.51322375515759,2.5649493574615367,2.559953946556617,3.912023005428146,4.272088000126726,1.791759469228055,3.6116375621069845
6.697034247666484,6.624066873535156,3.713572066704308,3.588365913544716,4.634728988229636,4.600458041558668,2.5649493574615367,2.5691185515623682,3.912023005428146,3.819979784324664,1.791759469228055,2.463894781027595
6.697034247666484,6.69610151848538,3.713572066704308,3.632895557653312,4.634728988229636,4.297077111461831,2.5649493574615367,2.634211024689246,3.912023005428146,4.260277475112177,1.791759469228055,2.1288491868728094
6.697034247666484,6.586309153547967,3.713572066704308,3.5330554485175907,4.634728988229636,4.446108444556538,2.5649493574615367,2.6117726453293555,3.912023005428146,4.279754948168634,1.791759469228055,3.4409218426646286
6.695798917058491,6.49778242928061,3.713572066704308,3.5565668628904286,4.634728988229636,4.16154554159559,2.5649493574615367,2.628156416237604,3.912023005428146,4.045159678291272,1.791759469228055,2.6968606156255817
6.695798917058491,6.726304618134471,3.713572066704308,3.559659185136484,4.634728988229636,3.9066798909466147,2.5649493574615367,2.7087705079672,3.912023005428146,4.102528347609995,1.9459101490553132,2.7336257210662427
6.69641677311769,6.532254705213694,3.713572066704308,3.6581564638917685,4.634728988229636,4.4633636419776,2.5649493574615367,2.6075985334561516,3.912023005428146,4.128984841234305,1.9459101490553132,4.072735116275626
6.697034247666484,6.556524243848404,3.713572066704308,3.5709201051661412,4.634728988229636,4.594460434010783,2.5649493574615367,2.587080125264743,3.912023005428146,4.106357069841237,1.9459101490553132,3.416208465188474
6.697651341175731,6.735867858848942,3.713572066704308,3.5851520495441185,4.634728988229636,4.355263761017047,2.5649493574615367,2.4580014003039428,3.912023005428146,4.0819629676589955,1.9459101490553132,3.0186290491198595
6.698268054115413,6.461405378539745,3.713572066704308,3.5503294963320338,4.634728988229636,4.42242615764628,2.5649493574615367,2.602603202331195,3.912023005428146,3.8549582075378845,1.9459101490553132,3.6828561022532185
