S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.484166316255145,3.713572066704308,3.7143921875233414,4.634728988229636,4.138197416639879,2.5649493574615367,2.6096355807826463,3.912023005428146,4.15016566665266,1.791759469228055,2.4851056027263603
6.697034247666484,6.546673001428355,3.713572066704308,3.584879252061294,4.634728988229636,4.32929089693706,2.5649493574615367,2.6091347563175047,3.912023005428146,4.23707090526362,1.791759469228055,2.5907525739340396
6.697034247666484,6.601660540568956,3.713572066704308,3.6448321276708295,4.634728988229636,4.303001359752031,2.5649493574615367,2.6479794785443223,3.912023005428146,4.25368824427432,1.791759469228055,2.9055959530953017
6.697034247666484,6.45835576127973,3.713572066704308,3.5745141620951175,4.634728988229636,4.507785762041128,2.5649493574615367,2.593076984693179,3.912023005428146,4.409849873350976,1.791759469228055,3.0568385053850435
6.697034247666484,6.536636509647833,3.713572066704308,3.580078750562324,4.634728988229636,4.377471566685611,2.5649493574615367,2.605333175976519,3.912023005428146,4.134266370033298,1.791759469228055,3.10888942748173
6.695798917058491,6.439798955423928,3.713572066704308,3.553017715870037,4.634728988229636,4.51333543164305,2.5649493574615367,2.6531390030093336,3.912023005428146,4.203856259763266,1.791759469228055,2.234537194850142
6.695798917058491,6.47627985995065,3.713572066704308,3.5592223218978885,4.634728988229636,5.441734745054901,2.5649493574615367,2.5941025689093586,3.912023005428146,4.241422597640092,1.9459101490553132,2.2544327915479854
6.69641677311769,6.689531808356376,3.713572066704308,3.565591204216816,4.634728988229636,4.440790084779157,2.5649493574615367,2.651101495676515,3.912023005428146,4.206352839312751,1.9459101490553132,3.2090189236439786
6.697034247666484,6.548259725057521,3.713572066704308,3.543171572516325,4.634728988229636,4.4491363450720085,2.5649493574615367,2.658937093762125,3.912023005428146,4.193424176775446,1.9459101490553132,1.9888700179359338
6.697651341175731,6.394920156111666,3.713572066704308,3.6787248407734383,4.634728988229636,4.095245982169819,2.5649493574615367,2.5827128881083405,3.912023005428146,3.968307277961395,1.9459101490553132,2.8427913606463786
6.698268054115413,6.529591851686888,3.713572066704308,3.6916899108118266,4.634728988229636,4.527378881905215,2.5649493574615367,2.6041557171871528,3.912023005428146,4.08397776014607,1.9459101490553132,1.7806139794118598
