S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.559541222996356,3.713572066704308,3.533083357868443,4.634728988229636,4.154463422555467,2.5649493574615367,2.6368895198014157,3.912023005428146,4.251563917521347,1.791759469228055,3.377245807459036
6.697034247666484,6.449280548989332,3.713572066704308,3.62426546129064,4.634728988229636,4.640692729583027,2.5649493574615367,2.649602045449764,3.912023005428146,4.070422089979598,1.791759469228055,3.111372554811275
6.697034247666484,6.5803849230132805,3.713572066704308,3.4708965570508226,4.634728988229636,4.465308773850221,2.5649493574615367,2.4943194683851373,3.912023005428146,4.096472708334099,1.791759469228055,2.2358337069558547
6.697034247666484,6.560063588309955,3.713572066704308,3.539714179403816,4.634728988229636,4.484580773332658,2.5649493574615367,2.5818061936199284,3.912023005428146,4.0791236432527604,1.791759469228055,1.782546646544509
6.697034247666484,6.499628231706295,3.713572066704308,3.538842468684843,4.634728988229636,4.496759161748699,2.5649493574615367,2.7085677561900097,3.912023005428146,4.118095321487357,1.791759469228055,2.5888985244144824
6.695798917058491,6.475236075127395,3.713572066704308,3.575245462064698,4.634728988229636,4.056997293896746,2.5649493574615367,2.6521656431918066,3.912023005428146,4.286578703889278,1.791759469228055,2.3449399364493377
6.695798917058491,6.536189332908543,3.713572066704308,3.6614996375989524,4.634728988229636,4.522938757698133,2.5649493574615367,2.581223542553971,3.912023005428146,4.195349208236609,1.9459101490553132,2.7770188742650426
6.69641677311769,6.44857108260892,3.713572066704308,3.6195510258204244,4.634728988229636,4.544399371026969,2.5649493574615367,2.6068983663570755,3.912023005428146,4.3348071531172305,1.9459101490553132,1.531241495397209
6.697034247666484,6.409559292757026,3.713572066704308,3.5581494295090033,4.634728988229636,4.554294956507294,2.5649493574615367,2.6510113916879567,3.912023005428146,4.08429344346476,1.9459101490553132,1.5037655588440704
6.697651341175731,6.68535457619013,3.713572066704308,3.6230070290107017,4.634728988229636,3.935079956914261,2.5649493574615367,2.618678975149912,3.912023005428146,4.159867271220577,1.9459101490553132,2.022527482461042
6.698268054115413,6.480593995513476,3.713572066704308,3.6799361332440568,4.634728988229636,4.568840041634383,2.5649493574615367,2.514972068206093,3.912023005428146,4.099306598753374,1.9459101490553132,3.9378147949419855
