S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.614048397389858,3.713572066704308,3.6145417042425834,4.634728988229636,4.2659280064797,2.5649493574615367,2.613467575158154,3.912023005428146,4.101204687019805,1.791759469228055,2.5518277960307554
6.697034247666484,6.575353907881737,3.713572066704308,3.590807822958633,4.634728988229636,4.231314949097746,2.5649493574615367,2.603880316600307,3.912023005428146,4.105282947906331,1.791759469228055,3.0964686851952727
6.697034247666484,6.592180382875702,3.713572066704308,3.6301959472541276,4.634728988229636,4.274141088046265,2.5649493574615367,2.541759595513146,3.912023005428146,4.345861287859388,1.791759469228055,3.2640693306219544
6.697034247666484,6.663760262485995,3.713572066704308,3.5577183909234766,4.634728988229636,4.851192825656782,2.5649493574615367,2.6472525564739837,3.912023005428146,4.169112699121385,1.791759469228055,2.0656669967229537
6.697034247666484,6.489162105255994,3.713572066704308,3.6369387039261674,4.634728988229636,4.223592357818163,2.5649493574615367,2.588656899177856,3.912023005428146,4.415869632164637,1.791759469228055,2.0509858817786735
6.695798917058491,6.692975834304817,3.713572066704308,3.6378963123193353,4.634728988229636,4.155056603154536,2.5649493574615367,2.623158539229062,3.912023005428146,4.368883263085883,1.791759469228055,2.203202641412061
6.695798917058491,6.552161604968444,3.713572066704308,3.589357468236428,4.634728988229636,4.019967146560791,2.5649493574615367,2.5828361027910853,3.912023005428146,4.0660749016790385,1.9459101490553132,2.305895623774222
6.69641677311769,6.475690770504285,3.713572066704308,3.5935570601761446,4.634728988229636,4.318579476890704,2.5649493574615367,2.604396973650495,3.912023005428146,4.172193077838052,1.9459101490553132,2.2762005833180643
6.697034247666484,6.709486542661511,3.713572066704308,3.625994578163611,4.634728988229636,4.623712849283905,2.5649493574615367,2.539753741357287,3.912023005428146,4.0987270261158475,1.9459101490553132,3.738876366969998
6.697651341175731,6.544580110563226,3.713572066704308,3.6290264385352247,4.634728988229636,4.495273919407299,2.5649493574615367,2.532525457841301,3.912023005428146,4.042997897237902,1.9459101490553132,2.945345828325986
6.698268054115413,6.697078229414673,3.713572066704308,3.607066406866845,4.634728988229636,4.216072608883717,2.5649493574615367,2.5133704892812623,3.912023005428146,4.1054243568661875,1.9459101490553132,2.5646374053075753
