S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.526256686506248,3.713572066704308,3.6339136962771397,4.634728988229636,4.37140739844519,2.5649493574615367,2.5507652012777715,3.912023005428146,4.15944867316831,1.791759469228055,0.9724048740824645
6.697034247666484,6.526244138185204,3.713572066704308,3.602748023357778,4.634728988229636,4.282086208906616,2.5649493574615367,2.537940131250681,3.912023005428146,3.9264323405927164,1.791759469228055,3.025644507055244
6.697034247666484,6.524139084196814,3.713572066704308,3.52779714203895,4.634728988229636,4.324829526839292,2.5649493574615367,2.686739531271506,3.912023005428146,4.29264959036299,1.791759469228055,2.0643939461061174
6.697034247666484,6.423415505091281,3.713572066704308,3.6566527129911495,4.634728988229636,4.045904663555231,2.5649493574615367,2.660147240738137,3.912023005428146,3.9588091095622175,1.791759469228055,2.5810957443457925
6.697034247666484,6.657700852468085,3.713572066704308,3.7029821212920795,4.634728988229636,4.553907210409553,2.5649493574615367,2.5726226494317723,3.912023005428146,3.952469845067474,1.791759469228055,0.7498507688878808
6.695798917058491,6.725677832066369,3.713572066704308,3.6404591196086633,4.634728988229636,4.905904006803057,2.5649493574615367,2.5429456426971835,3.912023005428146,4.219507601267214,1.791759469228055,3.378594258614463
6.695798917058491,6.351343044212818,3.713572066704308,3.5948318654388216,4.634728988229636,4.569271719088007,2.5649493574615367,2.6333855006397355,3.912023005428146,4.112841655193926,1.9459101490553132,3.314876399807595
6.69641677311769,6.616418772294515,3.713572066704308,3.695277231608131,4.634728988229636,4.208149722626229,2.5649493574615367,2.55372543728436,3.912023005428146,4.032398609462294,1.9459101490553132,2.4366995726692258
6.697034247666484,6.507699362325834,3.713572066704308,3.602620609462991,4.634728988229636,4.226986291268188,2.5649493574615367,2.516512059738343,3.912023005428146,4.211347071445604,1.9459101490553132,3.2429194301069035
6.697651341175731,6.522229783378244,3.713572066704308,3.678276986241113,4.634728988229636,4.376673939150469,2.5649493574615367,2.530204296475614,3.912023005428146,4.13285991985783,1.9459101490553132,2.1840053431813495
6.698268054115413,6.55269753216693,3.713572066704308,3.5646638051221697,4.634728988229636,4.379401602878276,2.5649493574615367,2.5651909262785297,3.912023005428146,4.16866620703503,1.9459101490553132,2.235079675166779
