S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.7695901284638389,0.0,0.3962882779889725,0.6931471805599453,1.2253268833312931,1.9694406464655074,2.0732589579883185,3.3262343431887,2.149773303123575,0.0,0.0,0.0,0.0
1.0986122886681098,1.0258709947325217,0.0,3.2360472406450125,0.6931471805599453,1.5551113489285617,1.9459101490553132,2.9276664033920903,3.332204510175204,1.9914580813296374,0.0,0.0,0.0,0.0
1.0986122886681098,1.0858940646284492,0.0,2.7585381919171725,0.6931471805599453,1.0573566731667796,1.9299098077088723,2.6518694184627587,3.332204510175204,0.4956766568549371,0.0,2.4776846141311083e-06,0.0,0.11550070077557918
1.0986122886681098,0.8738906505324139,0.0,1.645207785225773,0.6931471805599453,0.5964436102907312,1.9136492868370918,3.8406827712055507,3.332204510175204,2.3915880641049956,0.0,0.0,0.0,0.0
1.0986122886681098,1.0777521799524348,0.0,2.4311966739278463,0.6931471805599453,0.9626907192381627,1.8971199848858813,3.3750109768724936,3.332204510175204,1.1752160483762932,0.0,0.0,0.0,0.0
1.0986122886681098,1.1152174520526754,0.0,1.1860669343543038,0.6931471805599453,2.028567259596626,1.8803128665695001,2.2044058109711906,3.332204510175204,1.9998948128446938,0.0,0.0,0.0,0.1643275540630444
1.0986122886681098,1.182249128857492,0.0,1.8759670720663069,0.6931471805599453,1.706237868992907,1.8632184332102,3.210450806077018,3.332204510175204,1.0938003135840186,0.0,0.0,0.0,0.11502086196211053
1.0986122886681098,0.8875053570956103,0.0,1.2935090199153885,0.6931471805599453,1.347069658027434,1.8458266904983307,1.8290108469915225,3.332204510175204,3.2782117601376486,0.0,0.0,0.0,0.4504733373602605
1.0986122886681098,1.1646286006149167,0.0,0.7520206147717411,0.6931471805599453,0.26186094335814447,1.8281271133989299,2.8139751888257383,3.332204510175204,1.6082555163451981,0.0,0.0,0.0,0.31197690981907156
1.0986122886681098,0.683053610514911,0.0,2.168061130312058,0.6931471805599453,0.2972271449290289,1.8101086078962514,2.679305249671429,3.332204510175204,0.5248092251581193,0.0,0.0,0.0,0.0993579195702135
1.0986122886681098,1.1228804786361843,0.0,2.091286274978484,0.6931471805599453,1.169855415487011,1.791759469228055,3.7665812906796172,3.332204510175204,2.2281096785440777,0.0,0.0,0.0,0.17038812573243037
