S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.813902786743058,0.0,1.5128893321587977,0.6931471805599453,1.1304855611324574,1.9694406464655074,2.3523043228830867,3.3262343431887,1.4179496246325152,0.0,0.0,0.0,0.36259370939257096
1.0986122886681098,1.2295543019424822,0.0,1.3598398419291398,0.6931471805599453,1.563265014070217,1.9459101490553132,2.008847141432164,3.332204510175204,0.6172985832377569,0.0,0.0,0.0,0.024214573254087463
1.0986122886681098,0.8141076018734453,0.0,2.5720684566321337,0.6931471805599453,0.28778319325317037,1.9299098077088723,1.6949184211920736,3.332204510175204,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,1.093023593734988,0.0,3.0784586922513713,0.6931471805599453,1.1608554097434547,1.9136492868370918,1.7476997346730507,3.332204510175204,1.6502043592281228,0.0,0.0,0.0,0.0021993650658606034
1.0986122886681098,1.370846534713369,0.0,2.3279832006506713,0.6931471805599453,1.0785458275034157,1.8971199848858813,2.4414572141879223,3.332204510175204,2.706388862136274,0.0,0.0,0.0,0.04083136131976242
1.0986122886681098,1.291417919868987,0.0,2.444115702595352,0.6931471805599453,0.4385441802169069,1.8803128665695001,2.0245913677680965,3.332204510175204,2.3594451947248105,0.0,0.0,0.0,0.0
1.0986122886681098,0.9395086974386195,0.0,3.336408873655623,0.6931471805599453,0.6194793222825234,1.8632184332102,2.2325059427605143,3.332204510175204,2.9104021493109347,0.0,0.0,0.0,0.7435411677534141
1.0986122886681098,0.5950286637448616,0.0,1.8033262512853911,0.6931471805599453,0.9762284331446399,1.8458266904983307,2.8820290631931194,3.332204510175204,1.8019478274515575,0.0,0.0,0.0,0.39338412003875217
1.0986122886681098,0.7913604080770543,0.0,1.0423401189449466,0.6931471805599453,0.42556841026393677,1.8281271133989299,2.560273798641352,3.332204510175204,2.175313266595945,0.0,0.0,0.0,0.23437076623016662
1.0986122886681098,0.7791243789428548,0.0,0.8386631093567958,0.6931471805599453,0.16409220746148057,1.8101086078962514,3.612290686810546,3.332204510175204,0.18426087161314597,0.0,0.0,0.0,0.17444760159782832
1.0986122886681098,1.2366696894099065,0.0,2.633564770387339,0.6931471805599453,0.6414684627354154,1.791759469228055,2.4369218003250857,3.332204510175204,2.0545109910060155,0.0,0.0,0.0,0.0
