S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.8467528148858545,0.0,2.8310743859744183,0.6931471805599453,0.6771440606275492,1.9694406464655074,2.060159024952677,3.3262343431887,2.9276246897306857,0.0,5.272885655776188e-07,0.0,0.0
1.0986122886681098,0.6794575832146873,0.0,1.8507840954895889,0.6931471805599453,0.7509807099352467,1.9459101490553132,1.817254473588866,3.332204510175204,0.6971653611806115,0.0,0.0,0.0,0.1573960460110589
1.0986122886681098,1.2276692588802391,0.0,2.515351831708099,0.6931471805599453,1.4782225431778468,1.9299098077088723,2.5872702752433065,3.332204510175204,1.5166703365210736,0.0,0.0,0.0,0.05153927980722606
1.0986122886681098,1.098426113184382,0.0,2.442710844630456,0.6931471805599453,0.7803833387290351,1.9136492868370918,2.649171165117223,3.332204510175204,0.6316405266351797,0.0,0.0,0.0,0.28569298421352096
1.0986122886681098,1.0497225234913063,0.0,1.1281681577280063,0.6931471805599453,0.9488990473840958,1.8971199848858813,3.220027987111898,3.332204510175204,0.9168719000013873,0.0,0.0,0.0,0.19714516643004446
1.0986122886681098,1.2702722757287745,0.0,1.7394224683133288,0.6931471805599453,0.9952484191568135,1.8803128665695001,1.1416560330772993,3.332204510175204,0.7690618259338684,0.0,0.0,0.0,0.416051512620398
1.0986122886681098,1.3970666603245756,0.0,1.9243638199706865,0.6931471805599453,0.9802813971723534,1.8632184332102,1.6086850435314575,3.332204510175204,1.8216644741371537,0.0,0.0,0.0,0.223605312364006
1.0986122886681098,0.9415649213659828,0.0,1.3183760816258392,0.6931471805599453,0.6483882072605538,1.8458266904983307,2.595102611390194,3.332204510175204,0.9693905026208878,0.0,0.0,0.0,0.0
1.0986122886681098,1.1872200046179444,0.0,2.0447634485827413,0.6931471805599453,0.233899612875749,1.8281271133989299,1.5261542770719894,3.332204510175204,1.8346607417318794,0.0,0.0,0.0,0.0
1.0986122886681098,1.237236219683288,0.0,1.9652081968798587,0.6931471805599453,0.9591657239188902,1.8101086078962514,1.975663356179425,3.332204510175204,1.8160381448580145,0.0,0.0,0.0,0.5141272800319452
1.0986122886681098,1.0239834072467655,0.0,2.3447955312139515,0.6931471805599453,0.894361018308752,1.791759469228055,2.1215274163060167,3.332204510175204,1.4585650496028864,0.0,0.0,0.0,0.0
