S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.8945277832975435,0.0,3.7078290560685048,0.6931471805599453,0.947487064569964,1.9694406464655074,2.02373945876092,3.3262343431887,0.9032227697514347,0.0,9.51452869137272e-07,0.0,0.37912283161911503
1.0986122886681098,1.3022678909300123,0.0,1.6131539265694577,0.6931471805599453,1.860870681362226,1.9459101490553132,3.2274089094490135,3.332204510175204,2.0694830091684793,0.0,0.0,0.0,0.3023231482090656
1.0986122886681098,0.8736461578579338,0.0,1.595674759337968,0.6931471805599453,1.744951520623566,1.9299098077088723,1.829123885190759,3.332204510175204,3.0011292243745338,0.0,0.0,0.0,0.0
1.0986122886681098,0.6641135364993821,0.0,2.820815226532469,0.6931471805599453,1.1661141136943498,1.9136492868370918,2.7504783350002495,3.332204510175204,2.199534033797616,0.0,0.0,0.0,0.23512796154574936
1.0986122886681098,1.0768244605899506,0.0,0.5284651586589633,0.6931471805599453,0.37841836086391545,1.8971199848858813,1.8719687372939724,3.332204510175204,1.7206202020922206,0.0,0.0,0.0,0.21111919333803245
1.0986122886681098,1.137784581069269,0.0,0.7887586461244483,0.6931471805599453,1.7948044196848,1.8803128665695001,4.015547790476051,3.332204510175204,1.8192301398050914,0.0,1.0122247259240257e-06,0.0,0.0
1.0986122886681098,1.303283327671723,0.0,0.42828270196533214,0.6931471805599453,1.0255112062089655,1.8632184332102,1.6168249543876412,3.332204510175204,1.6642287356193355,0.0,0.0,0.0,0.08644894272145487
1.0986122886681098,0.7570287040786023,0.0,1.3619655940199806,0.6931471805599453,1.2113882678523973,1.8458266904983307,2.249727008871583,3.332204510175204,1.571529785535298,0.0,0.0,0.0,0.0
1.0986122886681098,0.647638804794292,0.0,1.7934538248726672,0.6931471805599453,1.4975103838382413,1.8281271133989299,2.4660385545296295,3.332204510175204,1.3272504330620576,0.0,0.0,0.0,0.4658878729019248
1.0986122886681098,1.1997150075306175,0.0,0.9947335278597395,0.6931471805599453,0.7870525732765804,1.8101086078962514,2.16349203103431,3.332204510175204,2.9401395081401738,0.0,0.0,0.0,0.2984602202094819
1.0986122886681098,0.9495834859747547,0.0,0.9696801282674246,0.6931471805599453,1.392059766588319,1.791759469228055,2.8226082964540584,3.332204510175204,0.878534466668079,0.0,0.0,0.0,0.19690247974757072
