S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,1.1795688057608604,0.0,0.9940494860081333,0.6931471805599453,1.2983843930881087,1.9694406464655074,2.8067959176719723,3.3262343431887,2.107742026695828,0.0,0.0,0.0,0.20233204949784162
1.0986122886681098,1.4322760836838095,0.0,1.3875846560544027,0.6931471805599453,0.9602765175861695,1.9459101490553132,1.653288123412283,3.332204510175204,2.4466976091306547,0.0,0.0,0.0,0.6048084188460682
1.0986122886681098,0.9830056316578683,0.0,2.2119859746164225,0.6931471805599453,1.4399197532788053,1.9299098077088723,1.7756771306741121,3.332204510175204,2.663410233776196,0.0,1.8619221517307085e-06,0.0,0.18822009431142606
1.0986122886681098,1.3253758179218944,0.0,2.334302826162549,0.6931471805599453,0.5880877407098642,1.9136492868370918,1.8687896419406262,3.332204510175204,2.269181478408624,0.0,0.0,0.0,0.0
1.0986122886681098,1.0834434365677954,0.0,1.7982314818924061,0.6931471805599453,0.7009471596265262,1.8971199848858813,2.8443936859818963,3.332204510175204,1.5439788866145614,0.0,0.0,0.0,0.0
1.0986122886681098,1.1781980473867448,0.0,1.3059935226234423,0.6931471805599453,1.3907136132243896,1.8803128665695001,1.4151614373443022,3.332204510175204,2.0099294469881426,0.0,5.413835068715256e-06,0.0,0.49459355272708694
1.0986122886681098,1.0305975169043955,0.0,3.943039825714761,0.6931471805599453,1.1104600039375967,1.8632184332102,1.4502114525286536,3.332204510175204,1.6045296372728017,0.0,0.0,0.0,0.057292644574264306
1.0986122886681098,0.663345031342466,0.0,2.260161736712009,0.6931471805599453,0.47575186751801324,1.8458266904983307,1.1738854443429605,3.332204510175204,2.8885867042049047,0.0,0.0,0.0,0.060077785794167865
1.0986122886681098,0.9306831546348736,0.0,1.5149355384396495,0.6931471805599453,0.23616591511250484,1.8281271133989299,3.49162773733881,3.332204510175204,2.094519595286986,0.0,0.0,0.0,0.14869654865797127
1.0986122886681098,1.1788670408598803,0.0,0.8862461035505081,0.6931471805599453,0.8793676111820254,1.8101086078962514,2.454230477016527,3.332204510175204,1.9087211212533284,0.0,0.0,0.0,0.5332852650930162
1.0986122886681098,1.0199299046820824,0.0,2.198812510141476,0.6931471805599453,0.0,1.791759469228055,2.4024557839432172,3.332204510175204,2.3894493948524813,0.0,0.0,0.0,0.0
