S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.8363694533786793,0.0,1.9441045858187658,0.6931471805599453,0.5531486787478868,1.9694406464655074,2.147825794580027,3.3262343431887,1.8240356055114304,0.0,0.0,0.0,0.11611257678853179
1.0986122886681098,0.7592327865625972,0.0,0.7229340121598419,0.6931471805599453,0.8406449216047283,1.9459101490553132,1.8727289197168067,3.332204510175204,1.1799032289082505,0.0,0.0,0.0,0.4249277467979161
1.0986122886681098,0.6909291393669914,0.0,2.136643774702709,0.6931471805599453,1.5217617693001977,1.9299098077088723,3.441736679277681,3.332204510175204,2.1161682042390435,0.0,0.0,0.0,0.3982926196935297
1.0986122886681098,1.114273384426674,0.0,2.4684985951019947,0.6931471805599453,1.2236224125225126,1.9136492868370918,3.407640097042827,3.332204510175204,1.8905858811133833,0.0,0.0,0.0,0.14111527017945635
1.0986122886681098,1.2479962227966594,0.0,2.256333160910453,0.6931471805599453,0.3842301222510276,1.8971199848858813,3.436630583439334,3.332204510175204,2.324575574370294,0.0,0.0,0.0,0.0
1.0986122886681098,1.3413369900255283,0.0,1.9468174108015175,0.6931471805599453,1.5917749742918197,1.8803128665695001,1.9305681240366876,3.332204510175204,0.9541440193740807,0.0,0.0,0.0,0.22255113877829955
1.0986122886681098,0.486092923447208,0.0,2.84023387713792,0.6931471805599453,0.0,1.8632184332102,2.054506242528966,3.332204510175204,1.3829901534444113,0.0,0.0,0.0,0.02206834841314087
1.0986122886681098,1.24893244953482,0.0,2.227600813254628,0.6931471805599453,0.593531635474891,1.8458266904983307,2.0674473552503088,3.332204510175204,2.261355013346062,0.0,0.0,0.0,0.24541404024485955
1.0986122886681098,0.99577390459067,0.0,0.9828893828799345,0.6931471805599453,0.8844361112399802,1.8281271133989299,2.983106077956948,3.332204510175204,2.1239330224646054,0.0,0.0,0.0,0.0
1.0986122886681098,1.0473683520639165,0.0,2.6156609605126535,0.6931471805599453,0.9180749380133838,1.8101086078962514,3.1706625286794248,3.332204510175204,2.1034766016199504,0.0,0.0,0.0,0.010385861172057864
1.0986122886681098,1.1426878789307198,0.0,0.6591949910738554,0.6931471805599453,0.9374920124753439,1.791759469228055,2.9676856857112206,3.332204510175204,2.2533903227336713,0.0,0.0,0.0,0.5695185878402897
