,Actual_last_5_vals,Mean_Simulation,Simulated_3,Simulated_29,Simulated_16,Simulated_13,Simulated_11,Simulated_17,Simulated_10,Simulated_20,Simulated_5,Simulated_7,Simulated_23,Simulated_14,Simulated_27,Simulated_24,Simulated_15,Simulated_12,Simulated_18,Simulated_21,Simulated_8,Simulated_0,Simulated_6,Simulated_1,Simulated_19,Simulated_2,Simulated_9,Simulated_26,Simulated_28,Simulated_22,Simulated_4,Simulated_25
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29,54200.29
6,,55452.36,54466.99,55192.21,57968.39,54187.76,57488.14,56889.96,54207.3,56073.05,59566.26,56295.97,57983.33,53498.77,61783.27,56509.29,52567.58,56882.78,53075.97,52879.2,53624.15,56619.97,52520.92,56134.27,55500.35,50145.91,56676.46,59960.83,54733.2,56253.66,51848.81,52035.95
7,,54563.13,56399.42,53975.42,56349.25,53878.55,56290.07,52589.24,56972.39,53765.23,54390.85,51540.46,54499.95,54323.1,50452.81,54320.2,53533.69,55607.51,53037.14,54851.27,58455.41,49537.6,53446.1,57446.64,51859.36,56976.01,58543.6,57944.8,55621.07,56651.79,55296.22,48338.79
8,,53650.83,52300.08,48723.18,53446.8,55425.91,60541.6,52531.99,57672.92,50748.35,50584.67,53442.93,46545.13,55422.74,50330.53,54832.72,52789.36,48102.81,57681.49,53284.63,51496.24,56853.12,53150.7,52637.53,55101.51,53477.73,58609.25,56660.7,54397.09,53089.82,55333.79,54309.65
9,,53241.15,52007.59,51693.62,52064.77,50663.88,52162.27,52329.37,53085.04,48511.4,57868.5,57413.16,52198.61,52215.09,54940.15,49065.35,56149.18,53195.62,47836.5,56043.98,56649.32,54487.33,55077.29,52037.28,52230.97,54987.61,55717.25,53721.6,51643.38,54757.13,54055.44,52425.68
10,,53667.16,54912.89,57613.19,54029.52,51499.68,55501.6,51848.31,53228.57,52513.79,51953.35,49761.93,53544.61,50213.16,54766.8,57106.99,58138.5,49548.72,54411.67,53928.55,54091.26,57386.43,51895.13,54211.93,53213.89,53161.82,56564.87,48931.75,58403.22,52961.83,56335.65,48335.2
11,,53864.65,57286.06,51867.72,49946.0,55315.96,54364.36,54552.28,55356.45,51344.64,57200.48,56595.02,54544.49,51038.43,55550.42,48949.62,53171.27,54208.11,53036.3,51361.33,53771.57,52818.04,49405.13,53099.6,60385.74,59271.91,50710.41,52683.51,57265.08,56628.6,55922.13,48288.85
12,,54399.45,52038.14,53595.77,59908.85,55156.3,52776.6,51795.65,54404.48,58106.3,54742.85,56495.29,50721.27,51186.45,53856.56,52104.94,51119.49,51370.8,56154.88,58074.31,57016.47,52358.24,52231.3,58106.7,52608.32,49481.56,54823.68,56904.75,57683.82,55957.68,61006.38,50195.68
13,,54876.6,54200.57,55815.01,52487.37,52266.77,56344.35,51963.74,54294.3,55938.82,54581.3,57828.1,56668.84,54038.44,53769.35,58664.62,56347.83,52846.8,56399.54,55936.82,54608.39,54104.72,54382.57,54661.77,52930.35,57325.48,51269.95,56082.23,50940.19,59148.11,52709.76,57742.04
14,,55003.02,59088.69,55115.9,52522.73,55422.05,54246.46,52170.05,51217.29,52374.51,50922.56,56650.77,62132.95,54100.6,56885.4,58324.62,57547.12,55698.34,56887.01,57566.04,55655.56,52828.15,52900.87,48705.96,56599.02,53011.74,56784.64,52639.15,56334.52,60836.43,55994.66,48926.87
15,,54367.78,53762.93,51969.45,57967.88,56163.47,52917.69,53512.72,53752.87,49399.35,50700.36,54782.03,51231.88,51097.69,52794.62,58196.1,55735.78,50137.64,59027.97,51450.08,55834.47,52328.83,56203.49,54673.03,57996.37,50647.22,54925.35,55686.9,59774.1,58271.77,56152.35,53938.88
16,,54885.9,56555.26,55141.35,54213.52,55949.17,52142.63,53250.37,58011.11,54938.32,54428.5,52261.94,55123.44,55822.62,56520.52,58273.9,47700.9,50858.53,54387.78,53624.34,58171.86,55703.38,58316.05,53749.97,50551.02,55295.64,57049.88,54144.75,57904.49,57824.0,55947.82,52713.82
17,,53186.75,53532.43,52832.12,51931.31,52279.69,55190.25,54476.35,56680.41,50005.69,52360.74,53997.96,51197.85,51753.25,47476.14,52496.12,53006.41,53273.28,50026.56,48360.19,58640.56,58123.37,56303.98,55477.71,55556.64,47227.64,53582.75,57298.98,54411.75,53579.2,58647.95,45875.27
