RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.593705278512172,2.4849066497880004,4.490299608248419,2.1972245773362196,2.159927177457341,0.6931471805599453,2.883926132767461,0.0,2.1408181966667037,5.043425116919247,3.6427124863554026,3.713572066704308,3.935053986195528,3.091042453358316,2.497904619782366,3.5553480614894135,2.9303780079628696,5.82600010738045,6.278583506005262,3.258096538021482,3.573283350475026
3.1354942159291497,4.313716214236184,2.4849066497880004,5.492499340914263,2.1972245773362196,1.9162960732516496,0.6931471805599453,1.92394078458466,0.0,1.1016790067925952,5.043425116919247,4.536712152408124,3.713572066704308,4.115753273674529,3.091042453358316,2.9676833302291046,3.5553480614894135,3.2157086153254952,5.82600010738045,5.6254756357332045,3.258096538021482,3.220421408931765
3.1354942159291497,3.2219582559157125,2.4849066497880004,4.628399027620887,2.1972245773362196,3.240131771673729,0.6931471805599453,3.1204297210114587,0.0,1.4241093876820787,5.043425116919247,6.333471710947074,3.713572066704308,2.5515030218219534,3.091042453358316,1.3067431035263761,3.5553480614894135,3.2792953544579033,5.82600010738045,5.651498689799938,3.258096538021482,1.9543851267109051
3.1354942159291497,3.260190037287197,2.4849066497880004,3.412172790199441,2.1972245773362196,3.0077656407051796,0.6931471805599453,3.157703246185172,0.0,0.0,5.043425116919247,3.3914260473545537,3.713572066704308,4.686994744554644,3.091042453358316,2.380458372669615,3.5553480614894135,4.022779680612755,5.82600010738045,5.13235161934387,3.258096538021482,0.04135321345823728
3.1354942159291497,3.8866346683780795,2.4849066497880004,3.554928311245498,2.1972245773362196,2.6301679804558185,0.6931471805599453,1.5635805379026433,0.0,0.0,5.043425116919247,4.163920647261107,3.713572066704308,4.511867171760165,3.091042453358316,2.551820657714507,3.5553480614894135,3.097755262720217,5.82600010738045,6.912684923917013,3.258096538021482,3.7215548875574616
3.1354942159291497,4.063824972090626,2.4849066497880004,4.1514979032139445,2.1972245773362196,1.581792471233007,0.6931471805599453,3.223280568778324,0.0,0.4936379882445572,5.043425116919247,4.721620664187865,3.713572066704308,4.752837471411329,3.091042453358316,1.839899294711337,3.5553480614894135,3.7296036297151254,5.82600010738045,5.81522423089685,3.258096538021482,3.2222796186811555
3.1354942159291497,2.96384539863398,2.4849066497880004,4.938646913373132,2.1972245773362196,2.398007046608443,0.6931471805599453,2.5707975189987122,0.0,3.7815340904217427,5.043425116919247,4.533671388859549,3.713572066704308,3.7076285353271863,3.091042453358316,2.3850324351904457,3.5553480614894135,3.4154716984847897,5.82600010738045,4.7731295456375555,3.258096538021482,1.524917400576934
3.1354942159291497,3.649045086468459,2.4849066497880004,0.9063680989873908,2.1972245773362196,2.3143043192623827,0.6931471805599453,2.2443383486560498,0.0,1.510313148917914,5.043425116919247,4.370711807324144,3.713572066704308,3.74813377795789,3.091042453358316,1.8122025994401454,3.5553480614894135,2.7786465676419416,5.82600010738045,2.6730240367873304,3.258096538021482,4.136302200664139
3.1354942159291497,3.463306222517434,2.4849066497880004,5.063806942220538,2.1972245773362196,2.1776879577903667,0.6931471805599453,2.9136003585969825,0.0,0.22897813189588823,5.043425116919247,4.364003570113098,3.713572066704308,2.625046780977475,3.091042453358316,2.340003372595265,3.5553480614894135,4.101626364241298,5.82600010738045,3.984850269053151,3.258096538021482,4.081444512775088
3.1354942159291497,3.3733646072632033,2.4849066497880004,4.872331279213599,2.1972245773362196,2.197877386818501,0.6931471805599453,3.575173360487131,0.0,1.7895826725228736,5.043425116919247,5.077020854849431,3.713572066704308,4.989663728799549,3.091042453358316,2.65490591350062,3.5553480614894135,4.068955774106126,5.82600010738045,5.983561362347,3.258096538021482,2.762224843657339
3.1354942159291497,3.6879523796650293,2.4849066497880004,6.441515727619578,2.1972245773362196,3.0865733533343995,0.6931471805599453,3.190475141924655,0.0,0.0,5.043425116919247,4.1722235755202774,3.713572066704308,5.204577009982995,3.091042453358316,2.191147976307874,3.5553480614894135,3.4896455265287436,5.82600010738045,6.741050838746494,3.258096538021482,5.467281990285371
