RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.49688049240739,2.4849066497880004,1.6290327572537744,2.3978952727983707,2.2513575979956912,0.6931471805599453,0.6201521948087996,0.0,1.8468966497431007,4.962844630259907,5.5232026565890955,3.7376696182833684,4.549939857821116,3.091042453358316,2.661079388815316,3.5553480614894135,2.7337280678076503,5.823045895483019,4.88496199888009,3.258096538021482,3.7072061906334746
3.1354942159291497,3.5872830242831117,2.4849066497880004,3.9305897672666656,2.3978952727983707,3.171310460258237,0.6931471805599453,2.5678617504171437,0.0,3.0792228672167363,4.962844630259907,4.474215567666397,3.7376696182833684,3.8446683483073856,3.091042453358316,2.2174279013820786,3.5553480614894135,2.489456557140828,5.823045895483019,5.319182944002603,3.258096538021482,0.5382755908760544
3.1354942159291497,3.093454873268966,2.4849066497880004,4.927676116373607,2.3978952727983707,3.486815554044858,0.6931471805599453,2.108445075552968,0.0,0.46139028653178316,4.9605109069136875,4.348343812261995,3.7376696182833684,4.124851154501016,3.091042453358316,2.562534660829878,3.5553480614894135,3.9181746683027208,5.823045895483019,6.452392602575986,3.258096538021482,4.180980229920338
3.1354942159291497,3.8779705289321975,2.4849066497880004,5.164739785020489,2.3978952727983707,1.9593139492914229,0.6931471805599453,4.814792680240291,0.0,1.7012565240068473,4.958171724560515,4.964354044522973,3.7376696182833684,4.128058982433496,3.091042453358316,2.387590182788514,3.5553480614894135,3.775310218842251,5.823045895483019,7.023641103760687,3.258096538021482,1.2394100892090425
3.1354942159291497,3.996541948872332,2.4849066497880004,3.7741297367443454,2.3978952727983707,2.7812249217932212,0.6931471805599453,4.417386658993457,0.0,0.09043826265363064,4.955827057601261,3.9026502824642493,3.7376696182833684,3.920744590166229,3.091042453358316,2.9605665961203673,3.5553480614894135,2.864952263242251,5.823045895483019,4.036135499744881,3.258096538021482,3.359146838634896
3.1354942159291497,4.065078246699074,2.4849066497880004,3.8554024621813654,2.3749057545736716,2.7976420663915387,0.6931471805599453,0.9033010011767013,0.0,2.205554658548469,4.9672057361689195,4.862231504681994,3.7346889901452305,3.1901031774912125,3.091042453358316,2.9139319898010685,3.5553480614894135,4.016318438825465,5.823415649600746,6.500135335630652,3.258096538021482,1.2407699517550748
3.1354942159291497,4.403113613669162,2.4849066497880004,2.264035357052368,2.3513752571634776,3.4255578538934497,0.6931471805599453,1.4715231406765807,0.0,2.074642326586457,4.978456395732021,5.471492417394758,3.7316994512968646,4.324276799427991,3.091042453358316,3.0054664339698967,3.5553480614894135,2.8948008218760486,5.823785267050898,3.899904312833425,3.258096538021482,0.8281291866240825
3.1354942159291497,3.5895503924481345,2.4849066497880004,4.305647880663981,2.327277705584417,2.885910287583893,0.6931471805599453,2.630732713627486,0.0,2.5096133526168587,4.989581884898423,4.426334218993515,3.7287009483006077,4.2421665436982146,3.091042453358316,0.5612364949415838,3.5553480614894135,3.4656269811969116,5.8241547479344655,3.1057437167540343,3.258096538021482,2.937694526786046
3.1354942159291497,2.6179991288711397,2.4849066497880004,3.2725867935823287,2.302585092994046,3.319915294642945,0.6931471805599453,3.3986128417791344,0.0,1.9525658568600772,5.000584958242754,4.197722298853134,3.7256934272366524,2.6522677011425935,3.091042453358316,2.807263602273967,3.5553480614894135,2.9612342724150467,5.82452409235233,7.300587976639989,3.258096538021482,0.5623669688025918
3.1354942159291497,2.9607114191843027,2.4849066497880004,5.78813632324581,2.277267285009756,3.5495739841572886,0.6931471805599453,2.199723469872532,0.0,1.940332947729156,5.011468280400147,4.854494519234587,3.722676833697227,2.459028059404102,3.091042453358316,1.8443904140624494,3.5553480614894135,3.391262549636759,5.824893300405259,4.9543815911885005,3.258096538021482,1.6659528850715115
3.1354942159291497,2.9095550101037393,2.4849066497880004,6.92654972670956,2.2512917986064953,2.667347899023544,0.6931471805599453,5.196687514216265,0.0,1.9897290884391636,5.022234429939608,5.745241772465046,3.71965111278069,4.5802445488240355,3.091042453358316,2.4167562945615053,3.5553480614894135,3.758312964647643,5.825262372193911,4.469340829146879,3.258096538021482,3.476519701044957
3.1354942159291497,4.466046776299421,2.4849066497880004,3.1145345371852766,2.224623551524334,1.3064076034526633,0.6931471805599453,3.356205006315109,0.0,0.7595963454573657,5.032885903031075,3.097708556934957,3.716616209085536,3.0903754289046463,3.091042453358316,1.513178182383201,3.5553480614894135,2.4974064662509585,5.8256313078188295,6.111788928044963,3.258096538021482,1.826608040115798
3.1354942159291497,3.529974179990519,2.4849066497880004,4.557838812234059,2.1972245773362196,2.2721679681446387,0.6931471805599453,2.952965185653725,0.0,1.311394270541703,5.043425116919247,5.571997414764088,3.713572066704308,4.382207417128461,3.091042453358316,1.4847130302512999,3.5553480614894135,4.470037751279743,5.82600010738045,5.783578889954434,3.258096538021482,4.015111723937518
3.1354942159291497,3.7406081618440643,2.4849066497880004,4.9808111762363545,2.1972245773362196,1.4697347326188859,0.6931471805599453,6.984690174659754,0.0,1.8754610402145087,5.043425116919247,5.223987327354795,3.713572066704308,3.899294997440013,3.091042453358316,3.0896551578460567,3.5553480614894135,3.5323901932301305,5.82600010738045,2.870826739041216,3.258096538021482,3.5838157657343217
3.1354942159291497,3.1717023574045724,2.4849066497880004,2.1655531912103902,2.1972245773362196,1.1870357923573247,0.6931471805599453,4.109402605284201,0.0,2.823319145268888,5.043425116919247,6.016071573785176,3.713572066704308,3.3174716810440206,3.091042453358316,3.7605632990923787,3.5553480614894135,3.5627879394345,5.82600010738045,6.18803335532009,3.258096538021482,3.466850939488518
3.1354942159291497,3.3288943837190916,2.4849066497880004,5.051416597018543,2.1972245773362196,2.3334874230481866,0.6931471805599453,5.1789505794196415,0.0,0.06448153595039674,5.043425116919247,4.108949794688193,3.713572066704308,3.8850838332545488,3.091042453358316,3.7766005097372255,3.5553480614894135,3.7321213394263335,5.82600010738045,6.207858644595248,3.258096538021482,3.7757566989017635
3.1354942159291497,2.932032249585924,2.4849066497880004,1.0245246822132281,2.1972245773362196,2.5618695289018034,0.6931471805599453,1.0579649496090795,0.0,0.6716266478866355,5.043425116919247,4.722099213776309,3.713572066704308,4.234653349019404,3.091042453358316,2.6126818340572466,3.5553480614894135,2.39403063729068,5.82600010738045,6.836551805799538,3.258096538021482,2.744748732755844
3.1354942159291497,3.309881237440346,2.4849066497880004,4.21950634432104,2.1972245773362196,2.5250040873288735,0.6931471805599453,0.0512276368736444,0.0,2.046181246371849,5.043425116919247,3.6272879380736778,3.713572066704308,4.084753543611856,3.091042453358316,2.5175166053287064,3.5553480614894135,3.4947465472243135,5.82600010738045,5.824708783744779,3.258096538021482,4.459794347171025
3.1354942159291497,3.3004563193426355,2.4849066497880004,3.217870807651469,2.1972245773362196,2.531995897088026,0.6931471805599453,3.144622824253106,0.0,0.9338623800145947,5.043425116919247,4.1284063626880885,3.713572066704308,3.129655844776515,3.091042453358316,2.759127233285066,3.5553480614894135,2.147255959935146,5.82600010738045,6.474232389837251,3.258096538021482,1.8128704990216482
3.1354942159291497,3.2300194265769218,2.4849066497880004,3.7613297281817832,2.1972245773362196,2.662571282073411,0.6931471805599453,3.388852279275782,0.0,0.057466360652532744,5.043425116919247,5.216848418433062,3.713572066704308,2.660791459392024,3.091042453358316,2.5016902662331706,3.5553480614894135,3.647669254707609,5.82600010738045,4.814446280258291,3.258096538021482,2.859876818427421
3.1354942159291497,3.2036688090840726,2.4849066497880004,5.433415903985801,2.1972245773362196,2.5371125404159494,0.6931471805599453,5.785187177073604,0.0,2.448364822201184,5.043425116919247,3.5524599898613047,3.713572066704308,4.434290077753858,3.091042453358316,1.82656112746683,3.5553480614894135,3.403505641741664,5.82600010738045,6.853550608608687,3.258096538021482,2.006053274770914
3.1354942159291497,4.028660937179474,2.4849066497880004,4.768882179739215,2.1972245773362196,2.3606611324585463,0.6931471805599453,0.0,0.0,1.5538152447819333,5.043425116919247,4.8959854361665185,3.713572066704308,4.9887378679497685,3.091042453358316,2.571641721858997,3.5553480614894135,4.018378135245527,5.82600010738045,6.10469264007059,3.258096538021482,3.4758825636360955
3.1354942159291497,2.8433636575621586,2.4849066497880004,3.767499411053401,2.1972245773362196,1.1688907610308943,0.6931471805599453,3.8306575764572406,0.0,0.9863287652675423,5.043425116919247,5.8554132768888065,3.713572066704308,3.900391713138775,3.091042453358316,2.6536049914422586,3.5553480614894135,3.0987838213808243,5.82600010738045,4.531005662217834,3.258096538021482,3.892044680978212
