RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
4.969813299576001,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965
4.962844630259907,5.762606477499823,3.5553480614894135,2.036576646780194,2.5649493574615367,3.8528936305411765,4.248495242049359,2.2400879990648335
4.962844630259907,4.890775449262679,3.5553480614894135,4.332166132637756,2.5649493574615367,2.8166379819447744,4.23410650459726,4.632472394695078
