RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
4.969813299576001,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965
4.962844630259907,5.012618267175253,3.5553480614894135,4.553705041776977,2.5649493574615367,0.0,4.248495242049359,3.5474402361637742
4.962844630259907,7.169434431194988,3.5553480614894135,2.356175239256251,2.5649493574615367,2.268951383689603,4.23410650459726,5.212221445657507
