RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
4.969813299576001,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965
4.962844630259907,5.170020383078586,3.5553480614894135,0.0,2.5649493574615367,0.022669704483386344,4.248495242049359,4.150342656681036
4.962844630259907,4.539062300766418,3.5553480614894135,5.078311416260369,2.5649493574615367,6.866284673779795,4.23410650459726,3.5324390493275297
