RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
4.969813299576001,5.112958552709485,3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.127134385045092,3.9462715619334965
4.962844630259907,5.461765482523164,3.5553480614894135,3.162972199709603,2.5649493574615367,2.3387819485078962,4.248495242049359,4.808519311311165
4.962844630259907,7.064170267084101,3.5553480614894135,4.101799117937363,2.5649493574615367,0.3756741902265701,4.23410650459726,4.8392697539423315
