S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.493509306907779,3.332204510175204,3.849558694308618,0.6931471805599453,1.1744071064039356,0.6931471805599453,0.0,5.720311776607412,5.697104061319566,0.0,1.9900907938148236,6.75110146893676,6.769319824740809,3.5553480614894135,2.7732816010018633
4.969813299576001,4.572574670453471,3.332204510175204,3.889916592550917,0.6931471805599453,1.898609166887778,0.6931471805599453,0.0,5.713732805509369,5.595231456504638,0.0,3.7221323176350856,6.760414691083428,6.116520980446193,3.5553480614894135,2.7241795838745073
4.976733742420574,4.250312521195842,3.332204510175204,3.3451111639115068,0.6931471805599453,0.8922159970486057,0.6931471805599453,0.3295788866862449,5.717027701406222,5.737859099284323,0.0,4.1116084610104355,6.716594773520978,6.928535493354607,3.6375861597263857,2.7482713373329815
4.997212273764115,4.479355513295397,3.332204510175204,3.4752462663225443,0.6931471805599453,1.9095923294163186,0.6931471805599453,0.19414508377653028,5.71042701737487,5.507631015591798,0.0,3.615552928750538,6.7357800142423265,6.672087971279294,3.6375861597263857,2.4682538673204677
5.003946305945459,4.330437989859307,3.332204510175204,3.1295684374536106,0.6931471805599453,1.4650384603473996,0.6931471805599453,0.315315616634373,5.697093486505405,5.744890959509611,0.0,0.8996204513260639,6.733401891837359,6.5320937110519806,3.6375861597263857,3.02721723742789
5.003946305945459,4.412251271103044,3.332204510175204,3.4841145135920226,0.6931471805599453,1.2256237749866785,0.6931471805599453,0.0,5.69035945432406,5.584337478239499,0.0,3.1504124663585467,6.7339969528486705,6.338611456795807,3.6375861597263857,2.6959349052581403
5.003946305945459,4.379646507730868,3.332204510175204,3.3854675185096315,0.6931471805599453,0.9258784160148605,0.6931471805599453,0.31173869000478566,5.683579767338681,5.524180735421061,0.0,2.4809030571921564,6.734591659972948,6.495764158856951,3.6375861597263857,2.7564645810151895
5.0106352940962555,4.27759155177018,3.332204510175204,3.354336828146439,0.6931471805599453,1.1444201171715929,0.6931471805599453,0.0,5.700443573390687,5.675748038803207,0.0,1.3968075895467036,6.734591659972948,6.44959884766016,3.6375861597263857,2.3455755118461323
5.030437921392435,4.358092341680803,3.332204510175204,3.99749084982958,0.6931471805599453,1.3026961896734957,0.6931471805599453,0.0,5.68697535633982,5.672782637860485,0.0,0.0,6.739336627357174,6.7610107073247026,3.6375861597263857,2.8698013126418718
5.030437921392435,4.211187522193047,3.332204510175204,3.637104659040059,0.6931471805599453,1.7506412860527805,0.6931471805599453,0.0,5.697093486505405,5.36543562321244,0.0,0.2946639970065168,6.75343791859778,6.563325808329359,3.6375861597263857,2.1445317179889987
5.087596335232384,4.773530793832492,3.332204510175204,3.2322647534609494,0.6931471805599453,1.059717165247505,0.6931471805599453,0.3948832865115521,5.6937321388027,5.752679181213251,0.0,1.841811699471472,6.759255270663693,6.502777652851955,3.713572066704308,2.704212423643197
