S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.543884409142392,3.1354942159291497,3.5981945219572222,1.0986122886681098,0.7931541369760686,0.0,0.0,6.003887067106539,5.848686238800006,0.0,2.8448814674192193,6.887552571664617,6.911294371964381,2.302585092994046,3.2094560024885
4.727387818712341,4.330473613599766,3.1354942159291497,3.5689277067238274,1.0986122886681098,1.0559909613949443,0.0,0.40335246753010234,6.021023349349527,5.6636405264552145,0.0,0.0,6.893656354602635,6.993943313066497,2.302585092994046,2.6949139251146583
4.727387818712341,4.43455500474787,3.1354942159291497,3.7993554037822252,1.0986122886681098,1.421296596375922,0.0,0.0,6.0330862217988015,5.515125783201229,0.0,2.528969846749364,6.893656354602635,6.7857986444550376,2.302585092994046,2.632886659686818
4.74493212836325,4.371237113524191,3.1354942159291497,3.8840639125636995,1.0986122886681098,1.960962670176486,0.0,0.0,6.025865973825314,5.642045671460512,0.0,1.5121055127424685,6.904750769961838,6.792126642646073,2.4849066497880004,2.714438524275979
4.74493212836325,4.837920785448678,3.1354942159291497,3.9409631923897255,1.0986122886681098,1.7633540775252392,0.4054651081081644,0.061572576701606714,6.02707297457535,5.513244238109982,0.0,0.7964312075337887,6.90625415285587,6.659382425427954,2.4849066497880004,2.6340202473687246
4.74493212836325,4.51725053729833,3.1354942159291497,3.71150844359648,1.0986122886681098,1.7812285086928796,0.6931471805599453,0.040317659825162395,6.028278520230698,5.855546083611242,0.0,1.1646033776557625,6.907755278982137,6.703995264910563,2.4849066497880004,2.3490834926681154
4.742029368705289,4.573498822598411,3.1354942159291497,3.7986490941531277,1.0986122886681098,1.8004931890526825,0.6931471805599453,0.10237431618916973,6.025060496536498,5.803115642430045,0.0,5.070723925878246,6.914068641038729,6.660607201490872,2.4849066497880004,2.837865700283848
4.73911815849783,4.609129485532665,3.1354942159291497,3.304657745661939,1.0986122886681098,2.407866348433591,0.6931471805599453,0.3788661775976319,6.021832083724378,5.856553454118549,0.0,2.683339900408872,6.920342394487609,6.858469016468206,2.4849066497880004,2.748970583529878
4.736198448394496,4.826624158162718,3.1354942159291497,4.1977013701485255,1.0986122886681098,2.4602886225016998,0.6931471805599453,0.0,6.018593214496234,5.625530014999235,0.0,8.178962943716256,6.926577033222725,6.7629886698809605,2.4849066497880004,2.136497334980418
