S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.796469740638818,3.332204510175204,3.5889530916980057,0.6931471805599453,1.4607881596381305,0.6931471805599453,0.14109834202111507,5.720311776607412,5.7598618226389915,0.0,2.333707304934193,6.75110146893676,6.657577207109565,3.5553480614894135,2.6475684630253387
4.969813299576001,4.775807077224995,3.332204510175204,3.693031697263038,0.6931471805599453,2.6431325423985093,0.6931471805599453,0.0,5.713732805509369,5.841981193004251,0.0,0.0,6.760414691083428,6.965810231850068,3.5553480614894135,2.820137533962615
4.976733742420574,4.564348492964638,3.332204510175204,3.974818622033271,0.6931471805599453,2.097928837171241,0.6931471805599453,0.3117395297267666,5.717027701406222,5.662774170957386,0.0,0.0,6.716594773520978,6.349240273732335,3.6375861597263857,2.747325244630237
4.997212273764115,4.620701857295859,3.332204510175204,4.091457395297979,0.6931471805599453,1.6985317532487971,0.6931471805599453,0.0,5.71042701737487,5.498388679363152,0.0,1.0902009483473172,6.7357800142423265,6.442546379918188,3.6375861597263857,3.0121353720539106
5.003946305945459,4.892463007337116,3.332204510175204,3.5843376542315766,0.6931471805599453,2.343709194721886,0.6931471805599453,0.4019102336284879,5.697093486505405,5.521499454881908,0.0,1.2476889548749335,6.733401891837359,6.675840128449936,3.6375861597263857,2.4278579962828752
5.003946305945459,4.712079281584473,3.332204510175204,3.6369545282732556,0.6931471805599453,2.307751478602664,0.6931471805599453,0.0,5.69035945432406,6.026181469283003,0.0,3.4028307373811155,6.7339969528486705,6.866575587660278,3.6375861597263857,3.279279420883555
5.003946305945459,4.2499382872119105,3.332204510175204,3.1483954122242803,0.6931471805599453,1.6259469301303477,0.6931471805599453,0.0,5.683579767338681,5.464882723382131,0.0,4.122480213227997,6.734591659972948,6.644399285043729,3.6375861597263857,2.130040967351962
5.0106352940962555,4.596982561087734,3.332204510175204,4.421241848716591,0.6931471805599453,1.5016123479325736,0.6931471805599453,0.0,5.700443573390687,5.652824108993565,0.0,2.1884721038398394,6.734591659972948,6.690068052293677,3.6375861597263857,2.9466021441899954
5.030437921392435,4.779678981303223,3.332204510175204,3.442199990611485,0.6931471805599453,1.4979244811777517,0.6931471805599453,0.22587568022997845,5.68697535633982,5.65863917340704,0.0,2.591575621026894,6.739336627357174,6.610124113994571,3.6375861597263857,2.167855098218341
5.030437921392435,4.3212797918229215,3.332204510175204,3.947223735708764,0.6931471805599453,1.1043402477844184,0.6931471805599453,0.017322893542798756,5.697093486505405,5.5752287265477944,0.0,4.102067039315122,6.75343791859778,6.363568991048802,3.6375861597263857,2.1318133118313423
5.087596335232384,4.743030719439408,3.332204510175204,4.176063290984942,0.6931471805599453,0.9387729722110582,0.6931471805599453,0.42504974885471053,5.6937321388027,5.507951188676933,0.0,1.2732459203710156,6.759255270663693,6.90461683153073,3.713572066704308,2.531963972594003
