S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.181993012723282,3.332204510175204,3.789643063291548,0.6931471805599453,0.5371542310679873,0.6931471805599453,0.5360503678585031,5.720311776607412,5.6223468694915955,0.0,6.2432435902837655,6.75110146893676,6.432128439445573,3.5553480614894135,2.868342406892492
4.969813299576001,4.757282404118072,3.332204510175204,3.737526862577326,0.6931471805599453,0.7587548931890872,0.6931471805599453,0.18457230077874545,5.713732805509369,5.5417599950905805,0.0,4.577641701837324,6.760414691083428,6.455362897865671,3.5553480614894135,2.440782593988362
4.976733742420574,4.419465491843831,3.332204510175204,3.8727080902516176,0.6931471805599453,2.0145373717259436,0.6931471805599453,0.0,5.717027701406222,5.612206175725838,0.0,4.242276038934866,6.716594773520978,6.58855346002534,3.6375861597263857,2.4733790922107364
4.997212273764115,4.1967085728628035,3.332204510175204,4.045381734114161,0.6931471805599453,0.8758678604530664,0.6931471805599453,0.1978687163572535,5.71042701737487,5.5119256295998795,0.0,3.616960662106394,6.7357800142423265,6.663182910211125,3.6375861597263857,2.317993137048032
5.003946305945459,4.67224637642512,3.332204510175204,3.810009261739231,0.6931471805599453,1.3865420168762819,0.6931471805599453,0.0,5.697093486505405,6.117523081071698,0.0,4.6030471590423785,6.733401891837359,6.982763354729258,3.6375861597263857,3.2954560802292017
5.003946305945459,4.358423852012815,3.332204510175204,3.3358409222915526,0.6931471805599453,1.3949469466285442,0.6931471805599453,0.20850275313130182,5.69035945432406,5.650683572390617,0.0,3.7932171812524027,6.7339969528486705,6.799998507660804,3.6375861597263857,2.7796939445560036
5.003946305945459,4.868941560032067,3.332204510175204,3.8570427780754795,0.6931471805599453,1.5999492086157563,0.6931471805599453,0.19345593540819872,5.683579767338681,5.758244314804014,0.0,2.778160325793346,6.734591659972948,6.298738046115979,3.6375861597263857,2.1832669421141144
5.0106352940962555,4.587103417561683,3.332204510175204,3.660678157939864,0.6931471805599453,1.6051287416683964,0.6931471805599453,0.6932933917325366,5.700443573390687,6.044354899246295,0.0,3.6874452221743192,6.734591659972948,6.748457115739577,3.6375861597263857,2.302847087784536
5.030437921392435,4.790838019136808,3.332204510175204,4.039729612359426,0.6931471805599453,1.270257163675032,0.6931471805599453,0.0,5.68697535633982,5.733621720019658,0.0,6.973666505119558,6.739336627357174,6.6928097107073246,3.6375861597263857,2.725440814337144
5.030437921392435,4.391209938132915,3.332204510175204,3.8956229885933165,0.6931471805599453,2.123599196318744,0.6931471805599453,0.19145499224925094,5.697093486505405,5.318178682110292,0.0,3.4554798080679223,6.75343791859778,6.463093839584447,3.6375861597263857,2.8096267554178467
5.087596335232384,4.618047078429185,3.332204510175204,3.9550909547146484,0.6931471805599453,1.6002178906630093,0.6931471805599453,0.0,5.6937321388027,5.466751787761887,0.0,3.1976795700060747,6.759255270663693,6.68283167527024,3.713572066704308,2.5860556478623757
