S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.517526376877611,3.332204510175204,3.7507207720901237,0.6931471805599453,1.6876501381748577,0.6931471805599453,0.0,5.720311776607412,5.660436659975469,0.0,5.689449518043654,6.75110146893676,6.654160942318757,3.5553480614894135,3.0444001561351524
4.969813299576001,4.0714964126058035,3.332204510175204,3.0551863677766926,0.6931471805599453,0.5104889729454511,0.6931471805599453,0.0,5.713732805509369,5.580261563873611,0.0,0.0,6.760414691083428,6.475222495632409,3.5553480614894135,2.748264141196703
4.976733742420574,4.575886374923712,3.332204510175204,3.464930631622055,0.6931471805599453,1.5432156857574837,0.6931471805599453,0.01139382356820226,5.717027701406222,5.824054789144659,0.0,4.910137332579355,6.716594773520978,6.688046321839275,3.6375861597263857,2.286100717884644
4.997212273764115,4.342630964424619,3.332204510175204,3.728250124529267,0.6931471805599453,1.4718525556550275,0.6931471805599453,0.468464935085291,5.71042701737487,5.587030271040046,0.0,1.7659869841409517,6.7357800142423265,6.623906334679075,3.6375861597263857,2.55241829678566
5.003946305945459,4.614444705249782,3.332204510175204,3.7196480534478997,0.6931471805599453,1.742889894080444,0.6931471805599453,0.2476802716704613,5.697093486505405,5.92029133091177,0.0,3.3712712396246047,6.733401891837359,6.805203560486611,3.6375861597263857,1.9616971621990873
5.003946305945459,4.994696846595555,3.332204510175204,3.5860915870779833,0.6931471805599453,0.7018336329127672,0.6931471805599453,0.0,5.69035945432406,5.945979698035303,0.0,0.15844072227218486,6.7339969528486705,6.798276270619499,3.6375861597263857,2.9066648119576888
5.003946305945459,4.446705510771364,3.332204510175204,3.257292680838732,0.6931471805599453,2.3647798262029767,0.6931471805599453,0.2510578388390279,5.683579767338681,5.45141123234744,0.0,3.5169643513080873,6.734591659972948,6.4942059911433105,3.6375861597263857,2.634464612548934
5.0106352940962555,4.8694387036528575,3.332204510175204,4.085105268272046,0.6931471805599453,1.5183650055605848,0.6931471805599453,0.0,5.700443573390687,5.956219674389953,0.0,1.4639083453167991,6.734591659972948,6.562743153472169,3.6375861597263857,2.4630922608971124
5.030437921392435,4.555045144860635,3.332204510175204,3.796554821054338,0.6931471805599453,1.1968608036987325,0.6931471805599453,0.3920823094041665,5.68697535633982,5.770287884235887,0.0,4.562037283295176,6.739336627357174,6.717635667648169,3.6375861597263857,2.7263276692949754
5.030437921392435,4.336895527414433,3.332204510175204,3.721086107643345,0.6931471805599453,1.473536093832355,0.6931471805599453,0.0,5.697093486505405,5.361922201246883,0.0,4.964370263681267,6.75343791859778,6.732597928168661,3.6375861597263857,2.6053016625821557
5.087596335232384,4.368377705509513,3.332204510175204,3.3587824785284908,0.6931471805599453,2.0867757263232516,0.6931471805599453,0.0,5.6937321388027,5.414318673158346,0.0,4.353963969221385,6.759255270663693,6.776458738785486,3.713572066704308,2.985672631686337
