S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.400733312528235,3.1354942159291497,3.754796329823445,1.0986122886681098,2.80084311131714,0.0,0.07367009178197764,6.003887067106539,5.760429220855868,0.0,1.7856402412347556,6.887552571664617,6.875036043505202,2.302585092994046,2.583051207081766
4.727387818712341,4.360409861284905,3.1354942159291497,3.723864152564092,1.0986122886681098,1.2349898076400523,0.0,0.0,6.021023349349527,5.790568177993171,0.0,3.518281833180094,6.893656354602635,6.996198367081225,2.302585092994046,2.376100412444592
4.727387818712341,4.651681952705977,3.1354942159291497,3.502747206929237,1.0986122886681098,1.78525931381936,0.0,0.22441272724474182,6.0330862217988015,5.680680362828371,0.0,4.611141701679469,6.893656354602635,6.854932666797211,2.302585092994046,2.433126544949007
4.74493212836325,4.564870431817264,3.1354942159291497,3.550785479292443,1.0986122886681098,1.2743522980422606,0.0,0.39930127191801423,6.025865973825314,5.853811924954552,0.0,2.945464797311104,6.904750769961838,6.4971993655861455,2.4849066497880004,2.7704687615431807
4.74493212836325,4.800779209733865,3.1354942159291497,3.7208086520443913,1.0986122886681098,2.554031982396032,0.4054651081081644,0.1303544923750316,6.02707297457535,5.9545610582250195,0.0,4.595109844139568,6.90625415285587,6.664698365363719,2.4849066497880004,2.3518221202008656
4.74493212836325,4.748417559417812,3.1354942159291497,3.067866298122107,1.0986122886681098,1.6932618458174566,0.6931471805599453,0.205633920760612,6.028278520230698,5.877932928140224,0.0,0.0,6.907755278982137,6.822929713700933,2.4849066497880004,2.513728002441072
4.742029368705289,4.580379033433283,3.1354942159291497,3.502812056261956,1.0986122886681098,0.7086007456409509,0.6931471805599453,0.0,6.025060496536498,5.82342781272444,0.0,0.0,6.914068641038729,6.5259335558865565,2.4849066497880004,3.030714388157231
4.73911815849783,4.772197060564003,3.1354942159291497,3.9502117176785245,1.0986122886681098,1.6878225905703121,0.6931471805599453,0.0,6.021832083724378,5.9490050845140825,0.0,1.288576937384201,6.920342394487609,6.639883864853166,2.4849066497880004,2.2177960918657105
4.736198448394496,4.424124276340005,3.1354942159291497,3.948586366927122,1.0986122886681098,1.8505849986321279,0.6931471805599453,0.0,6.018593214496234,5.549443797500534,0.0,4.731159896707965,6.926577033222725,6.631339818406543,2.4849066497880004,2.250500026041456
4.736198448394496,4.045802789533095,3.1354942159291497,3.692704329577481,1.0986122886681098,1.243758136873081,0.6931471805599453,0.3010105231909549,5.91350300563827,5.560598078152283,0.0,2.7846698969197865,6.892641641172089,6.575163407282917,2.4849066497880004,3.0745881237955395
4.762173934797756,4.343099335333007,3.258096538021482,3.339993764989128,1.0986122886681098,0.9263790965630546,0.6931471805599453,0.0,5.918893854273146,5.978020886970802,0.0,3.2065348900807393,6.90875477931522,6.500160442499666,3.4657359027997265,2.5234819666746278
4.948759890378168,4.559157914168791,3.258096538021482,3.4097217510580324,1.3862943611198906,0.9070377640741529,1.0986122886681098,0.18497750987735323,6.016157159698354,5.461335986340009,0.0,2.895868917008596,7.00397413672268,6.823073702672414,3.5263605246161616,2.914574659283327
4.983606621708336,4.279977355717228,3.332204510175204,3.530900327234116,0.6931471805599453,1.3815904392998757,0.6931471805599453,0.3281348875854887,5.720311776607412,5.750481416923299,0.0,0.0,6.75110146893676,6.250141243787091,3.5553480614894135,2.895267143544022
4.969813299576001,4.191506329270755,3.332204510175204,3.4317610236635625,0.6931471805599453,3.043275656568621,0.6931471805599453,0.0,5.713732805509369,5.695072494691847,0.0,4.122169589356288,6.760414691083428,6.716273451787586,3.5553480614894135,2.3666739463798545
4.976733742420574,4.993993922996947,3.332204510175204,4.120938022502376,0.6931471805599453,0.5864394457561877,0.6931471805599453,0.10930718275462531,5.717027701406222,5.780533852902085,0.0,3.353445554690432,6.716594773520978,6.6024332117640805,3.6375861597263857,2.7602303351906783
4.997212273764115,4.771454698724664,3.332204510175204,3.5276137774028613,0.6931471805599453,1.1218039578594419,0.6931471805599453,0.0,5.71042701737487,5.782281106771723,0.0,2.8537153238777915,6.7357800142423265,6.552972473807855,3.6375861597263857,2.523019847459011
5.003946305945459,4.510342979940782,3.332204510175204,3.938364509729111,0.6931471805599453,0.6034445145137586,0.6931471805599453,0.039017803440422744,5.697093486505405,5.591966629005159,0.0,0.0,6.733401891837359,6.501927538511598,3.6375861597263857,2.186607123053833
5.003946305945459,4.566454376116475,3.332204510175204,3.3665219682145597,0.6931471805599453,1.7324885815809599,0.6931471805599453,0.11529785185137507,5.69035945432406,5.843377670637822,0.0,0.8173865353885965,6.7339969528486705,6.29462087504769,3.6375861597263857,2.303167605980324
5.003946305945459,4.594165246239461,3.332204510175204,3.060483834045634,0.6931471805599453,1.496482956403301,0.6931471805599453,0.0,5.683579767338681,5.53524859634625,0.0,1.4908334463565562,6.734591659972948,6.742271413511827,3.6375861597263857,2.5880995358053838
5.0106352940962555,4.481051842234596,3.332204510175204,3.0409531190405503,0.6931471805599453,0.9668886459495656,0.6931471805599453,0.549632158069395,5.700443573390687,5.408811694667798,0.0,0.0,6.734591659972948,6.577054975199204,3.6375861597263857,2.7067392099391356
5.030437921392435,4.400446326725413,3.332204510175204,3.420512812372308,0.6931471805599453,1.3289878374942372,0.6931471805599453,0.2698564545895463,5.68697535633982,5.786998973448418,0.0,4.169131272470646,6.739336627357174,6.846545951564315,3.6375861597263857,2.666629832149737
5.030437921392435,4.538555588877784,3.332204510175204,4.222009723156502,0.6931471805599453,0.965063796261224,0.6931471805599453,0.01751604921551475,5.697093486505405,5.310162627637619,0.0,6.488041999041975,6.75343791859778,6.4006858935898014,3.6375861597263857,2.3328544737424446
5.087596335232384,4.514228851560369,3.332204510175204,2.8999314754492986,0.6931471805599453,2.508514541148656,0.6931471805599453,0.0,5.6937321388027,5.62482609706464,0.0,0.9858144898499792,6.759255270663693,6.560280907432177,3.713572066704308,2.6301550158656615
