S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.699622722087457,3.332204510175204,3.9999412467550632,0.6931471805599453,1.3149918378123573,0.6931471805599453,0.3052282184900368,5.720311776607412,5.686884548036711,0.0,0.0,6.75110146893676,6.600308743680264,3.5553480614894135,2.4936141987807043
4.969813299576001,4.644803970934416,3.332204510175204,4.037917048696269,0.6931471805599453,1.3461604152945295,0.6931471805599453,0.0,5.713732805509369,5.639656489833483,0.0,5.445500958984085,6.760414691083428,6.417934913773659,3.5553480614894135,2.225563055485422
4.976733742420574,4.785383866217384,3.332204510175204,3.336393452199179,0.6931471805599453,2.268996836344659,0.6931471805599453,0.26687774132548,5.717027701406222,5.787984335096716,0.0,0.0,6.716594773520978,6.7476390781888576,3.6375861597263857,2.529171628633927
4.997212273764115,4.4369978691487955,3.332204510175204,3.6623716542298737,0.6931471805599453,1.5012803227762062,0.6931471805599453,0.13542256531159025,5.71042701737487,5.6155245288281765,0.0,4.454854857096709,6.7357800142423265,6.835379955542985,3.6375861597263857,2.461837318479947
5.003946305945459,4.3098304206412275,3.332204510175204,3.7035574154427864,0.6931471805599453,1.3200548957158444,0.6931471805599453,0.0,5.697093486505405,5.486683911714699,0.0,4.227158731381402,6.733401891837359,6.747403022178957,3.6375861597263857,2.372646240027326
5.003946305945459,4.177985512170556,3.332204510175204,3.1437981191202606,0.6931471805599453,1.4190221112553487,0.6931471805599453,0.1296723286689831,5.69035945432406,5.545644473827914,0.0,3.1798451100023697,6.7339969528486705,6.446906871272446,3.6375861597263857,1.9863535392676388
5.003946305945459,4.662599831458042,3.332204510175204,3.0699309839357514,0.6931471805599453,1.4112046626902106,0.6931471805599453,0.8142085296824058,5.683579767338681,5.166333014441964,0.0,2.7644449244723766,6.734591659972948,7.155765573515028,3.6375861597263857,2.7339288828660204
5.0106352940962555,4.544416667886768,3.332204510175204,3.4597616897844556,0.6931471805599453,1.4282300824406744,0.6931471805599453,0.14792472555253042,5.700443573390687,5.633921371955562,0.0,2.343472124162397,6.734591659972948,6.587950663762432,3.6375861597263857,3.1304312621596067
5.030437921392435,4.054521415712439,3.332204510175204,3.7081083081736863,0.6931471805599453,0.30677862438074555,0.6931471805599453,0.3026029308130521,5.68697535633982,6.008549840455333,0.0,2.656176394964695,6.739336627357174,6.5524584832671655,3.6375861597263857,2.6207960581581484
5.030437921392435,4.476131161614221,3.332204510175204,3.331819528679718,0.6931471805599453,1.4888482923930864,0.6931471805599453,0.060740274842299595,5.697093486505405,5.71720907212156,0.0,7.9861406244575495,6.75343791859778,6.8593740338154605,3.6375861597263857,3.0414016172431424
5.087596335232384,4.910242647881622,3.332204510175204,3.354857011372706,0.6931471805599453,1.656424313698617,0.6931471805599453,0.0,5.6937321388027,5.780317784805774,0.0,0.2052918632779086,6.759255270663693,6.648078839680357,3.713572066704308,2.057625521679409
