S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.35354202751055,3.332204510175204,3.9106088475999616,0.6931471805599453,1.2522748034700175,0.6931471805599453,0.0,5.720311776607412,5.916161789513866,0.0,1.5363528046845798,6.75110146893676,6.756288332536282,3.5553480614894135,2.387798159043562
4.969813299576001,4.613957493052365,3.332204510175204,3.8908549997134947,0.6931471805599453,2.075049207610536,0.6931471805599453,0.0,5.713732805509369,5.656280232249502,0.0,3.2439478218163518,6.760414691083428,6.875218933334981,3.5553480614894135,2.5782133292841696
4.976733742420574,4.61847218928388,3.332204510175204,2.9701894089837264,0.6931471805599453,1.9987652353795218,0.6931471805599453,0.0,5.717027701406222,5.495749343349479,0.0,4.351529824557412,6.716594773520978,6.456021298578497,3.6375861597263857,2.6364237338760925
4.997212273764115,4.908406590640021,3.332204510175204,3.845892589431458,0.6931471805599453,1.8582666977214974,0.6931471805599453,0.0,5.71042701737487,5.670106654787019,0.0,3.2597430439893937,6.7357800142423265,6.890268732566993,3.6375861597263857,2.764678911233349
5.003946305945459,4.324609315442271,3.332204510175204,3.541094084186457,0.6931471805599453,2.2026715339946676,0.6931471805599453,0.0,5.697093486505405,5.628563942946214,0.0,1.4964096917215952,6.733401891837359,6.6598945137264245,3.6375861597263857,2.553733818467711
5.003946305945459,4.257492959137578,3.332204510175204,3.611562916401618,0.6931471805599453,2.4001084853115544,0.6931471805599453,0.5257619480777473,5.69035945432406,5.457221626725724,0.0,4.146779568909897,6.7339969528486705,6.712866750267411,3.6375861597263857,2.49620193578909
5.003946305945459,4.31203535213537,3.332204510175204,3.7640513326125413,0.6931471805599453,0.8846827780487025,0.6931471805599453,0.41151289724606455,5.683579767338681,6.198996185401955,0.0,2.9655231319832973,6.734591659972948,6.716683144852489,3.6375861597263857,2.724986744461539
5.0106352940962555,4.813326495863268,3.332204510175204,3.6048111031593795,0.6931471805599453,2.3438249684538057,0.6931471805599453,0.10004323408363147,5.700443573390687,5.5443706860072455,0.0,4.436094153374055,6.734591659972948,7.012990040728976,3.6375861597263857,2.3434371782504133
5.030437921392435,5.14108259938965,3.332204510175204,3.558630887869273,0.6931471805599453,0.0,0.6931471805599453,0.05229418899722198,5.68697535633982,5.938725932906414,0.0,4.825467702266609,6.739336627357174,6.324917502765904,3.6375861597263857,2.6622054512255495
5.030437921392435,4.400303705631054,3.332204510175204,3.2851294837523994,0.6931471805599453,1.2187627574319349,0.6931471805599453,0.0,5.697093486505405,5.873112155319652,0.0,4.101589724876209,6.75343791859778,7.081777405272096,3.6375861597263857,2.6483831988158033
5.087596335232384,4.881663066109081,3.332204510175204,3.9115988877804098,0.6931471805599453,1.444085286674388,0.6931471805599453,0.23087780922439596,5.6937321388027,5.47130881121357,0.0,3.4843996637942256,6.759255270663693,6.722740059060834,3.713572066704308,3.114449976734192
