S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.428305329412054,3.1354942159291497,3.418147266134449,1.0986122886681098,1.8049661740192409,0.0,0.0,6.003887067106539,6.075913047297518,0.0,1.4110015305791463,6.887552571664617,6.914752789812062,2.302585092994046,2.371588572082817
4.727387818712341,4.082326796895959,3.1354942159291497,3.7263325863425094,1.0986122886681098,1.433270836628691,0.0,0.0,6.021023349349527,5.7837499425450245,0.0,2.7922137832454306,6.893656354602635,6.51445629063859,2.302585092994046,1.825206776236442
4.727387818712341,4.743929305275959,3.1354942159291497,3.860549009553892,1.0986122886681098,2.037942613399156,0.0,0.07910850741090064,6.0330862217988015,5.686439176538808,0.0,0.0,6.893656354602635,6.75561663435627,2.302585092994046,2.1633533414610326
4.74493212836325,4.311274210689086,3.1354942159291497,3.628158614436083,1.0986122886681098,2.955240043948843,0.0,0.14572877510208004,6.025865973825314,5.574352921559063,0.0,1.8009254013114506,6.904750769961838,6.457362865803254,2.4849066497880004,3.322243029354841
4.74493212836325,4.871710533612489,3.1354942159291497,3.6725280212933096,1.0986122886681098,1.8973852152926316,0.4054651081081644,0.054773488966588534,6.02707297457535,5.501180313194787,0.0,1.9018111986072257,6.90625415285587,6.6863083194130795,2.4849066497880004,2.3920897424260867
4.74493212836325,4.492595193157474,3.1354942159291497,3.528816281003114,1.0986122886681098,2.182988758856105,0.6931471805599453,0.430055492588778,6.028278520230698,5.684942351380895,0.0,4.261138951012391,6.907755278982137,6.784820430698696,2.4849066497880004,2.7400555407574543
4.742029368705289,4.378597400875853,3.1354942159291497,3.871343197151911,1.0986122886681098,1.8511252415237005,0.6931471805599453,0.31295369390527583,6.025060496536498,5.905871961315061,0.0,3.569616361448305,6.914068641038729,6.904534898803432,2.4849066497880004,2.7936763207259268
4.73911815849783,4.664872706293957,3.1354942159291497,3.7776503251576363,1.0986122886681098,1.626377166530568,0.6931471805599453,0.0,6.021832083724378,5.608114838077585,0.0,3.1369921022725804,6.920342394487609,6.778675417552256,2.4849066497880004,1.9791005080114585
4.736198448394496,4.587779372412924,3.1354942159291497,4.1342967643374315,1.0986122886681098,1.8609062011989406,0.6931471805599453,0.22740985333938413,6.018593214496234,5.553227408117429,0.0,2.5544956335508657,6.926577033222725,6.772142175724855,2.4849066497880004,2.9805697048269537
4.736198448394496,4.496396335494156,3.1354942159291497,3.1548051675757867,1.0986122886681098,2.408813851104111,0.6931471805599453,0.42176119210189256,5.91350300563827,5.608903669155514,0.0,0.43940928352672426,6.892641641172089,6.459288470195576,2.4849066497880004,2.3769111509426017
4.762173934797756,4.46910707879462,3.258096538021482,3.7454081710345513,1.0986122886681098,1.84571882256816,0.6931471805599453,0.08401534210138714,5.918893854273146,5.9916178302664305,0.0,4.481082961805714,6.90875477931522,6.575665030074114,3.4657359027997265,2.905660694299971
4.948759890378168,4.490323513440569,3.258096538021482,2.7557459364940327,1.3862943611198906,1.6583925194156988,1.0986122886681098,0.18154778601658053,6.016157159698354,5.554343494983014,0.0,0.8100300903578872,7.00397413672268,6.38894247951387,3.5263605246161616,3.288787611698102
4.983606621708336,4.912926553666373,3.332204510175204,3.2909476048741064,0.6931471805599453,2.844750831623648,0.6931471805599453,0.37377151868608055,5.720311776607412,5.431892375548011,0.0,3.2919959305102067,6.75110146893676,6.572173652829763,3.5553480614894135,2.5087972593821037
4.969813299576001,4.720472194896026,3.332204510175204,3.218922062645968,0.6931471805599453,2.0008373263012285,0.6931471805599453,0.0,5.713732805509369,5.320527250458191,0.0,0.7153948449965932,6.760414691083428,6.3356107840817995,3.5553480614894135,2.4366474828296147
4.976733742420574,4.898092887076167,3.332204510175204,3.690257915283472,0.6931471805599453,1.6410746088389616,0.6931471805599453,0.07611024667272825,5.717027701406222,5.48540510223156,0.0,3.6591911741426744,6.716594773520978,6.9686787018908785,3.6375861597263857,2.345120661817319
4.997212273764115,4.622580779237524,3.332204510175204,4.045143444927274,0.6931471805599453,0.9187742600871188,0.6931471805599453,0.36195586880263153,5.71042701737487,5.895998531091667,0.0,0.0,6.7357800142423265,6.42925737166546,3.6375861597263857,2.8546946490025755
5.003946305945459,4.731963882958105,3.332204510175204,3.1740108754484595,0.6931471805599453,1.4325161096190673,0.6931471805599453,0.24017573562370884,5.697093486505405,5.511930087192644,0.0,3.5289225381807556,6.733401891837359,6.4651022702974075,3.6375861597263857,2.8548033909346575
5.003946305945459,4.406510532592902,3.332204510175204,3.1670133687702755,0.6931471805599453,0.7009869262244621,0.6931471805599453,0.22576801914690606,5.69035945432406,5.726299029768732,0.0,5.291779138536604,6.7339969528486705,6.629214274644896,3.6375861597263857,2.355103762889131
5.003946305945459,4.660643048736229,3.332204510175204,3.8120402648192315,0.6931471805599453,2.1239499363708707,0.6931471805599453,0.0,5.683579767338681,5.7468172782713935,0.0,5.431396091400486,6.734591659972948,6.607668217935145,3.6375861597263857,2.088262369532485
5.0106352940962555,4.69240829544585,3.332204510175204,4.04384564620539,0.6931471805599453,1.976905986166372,0.6931471805599453,0.1774556327323648,5.700443573390687,5.557298859592197,0.0,1.986379151408658,6.734591659972948,6.561622562039324,3.6375861597263857,2.6379694904117676
5.030437921392435,4.498255319125317,3.332204510175204,3.6681307236078045,0.6931471805599453,1.8367375072450038,0.6931471805599453,0.0,5.68697535633982,5.674222609722179,0.0,3.584558856412653,6.739336627357174,6.368254741188288,3.6375861597263857,2.0378089690340797
5.030437921392435,4.570976017305069,3.332204510175204,3.4157862146914404,0.6931471805599453,2.6023047793081293,0.6931471805599453,0.5122384348459672,5.697093486505405,5.556960508252915,0.0,4.975241716856294,6.75343791859778,6.773946528036558,3.6375861597263857,2.3260367699349924
5.087596335232384,4.715066183670532,3.332204510175204,3.559994600365591,0.6931471805599453,1.7098060802077288,0.6931471805599453,0.0,5.6937321388027,5.47642735619029,0.0,1.8772238910740082,6.759255270663693,6.6629255962509095,3.713572066704308,2.916845670694037
