S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.855731598313895,3.1354942159291497,3.6289913919870953,1.0986122886681098,0.9939962864980921,0.0,0.0,6.003887067106539,5.737766684163626,0.0,1.7011431661158634,6.887552571664617,6.794158265141834,2.302585092994046,2.9725641881982883
4.727387818712341,4.435629418631756,3.1354942159291497,3.837465149774398,1.0986122886681098,1.6534039889660652,0.0,0.012156878528043424,6.021023349349527,5.605619797624779,0.0,0.0,6.893656354602635,6.951676799683105,2.302585092994046,2.62046620364372
4.727387818712341,4.992971875694462,3.1354942159291497,3.7519084538175687,1.0986122886681098,2.1976507090885766,0.0,0.4927265097774778,6.0330862217988015,5.750615453628192,0.0,3.2734557380535065,6.893656354602635,6.8120488151987315,2.302585092994046,2.6422561568619605
4.74493212836325,4.818532063644892,3.1354942159291497,3.990533474229749,1.0986122886681098,1.6484582479274013,0.0,0.17371009999258308,6.025865973825314,5.715375323307684,0.0,0.457070945853824,6.904750769961838,6.653111126472708,2.4849066497880004,2.83668417140798
4.74493212836325,4.449651245959756,3.1354942159291497,3.817108164307676,1.0986122886681098,1.0692569100763407,0.4054651081081644,0.5321237288503667,6.02707297457535,5.383965364580953,0.0,1.2390417794430928,6.90625415285587,6.74331691152696,2.4849066497880004,2.7899364908426345
4.74493212836325,4.226017290312238,3.1354942159291497,3.3100918055292605,1.0986122886681098,0.48581871665118803,0.6931471805599453,0.5599988693747533,6.028278520230698,5.748571918724237,0.0,1.0700635626429114,6.907755278982137,6.848642333788162,2.4849066497880004,3.0659469527048184
4.742029368705289,4.213859038070947,3.1354942159291497,3.9490142036992784,1.0986122886681098,2.03351490637591,0.6931471805599453,0.0,6.025060496536498,5.706177309261082,0.0,2.5803967310199107,6.914068641038729,6.882324690599548,2.4849066497880004,2.2218053108833926
4.73911815849783,4.7083720339740545,3.1354942159291497,3.416272720052627,1.0986122886681098,1.4006573953829453,0.6931471805599453,0.3512730857663953,6.021832083724378,5.614795707997476,0.0,2.445005330547945,6.920342394487609,6.553023665147819,2.4849066497880004,2.3437570305918896
4.736198448394496,4.894348165396346,3.1354942159291497,4.175867811652379,1.0986122886681098,1.764316795965837,0.6931471805599453,0.43830297111003313,6.018593214496234,5.44239689122513,0.0,0.0,6.926577033222725,6.94574760649961,2.4849066497880004,2.50796678942951
4.736198448394496,4.823054725401094,3.1354942159291497,3.3389456659377474,1.0986122886681098,1.942650607580171,0.6931471805599453,0.0,5.91350300563827,5.577526748444929,0.0,0.0,6.892641641172089,6.781852716340979,2.4849066497880004,2.46747340437136
4.762173934797756,4.635900785992621,3.258096538021482,3.944570069115238,1.0986122886681098,2.4040514453697597,0.6931471805599453,0.0,5.918893854273146,5.851308373658584,0.0,1.7327904476507487,6.90875477931522,6.631023533028188,3.4657359027997265,1.880472230451013
4.948759890378168,4.347105144780507,3.258096538021482,3.7214947960161564,1.3862943611198906,1.5035232180499392,1.0986122886681098,0.19277373234613876,6.016157159698354,5.621612993158507,0.0,2.002235181729257,7.00397413672268,6.667492750742562,3.5263605246161616,2.3542669860110546
4.983606621708336,5.040141581140816,3.332204510175204,2.9726590444871124,0.6931471805599453,1.7157622346309174,0.6931471805599453,0.29997048139910076,5.720311776607412,6.0951647328824174,0.0,4.165087250576848,6.75110146893676,6.662809346539853,3.5553480614894135,1.7601120061468942
4.969813299576001,4.966974426434924,3.332204510175204,3.577406202736698,0.6931471805599453,2.4599886036819645,0.6931471805599453,0.18677023634793788,5.713732805509369,5.629609953852358,0.0,4.511291933620138,6.760414691083428,6.61533371925854,3.5553480614894135,2.2521605377916725
4.976733742420574,4.758106056374902,3.332204510175204,3.524932582572769,0.6931471805599453,1.3692589544151594,0.6931471805599453,0.0,5.717027701406222,5.78819498187419,0.0,3.0147351183922884,6.716594773520978,6.835383707462907,3.6375861597263857,2.123311319067971
4.997212273764115,4.466579354970446,3.332204510175204,3.2142216387431324,0.6931471805599453,1.8676611155208684,0.6931471805599453,0.1743499129417609,5.71042701737487,5.7894558480316025,0.0,0.0,6.7357800142423265,6.696046163932735,3.6375861597263857,2.202631410505144
