S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.6746856133274175,3.1354942159291497,3.8603265473059407,1.0986122886681098,1.9375738830687397,0.0,0.09919968166584131,6.003887067106539,5.562328624925478,0.0,3.9609480061936635,6.887552571664617,6.607675984256453,2.302585092994046,2.084755764503224
4.727387818712341,4.208422968395215,3.1354942159291497,3.4536417813910294,1.0986122886681098,0.7686948730821334,0.0,0.548872107075667,6.021023349349527,5.714088960627314,0.0,0.8698055796083297,6.893656354602635,6.86224328124514,2.302585092994046,2.735505932486648
4.727387818712341,4.4799227075278445,3.1354942159291497,4.118138078184581,1.0986122886681098,2.0100505655880427,0.0,0.34791059482552306,6.0330862217988015,5.664894693585871,0.0,0.3100499440315283,6.893656354602635,7.023104322785833,2.302585092994046,2.1818152542121334
4.74493212836325,4.471089862984586,3.1354942159291497,3.751511590827806,1.0986122886681098,2.1426284802854814,0.0,0.16140765393682494,6.025865973825314,5.51286318716149,0.0,1.9738425984171712,6.904750769961838,6.567835416661664,2.4849066497880004,2.2972823646264398
4.74493212836325,4.542803681909829,3.1354942159291497,3.016114442875755,1.0986122886681098,1.2700783682535335,0.4054651081081644,0.4195931702133294,6.02707297457535,5.473874890969278,0.0,3.4257935228520733,6.90625415285587,7.056005458519939,2.4849066497880004,2.6363277666349294
4.74493212836325,4.330069841076489,3.1354942159291497,4.171833542303362,1.0986122886681098,0.9974442837030721,0.6931471805599453,0.3084628107312923,6.028278520230698,5.252871336788409,0.0,1.7505308329691758,6.907755278982137,6.774606397375033,2.4849066497880004,1.676265747916589
4.742029368705289,4.477896825373514,3.1354942159291497,3.954907999711962,1.0986122886681098,1.8290527384598065,0.6931471805599453,0.4090667112425385,6.025060496536498,5.68090100427904,0.0,4.110140388447325,6.914068641038729,6.664454048046624,2.4849066497880004,2.66048889825517
4.73911815849783,4.643808075818051,3.1354942159291497,3.2972424392632003,1.0986122886681098,1.042344686448134,0.6931471805599453,0.0,6.021832083724378,5.414584280857943,0.0,4.032770730710512,6.920342394487609,6.502622562436437,2.4849066497880004,2.673521323196093
4.736198448394496,4.3070792177811175,3.1354942159291497,3.934359474397835,1.0986122886681098,2.581615010301243,0.6931471805599453,0.0,6.018593214496234,5.930396236083133,0.0,1.1060872246259474,6.926577033222725,6.712334064295172,2.4849066497880004,3.5429814968601043
4.736198448394496,4.748821808433376,3.1354942159291497,3.4988565119245263,1.0986122886681098,2.654771210617896,0.6931471805599453,0.05086951235675426,5.91350300563827,5.682553992077396,0.0,5.116876800410899,6.892641641172089,6.620099989370557,2.4849066497880004,2.775681984386432
4.762173934797756,4.3450302585968625,3.258096538021482,3.572751707201694,1.0986122886681098,1.739748814710858,0.6931471805599453,0.0,5.918893854273146,5.619946180021701,0.0,0.40655915800209685,6.90875477931522,6.674885363644314,3.4657359027997265,2.978971336511794
4.948759890378168,4.430818615776251,3.258096538021482,4.342773079373127,1.3862943611198906,1.573376857972167,1.0986122886681098,0.20986423127100887,6.016157159698354,5.374141098995959,0.0,0.0,7.00397413672268,6.576924715063398,3.5263605246161616,3.021590283583965
4.983606621708336,4.986168173327544,3.332204510175204,3.5040573489901266,0.6931471805599453,1.0739728345613284,0.6931471805599453,0.033878230635117294,5.720311776607412,5.808028651806072,0.0,2.635275970212855,6.75110146893676,6.746272364163632,3.5553480614894135,2.896007056067694
4.969813299576001,4.202477675159049,3.332204510175204,3.771491645484839,0.6931471805599453,2.1659331128510853,0.6931471805599453,0.15654714260798874,5.713732805509369,5.7082302000110365,0.0,0.14337081690614895,6.760414691083428,6.585903020133625,3.5553480614894135,2.1895243203208716
4.976733742420574,4.600587565840531,3.332204510175204,4.227832423157562,0.6931471805599453,1.2385292068257878,0.6931471805599453,0.1508228745398637,5.717027701406222,5.767250509087095,0.0,6.6932462938436625,6.716594773520978,6.417901844349652,3.6375861597263857,2.417493437354846
