S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.212728333267635,3.1354942159291497,3.9000357780084736,1.0986122886681098,2.4327766755617626,0.0,0.27192701452128587,6.003887067106539,5.98888627068985,0.0,3.0107469726821794,6.887552571664617,6.807890364736482,2.302585092994046,2.334801746206971
4.727387818712341,4.651655253161667,3.1354942159291497,3.5539407413385944,1.0986122886681098,1.6889061219705972,0.0,0.0,6.021023349349527,5.677828530368954,0.0,5.683294481056115,6.893656354602635,6.79846329753935,2.302585092994046,2.719733193385105
4.727387818712341,4.039138770735796,3.1354942159291497,4.063093208499367,1.0986122886681098,2.107728923083804,0.0,0.09700460897925113,6.0330862217988015,5.71644597294944,0.0,0.263650941587493,6.893656354602635,6.704598103323775,2.302585092994046,2.4857198292653493
4.74493212836325,4.732287020655544,3.1354942159291497,3.9245315702195165,1.0986122886681098,1.3488456164065017,0.0,0.027389056056307384,6.025865973825314,5.50290275275487,0.0,0.0,6.904750769961838,6.647724628787471,2.4849066497880004,2.3804263977847353
4.74493212836325,3.942917252041129,3.1354942159291497,4.085472624483921,1.0986122886681098,0.8150152014787262,0.4054651081081644,0.0,6.02707297457535,5.956497753416544,0.0,2.525196904461018,6.90625415285587,6.617258859481653,2.4849066497880004,2.270898405895809
4.74493212836325,4.825565774743464,3.1354942159291497,3.691710290579294,1.0986122886681098,1.6444881488004588,0.6931471805599453,0.0,6.028278520230698,5.372240387850462,0.0,3.195766519867204,6.907755278982137,6.941311669268199,2.4849066497880004,1.941123540371805
4.742029368705289,4.6470467794851515,3.1354942159291497,3.568144394875622,1.0986122886681098,1.1275817372025505,0.6931471805599453,0.3471426254900482,6.025060496536498,5.727226796755536,0.0,2.9971234656990924,6.914068641038729,6.767336850656213,2.4849066497880004,2.7651556158211745
4.73911815849783,4.331698563608742,3.1354942159291497,3.376663323894868,1.0986122886681098,0.6439278722378323,0.6931471805599453,0.5005446780035767,6.021832083724378,5.757918967198544,0.0,2.272342804030423,6.920342394487609,6.694497699572793,2.4849066497880004,2.4539821990758943
4.736198448394496,4.768592563869128,3.1354942159291497,4.200604661792502,1.0986122886681098,2.548094265835941,0.6931471805599453,0.15356729577121409,6.018593214496234,5.842261473457557,0.0,4.569418700817176,6.926577033222725,6.590942319595359,2.4849066497880004,1.7976691031219678
4.736198448394496,4.562914191805302,3.1354942159291497,3.345630131195997,1.0986122886681098,1.9416766851228848,0.6931471805599453,0.0,5.91350300563827,5.786468172185088,0.0,5.409691176076415,6.892641641172089,6.480992755729426,2.4849066497880004,2.5835249284671407
4.762173934797756,4.140603232508823,3.258096538021482,3.5068875923440443,1.0986122886681098,1.3179859715556441,0.6931471805599453,0.0,5.918893854273146,5.732791034280592,0.0,2.3489474303140803,6.90875477931522,6.807012831540023,3.4657359027997265,2.954615264699862
4.948759890378168,4.731472873242452,3.258096538021482,3.3341844811602064,1.3862943611198906,0.9292890364857973,1.0986122886681098,0.08956242166208597,6.016157159698354,5.725827916568945,0.0,2.9069565080215476,7.00397413672268,6.631880208263351,3.5263605246161616,2.520722499797194
4.983606621708336,4.388733087191364,3.332204510175204,3.6694749230402777,0.6931471805599453,0.8735072897416152,0.6931471805599453,0.0,5.720311776607412,5.831486667068942,0.0,3.7993196380533902,6.75110146893676,6.605954415364234,3.5553480614894135,2.2732501111593333
4.969813299576001,4.4031947971604515,3.332204510175204,3.475190624384553,0.6931471805599453,0.8911985583000118,0.6931471805599453,0.1703659751532712,5.713732805509369,5.759531830049435,0.0,0.0,6.760414691083428,6.471169005803341,3.5553480614894135,2.5389686874833517
4.976733742420574,4.199569575699431,3.332204510175204,3.983683101541343,0.6931471805599453,2.3355511763006156,0.6931471805599453,0.6571815320154248,5.717027701406222,5.753459019755368,0.0,4.386888874711442,6.716594773520978,6.596446827154428,3.6375861597263857,2.82187009719392
4.997212273764115,4.481184104741891,3.332204510175204,3.916295390119136,0.6931471805599453,0.8782325686791412,0.6931471805599453,0.39978473272244297,5.71042701737487,5.64534176572661,0.0,0.9774644625748565,6.7357800142423265,6.687411958874263,3.6375861597263857,2.002760219367966
5.003946305945459,4.996837345004057,3.332204510175204,3.7616616169477544,0.6931471805599453,1.1885211848166328,0.6931471805599453,0.0,5.697093486505405,5.52182060800004,0.0,0.0,6.733401891837359,6.570185742262221,3.6375861597263857,2.535701641251092
5.003946305945459,4.712688326075272,3.332204510175204,3.2966311754683266,0.6931471805599453,0.9738536562260066,0.6931471805599453,0.11952849803631424,5.69035945432406,5.683112873471717,0.0,0.0,6.7339969528486705,6.689971500624497,3.6375861597263857,2.5498517419864997
5.003946305945459,4.305211109544045,3.332204510175204,3.6683730620939725,0.6931471805599453,1.1493854708107487,0.6931471805599453,0.0,5.683579767338681,5.652323629267709,0.0,2.3195387968084296,6.734591659972948,6.9996650889472996,3.6375861597263857,2.4244888630597
5.0106352940962555,4.287906821559498,3.332204510175204,3.17584920146553,0.6931471805599453,1.8359450900847867,0.6931471805599453,0.08435104429164215,5.700443573390687,5.629812013132601,0.0,0.3861386959200299,6.734591659972948,6.767111488116841,3.6375861597263857,2.7027531533520466
5.030437921392435,4.567166421884754,3.332204510175204,3.908350366896769,0.6931471805599453,1.11586112691605,0.6931471805599453,0.0,5.68697535633982,5.808360090601495,0.0,3.5635085022740736,6.739336627357174,6.500352050091208,3.6375861597263857,2.3426366799229745
5.030437921392435,4.731269591569693,3.332204510175204,3.8929586905588245,0.6931471805599453,1.488227315070445,0.6931471805599453,0.4365674956367224,5.697093486505405,5.751755590295963,0.0,0.3151001478444613,6.75343791859778,6.330772750296861,3.6375861597263857,2.976710275806219
5.087596335232384,4.730419933123701,3.332204510175204,3.9792980529320854,0.6931471805599453,2.0748618568347887,0.6931471805599453,0.0,5.6937321388027,5.6663400280059,0.0,4.00903332297899,6.759255270663693,6.680184737864239,3.713572066704308,2.7209636297808713
