S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.322413828149096,3.332204510175204,3.8578105087978436,0.6931471805599453,1.5624844520575838,0.6931471805599453,0.0,5.720311776607412,5.080391759010436,0.0,2.355541637007373,6.75110146893676,5.9327605145205995,3.5553480614894135,1.6196209528590324
4.969813299576001,4.486563640432469,3.332204510175204,2.2185107048898054,0.6931471805599453,1.7484121038065674,0.6931471805599453,0.0,5.713732805509369,5.499824604706503,0.0,2.147912612773533,6.760414691083428,5.274367702581615,3.5553480614894135,2.468558624973253
4.976733742420574,4.329355942509468,3.332204510175204,2.9726369499359673,0.6931471805599453,1.9848162162827814,0.6931471805599453,0.032575623998703215,5.717027701406222,5.6188356661767145,0.0,4.016618622109465,6.716594773520978,6.705422943157681,3.6375861597263857,1.518792566891655
4.997212273764115,3.76569403596122,3.332204510175204,3.202236902603403,0.6931471805599453,2.4839795490701735,0.6931471805599453,0.0,5.71042701737487,5.6109618591581505,0.0,4.869537899567727,6.7357800142423265,7.400388448684074,3.6375861597263857,3.332315883722311
5.003946305945459,4.2443354338101065,3.332204510175204,2.6127022788912373,0.6931471805599453,1.0413235858036005,0.6931471805599453,0.0024796570819805713,5.697093486505405,5.802143298939691,0.0,1.8999686783709528,6.733401891837359,6.000374079435965,3.6375861597263857,2.4889924741860936
5.003946305945459,3.3380681227860727,3.332204510175204,3.6580120124748707,0.6931471805599453,0.8250968052415569,0.6931471805599453,0.25728509424639234,5.69035945432406,5.2387689470983485,0.0,2.7939121213993316,6.7339969528486705,4.924170712576585,3.6375861597263857,0.8578159749021879
5.003946305945459,3.424296771900065,3.332204510175204,3.3102071974240617,0.6931471805599453,1.6449749671897065,0.6931471805599453,0.0,5.683579767338681,4.722889822542039,0.0,4.011739039621311,6.734591659972948,7.004081456759755,3.6375861597263857,1.786748936720308
5.0106352940962555,4.636582294251394,3.332204510175204,3.7777908127397763,0.6931471805599453,1.881434018410952,0.6931471805599453,0.01160048814553008,5.700443573390687,5.1888805785463274,0.0,3.058283664994199,6.734591659972948,5.465119183088947,3.6375861597263857,1.4532403374951532
5.030437921392435,4.508680329157933,3.332204510175204,3.167981739859587,0.6931471805599453,1.8415909787045255,0.6931471805599453,0.0,5.68697535633982,4.276895902514431,0.0,1.7299430495436028,6.739336627357174,6.7571869896340235,3.6375861597263857,1.2950234763945363
5.030437921392435,3.8985982151337617,3.332204510175204,3.3399680381557406,0.6931471805599453,1.2210062527831962,0.6931471805599453,0.07641288415286136,5.697093486505405,3.924341110910629,0.0,5.119502897663406,6.75343791859778,7.44540088482713,3.6375861597263857,2.6111805570600097
5.087596335232384,4.081912458817758,3.332204510175204,3.994849959589769,0.6931471805599453,1.4051680055966234,0.6931471805599453,0.11123845965769773,5.6937321388027,5.663090308252382,0.0,2.7901731637105804,6.759255270663693,6.7825064860530295,3.713572066704308,2.542057328005231
