S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.587276450332094,3.332204510175204,3.464992807288736,0.6931471805599453,1.514543273403503,0.6931471805599453,0.26914553291144794,5.720311776607412,5.794621162988626,0.0,3.246538027597736,6.75110146893676,6.7990172040920935,3.5553480614894135,2.225672453764019
4.969813299576001,4.589931117956235,3.332204510175204,3.5764724063641924,0.6931471805599453,0.2976023313310443,0.6931471805599453,0.0,5.713732805509369,5.975804918036233,0.0,4.715374741687469,6.760414691083428,6.58567569507274,3.5553480614894135,2.2331749303836923
4.976733742420574,4.595484911638931,3.332204510175204,4.027703719987042,0.6931471805599453,2.7379004887212823,0.6931471805599453,0.2127969730090007,5.717027701406222,5.553787485377337,0.0,2.03544154570428,6.716594773520978,6.709470601171417,3.6375861597263857,1.9874901611675033
4.997212273764115,4.660988776288916,3.332204510175204,3.875721434672484,0.6931471805599453,0.7791885106808767,0.6931471805599453,0.3578550445064304,5.71042701737487,5.70533521456609,0.0,3.3418741699570127,6.7357800142423265,6.813539326132374,3.6375861597263857,1.7652028816885386
5.003946305945459,4.656225398758111,3.332204510175204,3.666768644239286,0.6931471805599453,1.6374013884126124,0.6931471805599453,0.12868592890826258,5.697093486505405,5.7134145764814654,0.0,3.6524826194073947,6.733401891837359,6.619800959759065,3.6375861597263857,2.351819563615567
5.003946305945459,4.327558812312274,3.332204510175204,4.078119499511016,0.6931471805599453,1.8492934860621943,0.6931471805599453,0.34554686334738755,5.69035945432406,5.113595448005125,0.0,2.627823613545919,6.7339969528486705,6.813172476335568,3.6375861597263857,2.6101654216070895
5.003946305945459,4.52768389661146,3.332204510175204,3.6280700611898387,0.6931471805599453,1.541324280649515,0.6931471805599453,0.0,5.683579767338681,5.614619802271467,0.0,4.243604661341705,6.734591659972948,6.388958115928739,3.6375861597263857,2.514139792623821
5.0106352940962555,4.838854426199121,3.332204510175204,3.8231946543870006,0.6931471805599453,2.2836609947057145,0.6931471805599453,0.0,5.700443573390687,5.785295727568361,0.0,2.8804017976526617,6.734591659972948,6.797000150192647,3.6375861597263857,2.4780551425862294
5.030437921392435,4.7509877937369405,3.332204510175204,2.899461960832612,0.6931471805599453,2.1904128677617,0.6931471805599453,0.2774730627334435,5.68697535633982,5.44034947337437,0.0,2.089113610498119,6.739336627357174,6.727147839185466,3.6375861597263857,2.2935192844242036
5.030437921392435,4.6240361600316096,3.332204510175204,4.211062432522889,0.6931471805599453,1.6231027514143694,0.6931471805599453,0.36620048561377544,5.697093486505405,5.7635815447987495,0.0,0.4511537290889267,6.75343791859778,6.787636244867172,3.6375861597263857,1.8582732262164128
5.087596335232384,4.8348181519979025,3.332204510175204,3.7531979697641225,0.6931471805599453,2.3970239429470896,0.6931471805599453,0.2246973471620709,5.6937321388027,5.564535693368824,0.0,4.814589650485669,6.759255270663693,6.648582838546387,3.713572066704308,2.4649050682912406
