,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465
366,,11850.006563250512,13710.467825777081,19668.76675888055,14152.980023961598,13730.427384893881,12839.975693034236,18698.53493451,8763.165509891036,21693.3090094775,10451.87159997717,15186.151627787633,8010.752990237856,16404.46134006008,12581.31651617491,8173.4511647576,10647.682937783746,11012.602132899856,10806.231591279826,14490.919628502745,8498.263139868308,13833.578424752652,7529.11701127366,12974.6175469789,16569.40492464618,17867.16901292391,10858.907088517666,2575.5254158571747,17598.890106664006,7627.517318052727,14024.594149665456
367,,11219.191540744414,11220.622501339105,11347.022839751968,9163.395479921066,13909.57591252492,4001.650991002175,11889.744669128135,10523.193006535745,13022.359760253701,4745.347141804294,10071.295961026555,7682.0104219782825,11514.178563718331,8385.188272173296,12019.1815948206,5858.204346034877,21491.219487412178,9803.899019974997,8091.81865109372,12612.620091138551,7466.10289709045,6558.018803316421,13624.473769628696,10253.439720626411,15731.520447455912,7334.412007347565,23157.458793933685,11170.96007755706,16279.40317544098,5892.051369186233
368,,21425.508872531755,4262.8147607336,11390.923363062604,5529.286936027977,12913.22580558773,903.3908565224613,19207.52153438732,16448.140235277173,6401.64803109725,9948.371535277201,4103.444086466125,10249.979839207734,13337.627527224075,10562.21626496587,9437.429708592954,16500.0199147915,12152.149569935167,7490.7692520629835,13635.032783891867,10301.5053760439,8351.513026711678,9018.804895263864,18179.651696945773,6013.9192386126315,8268.88640164107,18199.531167333516,13881.97908241389,17562.176067623346,17600.727448420996,17551.81698745789
369,,14976.522171180804,10056.411966742517,9807.947663445037,5866.732468100463,9367.119687807759,25552.288548318742,14516.707139425818,9578.94907238802,18449.771485615314,20840.485892409175,5598.280156071518,14171.173593685613,5180.10966272644,23138.282553108962,8177.637447828929,10702.889541741348,11959.649223792305,9881.391570607906,16229.351488294587,21087.799948144442,9498.742935364433,15632.99690308351,8745.350870232744,4897.466138709031,12969.479797710894,16085.09569278741,9855.942601628376,15791.47316848791,17083.171175185154,22498.489291508467
370,,16016.803530715653,12483.644655008859,10625.570477218167,6111.308230477433,6635.585760415468,8471.166606323688,15888.923622102884,12584.73235229965,13401.276191141576,9936.09376454278,13773.646754832165,14074.442151557367,11822.00527274176,11725.990038149163,5344.461964116754,7903.08535411628,10023.374065753904,24616.076205968417,18041.818857621063,19306.666573147813,17236.783027570626,12084.649312140993,16433.26839691596,7477.669422991783,423.55321086390404,4814.799628618739,1153.1007036844417,14819.985595164748,4715.871253448495,15114.701121648022
371,,16596.268845509254,18873.631932426735,15098.992557658983,5542.935232750417,14432.429310442743,12999.881471795388,15732.564985991094,10693.370495039146,7801.859325023796,1184.4008647220505,10777.776214396275,4023.049946729926,9548.953587366414,10936.726401170845,8434.97819266807,2599.919298616213,9133.361087191302,16818.543692385574,25700.105614339165,19749.962045916913,2565.979305915936,19011.630062282627,18116.21859966929,14468.767023923518,13993.668519807848,16756.85145836678,19812.319040284023,14589.879816705248,14099.140473412088,21607.671794544585
372,,23443.338433377397,12177.162807807974,13270.126912645208,7655.858901778984,12045.455802675233,8133.083460215255,18506.088210908274,1514.1559096473197,19639.035548098578,10568.287391312115,14134.037554519206,10221.3223265197,6896.208799288941,12547.634231580516,7920.590895551039,9300.888920111382,10140.915676468341,2658.5573370906136,15375.101753548204,15871.936736228285,9555.5634681215,20083.485213893608,3982.1970144548336,15073.338197007899,15177.564395820344,21257.61548724097,13694.292725935518,9434.362009719318,7637.719651313269,7319.618443190399
373,,16521.304326044963,14758.609220850401,17683.033732006326,13955.10164037389,18717.463624428918,8491.262430347513,4945.152409397727,15254.068539608903,11798.420085385684,1067.7927194390536,8639.03366644129,8868.36020210806,19264.773397226276,2212.2751715250592,9288.516551031353,14538.825252599552,20167.709098703053,14531.150547797584,10405.39425588922,22551.34603554491,14068.791902876193,7068.1103730014365,8846.111730582823,21206.96596982411,10257.304092891143,12163.487427064676,11091.702110365426,11668.363201686245,10734.041398532485,19011.566041790476
374,,5796.523071985528,4271.70499109811,11380.901216517108,3942.8674358043545,17623.808441996127,19997.072944477444,19388.309723351693,4024.710610015701,5783.925672475974,5377.460590348089,16897.27302740666,7005.087537548805,11623.227277440707,11860.140067094675,7533.014615577738,6762.657148579328,15995.966045942638,10418.77453650676,3979.811690288091,16892.234260725596,13231.121739591137,8997.980142133047,9962.540713277696,15268.191018595535,1549.9131160527313,6013.577963747791,14604.617587233484,15742.350094946527,2939.4664034137336,15624.527288404677
375,,14304.2742313955,12078.595791012121,13196.369964588557,14254.980408828465,15819.965727369634,15906.718834789848,20179.095814592172,22978.672779933317,4751.763208859135,11471.969297511338,17326.135587417622,15598.634381687005,10829.752402388543,14039.631966857194,8707.418119893544,19784.215588270643,15723.584055519868,20086.1209175972,12973.117647894851,11922.509682559083,8927.131245049142,13589.879536986486,9477.79035338828,16781.505306206625,8595.270056720521,14219.89524499819,4894.281598085886,10785.658310745985,15701.9580028321,7520.6934363921355
376,,9612.389070862344,16800.44284348045,9981.770025470492,15174.231108977816,14025.507457973721,15319.008956951082,12625.195695421926,22886.84643575667,18747.923271617634,17450.062373014833,8900.851563656352,22368.98396599297,18233.63249571882,7242.356478871707,12697.7032384669,2763.2773062670462,17689.010989421993,18164.550092174206,16413.674479592242,23030.970566453718,17218.592153963684,5588.609936448579,22844.962175537705,15555.772737426942,1441.5371512358574,16695.07790072705,17397.486043437315,1395.8116324196676,18716.177223696006,11646.248583540133
