,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465,12060.581138090465
366,,-593.5110799226462,9854.471093800472,13070.25531656708,25177.320876281956,5755.411087615982,3921.3673524411843,21254.959366717,17752.29219269921,11710.689429507613,14495.119224784365,11178.627428971142,1694.0753849125078,13594.482489777412,10673.004971026752,16031.971749915792,9688.497837123412,10657.847458057968,18912.910014418863,8863.604252319505,11127.318984455242,2664.494179045371,9549.289821809696,17198.798244304686,22140.51900250306,10636.638320232914,10850.611927290269,20030.89003213024,5355.093919199514,19259.062415511937,16181.621351999083
367,,8239.844640771465,19822.416642946126,10277.74375900896,13246.166189144125,11377.170409033133,12234.361192406139,7794.443271642662,14331.206713963897,9728.416726028448,11834.053489259657,5356.916128338009,10916.043969137072,9971.140650772977,13390.629525350385,3359.080033613118,8559.78159492769,15139.947797899224,1810.174284746668,11564.405158987249,11155.99574323395,21719.948381101287,2584.8606894187737,13336.243119783774,17835.713329360777,-1173.6442823530138,17485.041771944314,11768.186477497471,12695.353998697617,6325.317934023964,16829.087383884653
368,,6381.963120614594,14096.340003796655,7704.765317089018,12949.375476796658,6235.185180046633,10473.903451370894,18275.75626245835,9000.256574552215,17295.440191297588,16018.575626791366,13990.190444720864,15322.70324921874,16964.002116960844,7546.723219475072,6162.187392271783,8027.643708890627,17682.42710639225,11682.022320759817,10497.698983082382,15843.628552414952,2565.782670924076,22636.411401263736,11614.273302556225,18306.01239602563,10710.693311166175,11917.01373474226,10224.587312648078,6886.215714151214,3235.9561543624695,21831.626851892088
369,,7691.0171873453655,18674.54294205948,9636.328497718056,7988.710979284665,7737.840814293349,10006.677338702551,12508.207417264484,14057.879802846295,14123.78635537242,19581.83700696329,21948.26337407968,12735.345523811076,14111.211891591445,4908.736238138701,19364.63426826011,14576.518929696762,3506.475708170067,14744.446682377282,3692.091155883287,16118.366871695689,14976.671010626165,12309.29249908622,19583.884168348803,10477.161003715055,9754.547302868072,15115.53415729603,8387.01703891167,4555.393900036924,13780.713277338393,21696.856402641355
370,,8952.280464688052,16582.424994796653,15431.678977397672,5917.946007202832,21254.881030334203,16554.02705373951,14938.97755049253,12779.969505971507,20839.432884209167,13724.664915894593,12285.145774378658,14188.075093366511,9467.091783878368,10070.723237139244,2775.3604863743226,10517.035573744031,3839.7339525539137,14240.824169301595,17979.623068167126,18976.118145409695,7531.1903588053265,18513.776401960975,15084.272381605258,6676.0815452586685,13910.537767157442,22645.113552004168,12995.938095425749,17186.96779135388,6708.120307220995,21384.10939800274
371,,18990.553059577604,8475.842848607525,6928.736121718029,15768.197479972827,23943.31167811864,4687.586021538556,12044.194298268438,12957.79359009395,12155.947532656977,14896.404551053614,16071.79446864859,14036.24942874655,5167.0510002896735,2422.6800427662974,18825.768945218973,3691.1188223242357,19907.34703491877,14644.37047552509,4512.386548652661,7252.769024833533,13204.863992761615,9192.453771036204,11408.780933077067,14400.00692916111,13450.008618899452,18391.91334388924,13142.829527166945,15546.904151599905,17994.23962896884,9526.889822145708
372,,11759.482707512076,11467.837620653463,15900.248736112528,2434.1439871207494,13780.55105534199,14794.576219706121,5926.15507583917,17609.045399605642,2803.7866253308753,21929.816721258187,9996.707695927942,10393.189503756197,10211.380930541238,11719.721310833678,10992.324279073862,9138.267447962682,9235.496272801747,17383.3230190507,7413.04867130218,7332.77655752043,10481.006288671351,22082.213326405516,11552.321809122202,14834.530282388017,17325.987585564963,22208.470640519223,1619.4365936228319,9828.059049276384,11720.007399702892,18389.60498362953
373,,4202.151741194657,10928.428532783133,15152.123505130934,14880.517570143846,12002.645656124472,12552.885445929634,16953.125981648387,11164.293131313607,16890.627685327217,29826.75735951815,4423.5519989075365,13143.516720154303,15444.096628897167,16771.815844122506,2414.178276572066,11381.866540311748,12817.088868671946,9989.52048129388,13288.804167391121,8038.381930221456,12737.706081664803,15516.59932616949,15096.93257690846,19507.24456139404,9908.5399362192,11563.615244325221,12746.355258760872,9284.635357885723,9247.649296294065,23687.985543391103
374,,13456.980829012053,18672.423524847152,9972.549900466807,12178.519049089271,19199.41559039661,10420.633648285875,5495.815793027866,15053.5864162182,9423.171747258739,21604.17746053297,18728.557654021435,6290.77810737574,14316.243700043931,6782.156678852647,15687.393854624357,15628.768183585797,19870.080118262238,14098.478795444644,-103.84863127163533,12549.705603947488,3563.3497487659843,19961.410713953243,8748.999414874255,9766.8200732739,8206.984083380186,14392.252294148482,11129.601781700552,19856.760550634204,9893.09973023899,21128.993211711535
375,,7142.9782979899655,12240.306878879226,19291.791788347346,12777.01660846355,4698.306383485312,11365.11252949399,13559.678327116557,16175.801964208502,17760.977673614823,14135.276902483016,10422.072392696771,16631.703694444463,11017.232734747511,9503.36099450961,19080.133816234666,12057.1531677147,3068.5072061111273,12593.000825744037,15726.001870048338,15921.59084657235,8534.819220065845,-1641.1830415823852,8363.333698693481,4411.9233961695,10183.430619192937,8681.683935225463,9532.622487508459,13470.726132833657,8807.908545405899,19531.04827022354
376,,5224.5553129785785,12275.085414480463,15357.189530183616,13877.713429209207,10852.203231899182,13142.51253066751,10424.161995458158,5258.17878580234,4498.251608131335,14254.479519467433,9520.376931261899,10527.093762582554,5628.028223728371,4655.100327677289,8399.921556684209,5992.040315920035,5974.115594101392,18582.521112409497,15647.906436321526,14746.619197198645,14055.815604018811,16211.832321076416,12730.258551429723,9779.148114867343,6715.781760267475,2532.5403080428314,7271.581169872564,3460.6861918121645,5709.396361662888,13699.284925190885
377,,5060.473892890895,14516.305425603274,16239.445798850607,11102.242256591646,13342.452958266345,9963.784551121436,10531.475928382712,12921.672567386233,20063.64144056046,23090.980415614245,7760.416168786834,9691.35972172496,16835.04295156241,20352.419493295907,20684.78936145019,11729.043573493758,8846.74082120581,9876.781969244215,4802.634254271915,18565.651433294315,12749.81550396551,25091.052074432602,5691.661902651888,11988.343317882984,6173.031939297382,10617.555655471548,4405.427500301666,16008.13592082178,24993.01713211637,16520.59249768781
