RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.2934042035600468,0.0,0.0,0.6931471805599453,0.6931422869233413,0.0,4.140913698574848e-07,4.227875954846623,4.069172390786486,1.0986122886681098,1.0986061417192512,1.0986122886681098,1.0986084883410252,0.0,0.0
0.9444616088408514,1.0330063447928484,0.0,0.23226297575162666,0.6931471805599453,0.6931453616731046,0.0,0.0,4.229957121050448,4.213538784642924,1.0986122886681098,1.0986085837246813,1.0986122886681098,1.0986087187133733,0.0,0.0
0.9628107475090479,0.0,0.0,0.3238540897992884,0.6931471805599453,0.6931475773595941,0.0,0.0,4.232033964995287,4.258709196932113,1.0986122886681098,1.0986044492614009,1.0986122886681098,1.0986108940639354,0.0,0.0
0.9808292530117261,0.6591053057442035,0.0,0.0,0.6931471805599453,0.6931410668076582,0.0,0.0,4.23410650459726,4.164765739036669,1.0986122886681098,1.0986118251320547,1.0986122886681098,1.0986055967555117,0.0,1.8320787935705532e-06
0.9985288301111271,0.9483436668240974,0.0,0.531840247745041,0.6931471805599453,0.6931385676437135,0.0,0.0,4.236174757661319,4.171715543604612,1.0986122886681098,1.0986024224374091,1.0986122886681098,1.0986071469608012,0.0,0.0
1.0159205728229963,0.6794395867056059,0.0,0.1969642631558477,0.6931471805599453,0.6931384538340569,0.0,0.0,4.23823874188217,4.2654849272431905,1.0986122886681098,1.0986135306283498,1.0986122886681098,1.0986118233517106,0.0,0.0
1.0330150061822962,0.3142430522032339,0.0,0.0,0.6931471805599453,0.6931483506679791,0.0,0.0,4.24029847484518,4.059456470337585,1.0986122886681098,1.0986010441196006,1.0986122886681098,1.0986119878354026,0.0,0.0
1.0498221244986776,0.0,0.0,0.0,0.6931471805599453,0.6931375646916215,0.0,0.0,4.242353974027276,4.088009935267361,1.0986122886681098,1.0986068357151524,1.0986122886681098,1.0986044260714263,0.0,0.0
1.0663514264498883,0.2866067975842761,0.0,0.3625911799460492,0.6931471805599453,0.693143060538864,0.0,0.0,4.244405256797834,4.355462849562209,1.0986122886681098,1.098605734458335,1.0986122886681098,1.0986067636615562,0.0,0.0
1.0826119473216684,0.5058570652159546,0.0,0.0,0.6931471805599453,0.6931406104688728,0.0,0.0,4.246452340419559,4.067294675611001,1.0986122886681098,1.0986120080978332,1.0986122886681098,1.0986065266603082,0.0,0.0
1.0986122886681098,0.7250026834117749,0.0,0.40833676666488283,0.6931471805599453,0.6931438835426711,0.0,0.0,4.248495242049359,4.115680495986931,1.0986122886681098,1.0986078115120173,1.0986122886681098,1.0986062012118354,0.0,0.0
