RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.0,0.0,0.48685046689657413,0.6931471805599453,0.6931423303185116,0.0,0.0,4.227875954846623,4.105011715611254,1.0986122886681098,1.098605177961353,1.0986122886681098,1.0986020028681858,0.0,0.0
0.9444616088408514,0.6740523317543712,0.0,0.27174024429597066,0.6931471805599453,0.6931401289253585,0.0,0.0,4.229957121050448,4.200609119581287,1.0986122886681098,1.0986099413854438,1.0986122886681098,1.098609414330422,0.0,0.0
0.9628107475090479,0.5091808823088693,0.0,0.21716307877602548,0.6931471805599453,0.693145983428278,0.0,0.0,4.232033964995287,4.134621161628409,1.0986122886681098,1.0986045716176667,1.0986122886681098,1.0986049853371762,0.0,0.0
0.9808292530117261,0.3708586182076252,0.0,0.4228051613225522,0.6931471805599453,0.6931435034184634,0.0,0.0,4.23410650459726,4.082264558395236,1.0986122886681098,1.0986114712015453,1.0986122886681098,1.0986079823549146,0.0,0.0
0.9985288301111271,0.0,0.0,0.0925062912774465,0.6931471805599453,0.6931427718352727,0.0,0.0,4.236174757661319,4.065455024019107,1.0986122886681098,1.098601913444267,1.0986122886681098,1.0986087986204391,0.0,1.4280620635674986e-06
1.0159205728229963,0.4507939061415515,0.0,0.0,0.6931471805599453,0.6931471270167306,0.0,0.0,4.23823874188217,4.313749340775447,1.0986122886681098,1.0986120745498615,1.0986122886681098,1.098603413036209,0.0,0.0
1.0330150061822962,1.0227790548968265,0.0,0.48773310390262553,0.6931471805599453,0.6931391658009339,0.0,0.0,4.24029847484518,4.432701351842771,1.0986122886681098,1.0986132838077727,1.0986122886681098,1.0986053396261215,0.0,0.0
1.0498221244986776,0.3616601904287624,0.0,0.29745879377361684,0.6931471805599453,0.6931445404301012,0.0,0.0,4.242353974027276,4.076800070373566,1.0986122886681098,1.0986092452200111,1.0986122886681098,1.0986097054163824,0.0,0.0
1.0663514264498883,0.6009443355859463,0.0,0.0,0.6931471805599453,0.6931418193092712,0.0,0.0,4.244405256797834,4.280735775892137,1.0986122886681098,1.0986044528455496,1.0986122886681098,1.0986047150233889,0.0,0.0
1.0826119473216684,0.28724742045889984,0.0,0.29255919375552686,0.6931471805599453,0.6931406380936652,0.0,2.112746000989238e-06,4.246452340419559,4.118213845395152,1.0986122886681098,1.0986045808399083,1.0986122886681098,1.0986014797681685,0.0,0.0
1.0986122886681098,1.2160188042413371,0.0,0.5179644461931826,0.6931471805599453,0.6931436525135791,0.0,0.0,4.248495242049359,3.999726649741553,1.0986122886681098,1.0986025128678558,1.0986122886681098,1.0986034773266433,0.0,0.0
