S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,7.358910771177576e-07,2.302585092994046,2.1813905214204987,4.820281565605037,4.78074301796446,2.9444389791664403,2.944439119994503
0.0,0.0,2.302585092994046,2.303920276855754,4.820281565605037,4.825969606983699,2.9444389791664403,2.944436485863362
0.0,0.0,2.302585092994046,2.3648074589957346,4.820281565605037,4.806915404966558,2.9444389791664403,2.944432608923574
0.0,0.0,2.302585092994046,2.3305748059119624,4.820281565605037,4.85068191221351,2.9444389791664403,2.944434545712418
0.0,0.0,2.302585092994046,2.0994900466915856,4.825108606353353,4.773121974590747,2.9444389791664403,2.944433881858409
0.0,0.0,2.302585092994046,2.1441313218177913,4.829912458665998,4.787502830010017,2.9444389791664403,2.9444313007188647
0.0,0.0,2.302585092994046,2.206981576081325,4.8346933442663405,4.8226922361659526,2.9444389791664403,2.944434825373767
0.0,0.0,2.302585092994046,2.138225195947165,4.839451481712757,4.75923683052274,2.9444389791664403,2.9444348028817937
0.0,0.0,2.302585092994046,2.295972263589593,4.844187086458591,4.85385457480634,2.9444389791664403,2.9444334265577625
0.0,0.0,2.302585092994046,2.0901648940560933,4.845498562056402,4.789264251704872,2.9444389791664403,2.9444313232958925
0.0,1.180260964705109e-07,2.302585092994046,2.034538355846229,4.846808319938465,4.802123856865239,2.9444389791664403,2.944430655426058
0.0,0.0,2.302585092994046,2.141053928453602,4.848116364598481,4.82231650871717,2.9444389791664403,2.9444294373201023
0.0,0.0,2.302585092994046,2.2773593178104967,4.8494227005125365,4.810862140926172,2.9444389791664403,2.9444371830868143
0.0,0.0,2.302585092994046,2.1153276656639717,4.850727332139201,4.741848858549016,2.9444389791664403,2.944436386915336
0.0,0.0,2.302585092994046,1.9729040769782462,4.852030263919617,4.791006450327688,2.9444389791664403,2.944436393396613
0.0,0.0,2.302585092994046,2.1284905110685037,4.853331500277589,4.782429222332459,2.9444389791664403,2.9444323150827802
0.0,6.654079581719196e-08,2.302585092994046,2.2546836293486963,4.854631045619675,4.899982024757476,2.9444389791664403,2.9444355263022888
0.0,0.0,2.302585092994046,2.293179632193695,4.855928904335275,4.776784262554438,2.9444389791664403,2.944442705957536
0.0,3.683240161635634e-06,2.302585092994046,2.1561206903930157,4.857225080796721,4.7518797867240705,2.9444389791664403,2.944435930346767
0.0,0.0,2.302585092994046,1.9947338262833603,4.858519579359367,4.757959751319832,2.9444389791664403,2.9444321572538734
0.0,0.0,2.302585092994046,2.2483531526057394,4.859812404361672,4.866370356033326,2.9444389791664403,2.944430475710954
0.0,0.0,2.302585092994046,2.0999342816911915,4.90527477843843,4.876058261654818,2.9444389791664403,2.9444362540386675
0.0,0.0,2.302585092994046,2.115589541362031,4.948759890378168,4.818305761607953,2.9444389791664403,2.9444300184978296
