S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.022736539166423,4.820281565605037,4.790797834947313,2.9444389791664403,2.944434676083248
0.0,0.0,2.302585092994046,2.066892570175856,4.820281565605037,4.824254405447885,2.9444389791664403,2.944437363088749
0.0,0.0,2.302585092994046,2.123662016937379,4.820281565605037,4.815344027766043,2.9444389791664403,2.9444397672049987
0.0,0.0,2.302585092994046,2.0934987434789982,4.820281565605037,4.8115014141307135,2.9444389791664403,2.944425830347587
0.0,0.0,2.302585092994046,2.1462797791192108,4.825108606353353,4.806022208201665,2.9444389791664403,2.94443620624605
0.0,0.0,2.302585092994046,2.08389287960592,4.829912458665998,4.758821168466918,2.9444389791664403,2.944431454477307
0.0,0.0,2.302585092994046,2.0412828967697663,4.8346933442663405,4.823761907572294,2.9444389791664403,2.9444370187272484
0.0,0.0,2.302585092994046,2.0265828452810117,4.839451481712757,4.845479128225629,2.9444389791664403,2.944432106412605
0.0,0.0,2.302585092994046,2.2788730715042202,4.844187086458591,4.820922500008979,2.9444389791664403,2.9444330893974433
0.0,0.0,2.302585092994046,2.2262714867712674,4.845498562056402,4.865604679809396,2.9444389791664403,2.944431250598396
0.0,0.0,2.302585092994046,2.264997002332291,4.846808319938465,4.805191727386319,2.9444389791664403,2.944432745931166
0.0,0.0,2.302585092994046,1.9892353321453544,4.848116364598481,4.810629145867896,2.9444389791664403,2.9444260779407325
0.0,0.0,2.302585092994046,2.3184973620560143,4.8494227005125365,4.766780182441786,2.9444389791664403,2.9444374992267277
0.0,0.0,2.302585092994046,2.2186208598925448,4.850727332139201,4.758790350515844,2.9444389791664403,2.944428496668348
0.0,0.0,2.302585092994046,2.0530032425563123,4.852030263919617,4.8071739101352655,2.9444389791664403,2.9444311668686933
0.0,0.0,2.302585092994046,1.99784587489961,4.853331500277589,4.784887902100821,2.9444389791664403,2.9444324437669755
0.0,0.0,2.302585092994046,2.3211969789250024,4.854631045619675,4.8272748858976895,2.9444389791664403,2.9444378592577993
0.0,0.0,2.302585092994046,2.121287310875991,4.855928904335275,4.877291233014084,2.9444389791664403,2.944431135797703
0.0,0.0,2.302585092994046,2.2189303812354964,4.857225080796721,4.831258121059451,2.9444389791664403,2.944431538515642
0.0,0.0,2.302585092994046,2.0850253332476543,4.858519579359367,4.813666230897567,2.9444389791664403,2.9444333044234074
0.0,0.0,2.302585092994046,2.2525751371564136,4.859812404361672,4.844682809904135,2.9444389791664403,2.9444315418889038
0.0,0.0,2.302585092994046,2.2765534083178838,4.90527477843843,4.851461525828608,2.9444389791664403,2.944441206849899
0.0,0.0,2.302585092994046,1.90862668576221,4.948759890378168,4.79660335671518,2.9444389791664403,2.9444344843639585
