S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.056100428121896,4.8494227005125365,4.7765741397513874,2.9444389791664403,2.9444343854491595
0.0,0.0,2.302585092994046,1.9755209902489088,4.850727332139201,4.787167541178294,2.9444389791664403,2.944438234411299
0.0,2.8684819122180163e-06,2.302585092994046,2.0436040232794834,4.852030263919617,4.816115310604235,2.9444389791664403,2.9444332807964098
0.0,0.0,2.302585092994046,2.16509713560734,4.853331500277589,4.820567934752909,2.9444389791664403,2.944436440639198
0.0,0.0,2.302585092994046,1.9990201050829763,4.854631045619675,4.72587253582885,2.9444389791664403,2.9444284685092654
0.0,0.0,2.302585092994046,2.037659793607285,4.855928904335275,4.728039737676848,2.9444389791664403,2.9444281381198523
0.0,0.0,2.302585092994046,2.2549272622681205,4.857225080796721,4.762778559672392,2.9444389791664403,2.944433140888546
0.0,0.0,2.302585092994046,2.1733228429431275,4.858519579359367,4.8242307067003045,2.9444389791664403,2.944433276019818
0.0,0.0,2.302585092994046,2.3864241228468757,4.859812404361672,4.828010458499859,2.9444389791664403,2.9444384088537636
0.0,0.0,2.302585092994046,1.7891935245101405,4.90527477843843,4.750200785256623,2.9444389791664403,2.9444332263682997
0.0,0.0,2.302585092994046,2.0099155731357303,4.948759890378168,4.7841411578989925,2.9444389791664403,2.9444441257432326
