S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.179744352924687,4.820281565605037,4.775049722277713,2.9444389791664403,2.944431094300427
0.0,0.0,2.302585092994046,2.103924546679119,4.820281565605037,4.833697473083026,2.9444389791664403,2.9444316197970597
0.0,0.0,2.302585092994046,2.209126471948017,4.820281565605037,4.811651602298695,2.9444389791664403,2.9444320961526516
0.0,2.497779980988959e-06,2.302585092994046,2.2999961696170526,4.820281565605037,4.8356571321166495,2.9444389791664403,2.944436587475422
0.0,0.0,2.302585092994046,2.0676700474725433,4.825108606353353,4.7993271080633395,2.9444389791664403,2.944432506076973
0.0,0.0,2.302585092994046,2.125555679154806,4.829912458665998,4.830322114552249,2.9444389791664403,2.9444295015785453
0.0,0.0,2.302585092994046,2.1850263378743926,4.8346933442663405,4.836841440553407,2.9444389791664403,2.9444328117904526
0.0,0.0,2.302585092994046,2.049746518714295,4.839451481712757,4.864379274988431,2.9444389791664403,2.9444352366531428
0.0,0.0,2.302585092994046,2.146624359263095,4.844187086458591,4.782694355369541,2.9444389791664403,2.9444308802887478
0.0,0.0,2.302585092994046,2.1304299266263493,4.845498562056402,4.832038878370429,2.9444389791664403,2.944430033155964
0.0,0.0,2.302585092994046,2.1253392962070428,4.846808319938465,4.784944469342497,2.9444389791664403,2.9444289710751432
0.0,0.0,2.302585092994046,1.7818511041205496,4.848116364598481,4.824626162244374,2.9444389791664403,2.94443627492199
0.0,0.0,2.302585092994046,2.3197370328381735,4.8494227005125365,4.790576592901327,2.9444389791664403,2.9444367876826023
0.0,0.0,2.302585092994046,2.070695484277132,4.850727332139201,4.74066740019147,2.9444389791664403,2.944425092121209
0.0,3.363276812841128e-06,2.302585092994046,2.0132214073114505,4.852030263919617,4.830552423862764,2.9444389791664403,2.9444341117698953
0.0,0.0,2.302585092994046,2.0655582665739285,4.853331500277589,4.758842271285956,2.9444389791664403,2.9444321262352937
0.0,0.0,2.302585092994046,2.0927906104957277,4.854631045619675,4.811915867217777,2.9444389791664403,2.944433968305406
0.0,0.0,2.302585092994046,2.3189404985536997,4.855928904335275,4.780999897929887,2.9444389791664403,2.9444361515195605
0.0,0.0,2.302585092994046,1.9433684532578188,4.857225080796721,4.849383768210384,2.9444389791664403,2.9444306997812792
0.0,0.0,2.302585092994046,2.141515444522182,4.858519579359367,4.819778603844566,2.9444389791664403,2.944431642213356
0.0,0.0,2.302585092994046,2.1259626318905367,4.859812404361672,4.831558339651441,2.9444389791664403,2.9444327419119745
0.0,0.0,2.302585092994046,1.9274199569491341,4.90527477843843,4.73814862122172,2.9444389791664403,2.9444371594223315
0.0,0.0,2.302585092994046,2.044961443590867,4.948759890378168,4.7536596788550405,2.9444389791664403,2.9444354254236123
